"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",16,0.342456602225069,3.43016208992575,0.5658024489474,3.43016208992575,0.5658024489474,8.09991784072938,0.594026585418036,9.08427277194642,0.58978097294454,0,NA,8.10010784072938,0.594407477274451,3.53954776897538,3.0273524459997,0.62549079213191,1.598744558,3.0275424459997,0.625457883797311,1.59882867560762,3.08172128561191,0.363496636073222,0.348310527864315,0.975,0.975,0.9,0.1,0.925,0.35,0.635526315789474,0.394736842105263,0.642105263157895,0.0526315789473684,0.368421052631579,0,1,0.318421052631579,2.06889850950674,4.60160130298962,1.90099602424886
"lowSynch","TAM",0.05,1,"TAM",17,0.335470794911918,3.33199390811222,0.574749397846282,3.33199390811222,0.574749397846282,8.45404915700425,0.517162857246811,8.99086089288239,0.544404292303314,0,NA,8.4542490476815,0.516926918002566,3.51293304742983,2.97335443586862,0.51809593494617,1.93014446273141,2.97354941450893,0.518063762483399,1.93026432732215,3.06982258885188,0.341279867228797,0.373669574912783,1,0.95,0.8,0,0.95625,0.281578947368421,0.580263157894737,0.357894736842105,0.609210526315789,0.105263157894737,0.421052631578947,0.0526315789473684,0.947368421052632,0.361842105263158,1.77378738576454,5.20865407578416,2.12794889312838
"lowSynch","TAM",0.05,1,"TAM",18,0.339600098829599,4.34051098418359,0.533997028589404,4.34051098418359,0.533997028589404,10.8238545029002,0.484362328588773,10.6009110405252,0.497832428438919,0,NA,10.8240218016321,0.488655712606096,3.71683183895197,3.96298691296727,0.528581670004473,1.89185523590241,3.96317691296727,0.52855577692626,1.89194791477894,3.41109070888947,0.344211970586429,0.337558050413756,1,0.925,0.875,0.125,0.9625,0.380263157894737,0.65,0.382894736842105,0.664473684210526,0.0526315789473684,0.421052631578947,0,1,0.388157894736842,2.21242231625356,4.79840083043572,1.72275563676707
"lowSynch","TAM",0.05,1,"TAM",19,0.342689054179461,3.87809015589396,0.54889008956313,3.87809015589396,0.54889008956313,8.23324709448532,0.560634867765532,9.16411764662078,0.528362574140881,0,NA,8.23379644009355,0.560404950408677,3.8774353717253,2.84135719239056,0.592220131350979,1.68856130864513,2.84154719239056,0.592186620757924,1.68865686077157,2.57953161215351,0.349244143279886,0.355377215889672,0.975,0.925,0.925,0.15,0.96875,0.368421052631579,0.667105263157895,0.414473684210526,0.672368421052632,0.157894736842105,0.526315789473684,0,1,0.314473684210526,2.64328249116483,5.48270571236863,1.85518828645159
"lowSynch","TAM",0.05,1,"TAM",20,0.347324098424809,3.73538138114418,0.535755716452991,3.73538138114418,0.535755716452991,11.003424172723,0.516546922013584,10.2843539770444,0.523103210217599,0,NA,11.003614172723,0.517464590271393,4.8635628434957,3.57255543051118,0.540056139315669,1.85165935020598,3.57274543051118,0.540029429433633,1.85175093336815,4.86990250947153,0.363845484135733,0.343600953416058,1,0.925,0.875,0.2,0.93125,0.361842105263158,0.642105263157895,0.410526315789474,0.676315789473684,0.210526315789474,0.368421052631579,0,1,0.328947368421053,2.22424504004494,4.47828153387172,1.45331679622504
"lowSynch","TAM",0.05,1,"TAM",21,0.349597365011287,3.26316562270187,0.528039334679612,3.26316562270187,0.528039334679612,7.84971292551935,0.531111230535745,8.11057830859078,0.583410869788351,0,NA,7.85022037919961,0.530824573834833,3.42616710791758,2.51454583503812,0.612348725185791,1.63305639233036,2.51473583503813,0.612311565461392,1.63315549861691,2.62336570748284,0.338896170223276,0.347122050647758,1,0.95,0.825,0.075,0.96875,0.339473684210526,0.614473684210526,0.382894736842105,0.64078947368421,0.315789473684211,0.421052631578947,0,1,0.342105263157895,2.22909734651875,3.9746512618428,1.19519920816791
"lowSynch","TAM",0.05,1,"TAM",22,0.362647487125172,4.17656483183951,0.613846042361905,4.17656483183951,0.613846042361905,9.8303922968695,0.727311117004577,9.94900759549727,0.747355190776964,0,NA,9.83059680991184,0.727062884528331,4.14815907591496,3.69933209999423,0.751563768917201,1.33055908408242,3.69952209999423,0.751532202843133,1.33061497061188,3.63700613870767,0.36236913265756,0.361814951681222,1,0.95,0.925,0.25,0.9375,0.394736842105263,0.669736842105263,0.418421052631579,0.689473684210526,0.157894736842105,0.368421052631579,0,1,0.276315789473684,1.94529457698343,4.50667753144538,1.80466388308077
"lowSynch","TAM",0.05,1,"TAM",23,0.333366932150958,3.54165653240491,0.790454748429694,3.54165653240491,0.790454748429694,8.50157371356449,0.78324488869967,8.21899081185549,0.914183911647142,0,NA,8.55990135475541,0.782099053093682,3.47483047570746,2.8844562987284,0.797938608392961,1.25322924530997,2.8846462987284,0.797897914288189,1.25329316206085,3.61196648947871,0.346565345638953,0.354577544087657,1,0.925,0.9,0.075,0.9625,0.314473684210526,0.634210526315789,0.382894736842105,0.663157894736842,0.105263157894737,0.421052631578947,0,1,0.307894736842105,2.97975081654649,6.65360512708487,2.61170731257011
"lowSynch","TAM",0.05,1,"TAM",24,0.332918818399943,4.2258550256661,0.650393096462571,4.2258550256661,0.650393096462571,9.38287201153716,0.658349233910803,8.70012319936958,0.671015369367241,0,NA,9.38617573663421,0.658187984461987,4.20503101460485,3.04041209811714,0.657396577706861,1.52115181902561,3.04060209811714,0.657361776395558,1.5212323501424,3.54588367017525,0.343043489295374,0.342223269086952,1,0.95,0.875,0.05,0.925,0.334210526315789,0.618421052631579,0.382894736842105,0.646052631578947,0,0.368421052631579,0,1,0.330263157894737,4.04762597730872,7.70003253484381,2.51151152774655
"lowSynch","TAM",0.05,1,"TAM",25,0.350888067562728,3.42988712251699,0.517838220831824,3.42988712251699,0.517838220831824,7.36080688641229,0.551157932391931,7.47739267282348,0.510742489231804,0,NA,7.36104664786422,0.553308289816724,3.49055035583029,2.4822154766029,0.610447735974928,1.63814187696663,2.4824054766029,0.610408261925506,1.63824781277623,2.91506064730969,0.350167374768992,0.339086593642057,1,0.9,0.8,0.05,0.93125,0.317105263157895,0.622368421052632,0.353947368421053,0.653947368421053,0.105263157894737,0.368421052631579,0,1,0.377631578947368,2.20566961749973,4.36259992012113,1.54374985352296
