"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",12,0.345393051485063,4.66849193621372,0.525198490272322,4.66849193621372,0.525198490272322,13.362994227985,0.601341133991486,12.1694764229219,0.627949173696049,0,NA,13.363184227985,0.60194066375194,5.11754977582096,4.42924089249742,0.626610412697848,1.59588793887822,4.42943089249742,0.626585605523955,1.59595112173666,5.2938590642955,0.349280637423952,0.357135269827394,0.975,0.9,0.875,0.375,0.95625,0.447368421052632,0.736842105263158,0.461842105263158,0.751315789473684,0.157894736842105,0.578947368421053,0,1,0.256578947368421,2.11412574710289,4.68078522881496,1.67341324919124
"medSynch","TAM",0.5,2,"TAM",13,0.332024223804588,3.35944935536608,0.726685388981215,3.35944935536608,0.726685388981215,7.02004692795885,0.97476701220369,7.31398591706872,0.999916897012797,0,NA,7.02023692795885,0.974516485103306,4.69781685811135,2.54685764298496,1.01265339914405,0.987504708763389,2.54704764298496,1.01260227317038,0.98755456756884,3.42208812485677,0.336374481174652,0.345402300928681,0.95,0.775,0.725,0.25,0.9375,0.35,0.655263157894737,0.41578947368421,0.661842105263158,0.157894736842105,0.578947368421053,0,1,0.356578947368421,1.48904345716393,2.84355698513243,1.01604751360314
"medSynch","TAM",0.5,2,"TAM",14,0.341737670607648,3.48383847720757,0.613559717904787,3.48383847720757,0.613559717904787,8.4827766657038,0.65658010301304,7.85120722038438,0.73996141669967,0,NA,8.48362146623275,0.65600044190548,3.12200545036574,2.92937360152547,0.691015858043573,1.44714479177256,2.92956360152547,0.690980666772507,1.44721849407291,2.5483432525932,0.340607587318121,0.350725721238117,0.975,0.9,0.85,0.3,0.93125,0.392105263157895,0.655263157894737,0.419736842105263,0.707894736842105,0.157894736842105,0.473684210526316,0,1,0.340789473684211,3.07993121484917,6.08875458276538,2.23118075900138
"medSynch","TAM",0.5,2,"TAM",15,0.351755763683963,3.612835091825,0.660927893404034,3.612835091825,0.660927893404034,8.67523191451229,0.653326313911616,7.67739166993206,0.791483476153283,0,NA,8.67541081403635,0.652896076959907,3.5791639466315,3.23575771003787,0.665415900951698,1.50281951268338,3.23595269497012,0.665383261869244,1.5028932305732,3.3232657013111,0.361987729309803,0.364387746394561,1,0.95,0.9,0.25,0.9125,0.355263157894737,0.642105263157895,0.380263157894737,0.631578947368421,0.157894736842105,0.368421052631579,0,1,0.309210526315789,2.05468817300907,4.28182904313159,1.68692702638003
"medSynch","TAM",0.5,2,"TAM",16,0.341611694560381,3.30175022088258,0.761511142642487,3.30175022088258,0.761511142642487,7.74021536018905,0.743762707642493,7.91533093961663,0.796897296461212,0,NA,7.75096799253497,0.74384509879471,2.89241540145516,2.92116576615292,0.80342062606543,1.24467802737063,2.92135576615292,0.803379031665551,1.24474246972418,2.81454281982314,0.358966229956847,0.346152238413042,0.975,0.95,0.9,0.2,0.95625,0.356578947368421,0.638157894736842,0.406578947368421,0.676315789473684,0,0.368421052631579,0,1,0.343421052631579,1.89863798357522,4.39729456763518,1.77593887613999
"medSynch","TAM",0.5,2,"TAM",17,0.331617253231748,2.96782638457534,0.468969859373425,2.96782638457534,0.468969859373425,6.90283101126579,0.492243146104862,7.48938761380322,0.503408979987199,0,NA,6.90303095759391,0.491988408576038,3.62421780530807,2.31379962057659,0.565480073361575,1.76840890971694,2.31399959299473,0.565437014242248,1.76854357746657,2.98328990855225,0.353875241306529,0.373523015980408,0.975,0.85,0.6,0.025,0.94375,0.227631578947368,0.538157894736842,0.326315789473684,0.555263157894737,0.105263157894737,0.473684210526316,0.0526315789473684,0.947368421052632,0.421052631578947,1.63568642466502,3.96423893009244,1.20543376557009
"medSynch","TAM",0.5,2,"TAM",18,0.357585421670544,4.51350164664311,0.649445675831474,4.51350164664311,0.649445675831474,11.3251258469959,0.59936175087723,11.6530729038661,0.582423202339209,0,NA,11.3252790915848,0.601063514023544,3.82098250784007,3.6900785534579,0.661382768789505,1.5119837516031,3.6902734145639,0.661355784452348,1.51204544287471,3.04757680741309,0.351561269732203,0.352985798432754,1,0.925,0.925,0.425,0.9625,0.432894736842105,0.682894736842105,0.41578947368421,0.7,0.157894736842105,0.473684210526316,0,1,0.296052631578947,2.19934628279549,4.79215782876699,1.70073190911376
"medSynch","TAM",0.5,2,"TAM",19,0.339729918322425,4.01356393182654,0.743973768195323,4.01356393182654,0.743973768195323,8.1960632572705,0.78267844518734,8.41824694725918,0.766051964740066,0,NA,8.19623471114967,0.78232314070971,4.08956321818953,2.99883431716496,0.851286994535254,1.17469197393992,2.99902431716496,0.851244012023314,1.17475128855604,3.34415314775467,0.347390431228936,0.340622090867767,0.975,0.925,0.925,0.225,0.96875,0.381578947368421,0.677631578947368,0.432894736842105,0.681578947368421,0.315789473684211,0.684210526315789,0,1,0.339473684210526,2.56619835489689,5.36879964250483,1.81479702618874
"medSynch","TAM",0.5,2,"TAM",20,0.343804161735648,3.4852595760041,0.660613852164591,3.4852595760041,0.660613852164591,9.26556628625216,0.663939676203665,8.66838914734208,0.7273128443072,0,NA,9.55497148635127,0.660848213524236,4.99184354710593,3.22911062737296,0.729682856728395,1.37045839953483,3.22930062737296,0.729646875182326,1.37052598183213,4.90831664301192,0.35523204331003,0.339533353616887,1,0.925,0.825,0.25,0.9375,0.368421052631579,0.639473684210526,0.438157894736842,0.682894736842105,0.157894736842105,0.368421052631579,0,1,0.355263157894737,2.52258421036036,5.50334264773774,2.08040426309054
"medSynch","TAM",0.5,2,"TAM",21,0.349978999862511,3.14874201588861,0.592028211886944,3.14874201588861,0.592028211886944,7.39894626494613,0.565314516691412,8.14376816551085,0.601936887990106,0,NA,7.39938413434622,0.565126867263472,2.67899972128657,2.2290478885197,0.588969130018798,1.69788185667402,2.2292378885197,0.588931134268449,1.69799139799625,2.30507215690857,0.332739019236252,0.344539545114221,1,0.95,0.75,0.1,0.96875,0.339473684210526,0.613157894736842,0.398684210526316,0.640789473684211,0.210526315789474,0.421052631578947,0,1,0.372368421052632,2.24345797503843,4.05980868913163,1.22833987881649
"medSynch","TAM",0.5,2,"TAM",22,0.368123926248274,4.08867068387106,0.609012675104143,4.08867068387106,0.609012675104143,10.3424199461417,0.675411276299928,10.613405392094,0.710190892872366,0,NA,10.3426099461417,0.675584302502489,4.08474113535919,3.90838924848382,0.67223669734468,1.48757127355584,3.90857924848382,0.672208800244142,1.48763300872706,3.66590890683559,0.36528690675332,0.358850080136417,1,0.925,0.875,0.425,0.925,0.440789473684211,0.701315789473684,0.438157894736842,0.70921052631579,0.105263157894737,0.315789473684211,0,1,0.294736842105263,2.23197669999517,5.09540861073791,2.02667629853967
"medSynch","TAM",0.5,2,"TAM",23,0.326296643626101,3.45168642121641,0.729925341121404,3.45168642121641,0.729925341121404,7.4516162541765,0.766823107799549,8.0248390417011,0.840926012558316,0,NA,7.4518062541765,0.765757902836074,3.58098030398222,2.57971390208752,0.803592258586188,1.24441218704541,2.57990885557078,0.803548078871011,1.24448060582138,2.75797812530093,0.341988035662998,0.331054924394807,0.975,0.9,0.85,0.1,0.95625,0.325,0.628947368421053,0.388157894736842,0.669736842105263,0.105263157894737,0.368421052631579,0,1,0.418421052631579,3.43910378413696,7.79783220387185,3.12864922944271
"medSynch","TAM",0.5,2,"TAM",24,0.337909748492986,3.98935345339126,0.652186347464751,3.98935345339126,0.652186347464751,9.19606029398084,0.540346463394127,8.6992458319056,0.57562480974739,0,NA,9.19926604573277,0.540454357117835,3.69388957260056,3.16471577750888,0.505489235979059,1.97828149211357,3.16490577750888,0.505461673576892,1.97838936614821,2.89877388897044,0.350239394340319,0.342187745940329,1,0.925,0.925,0.075,0.93125,0.35,0.634210526315789,0.401315789473684,0.660526315789474,0.0526315789473684,0.368421052631579,0,1,0.321052631578947,4.79222797728374,10.0052993384623,4.05658960414805
"medSynch","TAM",0.5,2,"TAM",25,0.329043106853131,2.80096369987005,0.712195541304982,2.80096369987005,0.712195541304982,6.73783166699633,0.77090660864766,5.98668774285852,0.78257039563553,0,NA,6.73802166699633,0.770499895997205,3.61359965334979,2.03026596885247,0.865834250712104,1.15495546541102,2.03045596885247,0.865774732566237,1.15503486344064,2.92975931739013,0.339696944617911,0.322564444746398,0.925,0.775,0.725,0.075,0.8875,0.285526315789474,0.582894736842105,0.343421052631579,0.606578947368421,0.0526315789473684,0.368421052631579,0,1,0.442105263157895,2.27189067779113,4.42394333822553,1.41930597798387
