"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",241,0.363298878880418,1.14971186831304,1.28181556863347,1.14971186831304,1.28181556863347,3.37750537608203,1.13084215718872,2.97256157166655,1.20021680993785,0,NA,3.41637283277785,1.13003665851877,0.988890265566785,1.08211347844566,1.28240450191656,0.77978516022479,1.08229347844566,1.2822873124535,0.779856425535884,0.627903416376327,0.351376563036344,0.311590150287,0.875,0.5,0.075,0,0.78125,0.148611111111111,0.416666666666667,0.231944444444444,0.427777777777778,0.0555555555555556,0.0555555555555556,0.111111111111111,0.888888888888889,0.647222222222222,0.855235923108034,2.37110830531221,0.977990972132719
"medSynch","TAM",0.5,2,"TAM",242,0.307155945414733,1.030179880073,2.61448121867236,1.030179880073,2.61448121867236,3.02702492895203,2.37496026735258,2.23756738294644,2.46662307691744,0,NA,3.02721987721432,2.37457931573895,0.71307955927159,0.975864534872238,1.69342405514022,0.590519543503945,0.97606444637852,1.69322310696031,0.590589625129324,0.590013532926772,0.314645427831026,0.337904181296949,0.675,0.5,0.05,0,0.6625,0.0736111111111111,0.309722222222222,0.183333333333333,0.309722222222222,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.719444444444444,1.25675418084536,3.64163945297386,1.12255286068852
"medSynch","TAM",0.5,2,"TAM",243,0.349685908269798,1.35534081142296,1.20085219732245,1.35534081142296,1.20085219732245,3.29895060512161,1.24190357324792,3.29151122412002,1.30747382752375,0,NA,3.34698694838017,1.24104758641977,1.01115104854825,1.06554629674319,1.51908352539367,0.658291649724032,1.0657312950397,1.5189336381949,0.658356609435815,0.806601557336102,0.347687492575681,0.324671821422465,0.75,0.575,0.125,0,0.70625,0.106944444444444,0.363888888888889,0.193055555555556,0.4,0,0.166666666666667,0.111111111111111,0.888888888888889,0.665277777777778,2.28424074724367,4.55058087295917,1.30070313056697
"medSynch","TAM",0.5,2,"TAM",244,0.356023158311508,1.20895934822836,1.43091744639975,1.20895934822836,1.43091744639975,2.68497575512031,1.71553554295513,2.75797977761472,1.94701757032945,0,NA,2.68514199943672,1.71529513629823,1.48768691595225,0.986891215718183,1.70702039035963,0.585816083772333,0.987086163279331,1.70687956022154,0.585864417914881,1.32821202344053,0.36624182271935,0.306045667887542,0.775,0.525,0.1,0,0.65625,0.141666666666667,0.356944444444444,0.255555555555556,0.370833333333333,0,0,0.0555555555555556,0.944444444444444,0.7,1.14060522751902,2.8695322640897,1.21915220658614
"medSynch","TAM",0.5,2,"TAM",245,0.355691523800687,1.19473425976426,0.80621116541954,1.19473425976426,0.80621116541954,3.09703572530962,0.862031444573192,2.74365435298163,1.02710930006319,0,5.8309518948453,3.09713676002799,0.861071786827327,1.24752767140382,1.02827653709343,1.02603088799964,0.974629527917634,1.02846653131165,1.02589361706535,0.974759939398565,1.43477365263281,0.362873306636067,0.366149129109879,0.7,0.55,0.05,0,0.6875,0.133333333333333,0.386111111111111,0.241666666666667,0.409722222222222,0,0.111111111111111,0.166666666666667,0.833333333333333,0.702777777777778,1.4309271059202,3.67817596836437,1.11850335553553
"medSynch","TAM",0.5,2,"TAM",246,0.335413829178404,1.53330492937203,0.794807893262418,1.53330492937203,0.794807893262418,3.84391663325871,0.807882980920481,3.54193075421356,0.831620648870037,0,NA,3.84411011076601,0.807563504713194,1.38132998196939,1.29280389786203,1.12035533631965,0.892573960762289,1.29300387469383,1.12024520466143,0.892661709988954,1.43257866627466,0.338610531654547,0.309405743291722,0.825,0.6,0.15,0,0.8,0.152777777777778,0.45,0.266666666666667,0.445833333333333,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.595833333333333,1.39699558133659,2.74416192387535,0.93377051190792
"medSynch","TAM",0.5,2,"TAM",247,0.331263236346439,1.56425556781583,0.997840247285124,1.56425556781583,0.997840247285124,3.80999114981585,1.25712742108424,3.70169592140803,1.31462758159062,0,NA,3.81013892593053,1.25709769236562,1.85461785762703,1.26946653516046,2.16430028639279,0.462043093690426,1.26965153082506,2.1641595364231,0.462073143485896,1.32242486391198,0.319884175066667,0.35372803565548,0.775,0.675,0.15,0,0.7625,0.159722222222222,0.426388888888889,0.245833333333333,0.443055555555556,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.651388888888889,1.59597999419898,3.47219058702358,1.32012009945139
"medSynch","TAM",0.5,2,"TAM",248,0.263560829097278,1.14684705706061,1.08542365211516,1.14684705706061,1.08542365211516,2.34897526063875,1.01450580582073,2.36869421017842,1.07477192905978,0,NA,2.3490879754843,1.01388731044541,1.41231115142327,0.701727234960488,1.25647824161497,0.795875301998612,0.701912230124846,1.25628847284139,0.795995523017308,0.630702377996894,0.257723020051656,0.256094374413453,0.6,0.4,0.075,0,0.61875,0.125,0.365277777777778,0.211111111111111,0.384722222222222,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.786111111111111,2.39229562123426,4.94983280365308,2.55768344650102
"medSynch","TAM",0.5,2,"TAM",249,0.375413985810921,1.37651170706789,1.52480158175074,1.37651170706789,1.52480158175074,2.94693452196028,1.34494270150807,2.98094240387265,1.42282644030057,0,NA,2.94711951979139,1.34239121540969,1.00214662725291,1.33495036290042,1.14520127856585,0.873208944764988,1.33514034303187,1.14508124354111,0.873300480328842,0.844272124326535,0.384907120459655,0.331279090727992,0.8,0.6,0.2,0,0.71875,0.141666666666667,0.420833333333333,0.2625,0.438888888888889,0,0.166666666666667,0.111111111111111,0.888888888888889,0.647222222222222,1.40336430269543,3.14870466282923,1.47810305753022
"medSynch","TAM",0.5,2,"TAM",250,0.313307858492004,1.39857692485967,1.02839665200826,1.39857692485967,1.02839665200826,3.20748936124624,0.954551726974639,2.70846909111941,1.06178788942866,0,5.8309518948453,3.20768490566265,0.954077302412461,0.98999967042226,1.0731672300898,0.97945946619274,1.0209712954096,1.07335222036182,0.979342836756961,1.02109288235716,1.43351178128139,0.339677532293939,0.32204600094336,0.85,0.55,0.075,0,0.7,0.143055555555556,0.401388888888889,0.218055555555556,0.415277777777778,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.706944444444444,1.22286241508719,2.99913926415589,0.792331602241248
