"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",11,0.332702999366202,3.32958730014086,0.77771748898462,3.32958730014086,0.77771748898462,6.07279134330443,0.835064036420077,6.8843116219734,0.836164842440117,0,NA,6.07457494087292,0.834668086366191,4.42538794495295,2.37057739471412,0.82635591501972,1.21013231928779,2.37077239024116,0.826312591810173,1.2101957659986,2.75046422429257,0.330112143297774,0.343472402535429,1,0.925,0.625,0.175,0.89375,0.310526315789474,0.585526315789474,0.360526315789474,0.585526315789474,0.0526315789473684,0.526315789473684,0,1,0.4,1.7068932146112,3.99875644389519,1.39428949243696
"medSynch","TAM",0.5,2,"TAM",12,0.341565736575213,5.11815197368435,0.613514317514196,5.11815197368435,0.613514317514196,14.4628446477276,0.721682582415481,13.4290659767546,0.768338985572692,0,NA,14.4630346477276,0.721977751970276,5.84965905615287,5.07180371807264,0.753191959327375,1.32768278739066,5.07199371807264,0.753166329353053,1.32772796794962,5.40524054879308,0.350237372872708,0.363068074950066,0.95,0.9,0.875,0.4,0.95625,0.447368421052632,0.726315789473684,0.459210526315789,0.752631578947368,0.105263157894737,0.578947368421053,0,1,0.230263157894737,2.18370397454475,4.75278332887168,1.66263673923534
"medSynch","TAM",0.5,2,"TAM",13,0.333250402049224,3.14901394140541,0.847898883872809,3.14901394140541,0.847898883872809,6.94559537041999,1.16002151428803,7.05349350079225,1.17981478168427,0,NA,6.94578537041999,1.1597663975117,4.50587183687673,2.45091309474779,1.17442709079119,0.851478995879017,2.45110803056736,1.17437085344448,0.851519770834704,3.10933850263042,0.333108831988783,0.341114746289337,0.925,0.725,0.7,0.225,0.9,0.335526315789474,0.632894736842105,0.392105263157895,0.64078947368421,0.157894736842105,0.526315789473684,0,1,0.414473684210526,1.28948064497675,2.46719243789828,0.913169503097719
"medSynch","TAM",0.5,2,"TAM",14,0.342872127099714,3.62267649074912,0.708277491410345,3.62267649074912,0.708277491410345,8.6284551825604,0.771973162115936,8.27486486435322,0.895527405424386,0,NA,8.6286451825604,0.771635322415624,3.10723022173174,3.12228432092404,0.828198585495016,1.20743987917137,3.12247432092404,0.828160950818856,1.20749474967545,2.46518804328984,0.345338373983068,0.345875707392659,0.975,0.85,0.75,0.3,0.90625,0.388157894736842,0.642105263157895,0.406578947368421,0.671052631578947,0.157894736842105,0.368421052631579,0,1,0.397368421052632,3.18935197537785,6.28269651602507,2.28463084284792
"medSynch","TAM",0.5,2,"TAM",15,0.346987182085871,3.79677643258594,0.781016385022511,3.79677643258594,0.781016385022511,9.39665799687539,0.792539429439377,7.66041689854497,0.972736231268888,0,NA,9.39683871682651,0.792070449066995,3.55597128438785,3.10867282915628,0.84451732299394,1.1841083335684,3.10886782184002,0.84448012990181,1.18416048476626,3.10838638115142,0.356406098580606,0.361300583592303,1,0.925,0.8,0.225,0.9125,0.336842105263158,0.625,0.367105263157895,0.614473684210526,0.157894736842105,0.315789473684211,0,1,0.359210526315789,2.36596336205841,4.96181069847989,1.87846095854737
"medSynch","TAM",0.5,2,"TAM",16,0.337524128718466,3.26219244665834,0.864180212394777,3.26219244665834,0.864180212394777,8.31505687794219,0.839570257827852,7.80512039162752,0.92484373576767,0,NA,8.31524098772947,0.839686709215331,2.74738409211929,2.85823981885506,0.9040491928089,1.10613449793919,2.85842981885506,0.904005109103142,1.10618843846148,2.6515179161306,0.348997773841731,0.343650349688934,0.975,0.925,0.875,0.175,0.95625,0.347368421052632,0.627631578947368,0.396052631578947,0.667105263157895,0,0.368421052631579,0,1,0.376315789473684,2.21200595598917,5.13060367895707,2.04503391472843
"medSynch","TAM",0.5,2,"TAM",17,0.322290471221511,2.63702125752754,0.559768064266312,2.63702125752754,0.559768064266312,6.55819560019744,0.569883656626213,7.05935220555279,0.597593913081244,0,NA,6.55839012652984,0.569786286177823,3.15709781655322,2.16907538048842,0.660318047989842,1.51442172911103,2.16927535777616,0.660266275827189,1.51454047648759,3.32815739363059,0.344341480307124,0.363620906289087,0.95,0.8,0.4,0.025,0.8875,0.202631578947368,0.497368421052632,0.292105263157895,0.523684210526316,0.0526315789473684,0.421052631578947,0.0526315789473684,0.947368421052632,0.477631578947368,1.62261179466434,3.72618665388969,1.16609949638745
"medSynch","TAM",0.5,2,"TAM",18,0.342826886588453,4.32471755028273,0.765862540994059,4.32471755028273,0.765862540994059,10.2380457777296,0.727034626520369,10.7709083200478,0.691642318281928,0,NA,10.2382206902262,0.726564392751984,3.36124665878229,3.62557763872742,0.835541861109012,1.19682812620867,3.62576763872742,0.83551172810136,1.19687129021208,2.5796816278084,0.342757068743815,0.356881283725635,1,0.925,0.9,0.425,0.94375,0.414473684210526,0.656578947368421,0.402631578947368,0.675,0.105263157894737,0.421052631578947,0,1,0.296052631578947,2.21835140135588,4.86168671336113,1.72725887972064
"medSynch","TAM",0.5,2,"TAM",19,0.337408297825405,3.84691201512278,0.922706631293807,3.84691201512278,0.922706631293807,8.15898314369586,0.962584627951932,8.76823250607732,0.960090418880094,0,NA,8.15916226954017,0.962295361757964,4.03855608021385,2.96837746719983,1.04905077696283,0.953242704700305,2.96856746719983,1.04900262706205,0.953286459158553,3.62912035921198,0.346498143627852,0.354460400985051,0.95,0.925,0.925,0.2,0.95,0.375,0.672368421052632,0.421052631578947,0.66578947368421,0.368421052631579,0.684210526315789,0.0526315789473684,0.947368421052632,0.396052631578947,2.68593193058829,5.2958405379139,1.79415834282368
"medSynch","TAM",0.5,2,"TAM",20,0.339241748063746,3.71511467018742,0.802663677259256,3.71511467018742,0.802663677259256,9.82843757652383,0.792370439367379,8.93438277848659,0.878447652803549,0,NA,9.82862757652383,0.78892528704536,5.12696191605094,3.34445813668242,0.864064604934585,1.1573208696307,3.34464813668242,0.864025546252634,1.15737318686595,5.24105670415868,0.355003742388338,0.333523427615296,1,0.85,0.8,0.275,0.9125,0.359210526315789,0.618421052631579,0.421052631578947,0.657894736842105,0.157894736842105,0.315789473684211,0,1,0.372368421052632,2.68556209297995,5.94151574046038,2.25023502113869
"medSynch","TAM",0.5,2,"TAM",21,0.343213186663413,3.14633115646174,0.608255412444945,3.14633115646174,0.608255412444945,7.45095647131542,0.616619281707189,8.41816568199384,0.722261959821614,0,NA,7.45114647131542,0.616417349066378,2.94352220374754,2.2535859499959,0.680882564005453,1.46868205012809,2.2537759499959,0.680840607114785,1.46877255784981,2.2442607821165,0.330403633204718,0.33567040994458,1,0.95,0.775,0.15,0.95625,0.326315789473684,0.603947368421053,0.380263157894737,0.626315789473684,0.105263157894737,0.421052631578947,0,1,0.413157894736842,2.19878848932364,4.2875592747877,1.33794032572722
"medSynch","TAM",0.5,2,"TAM",22,0.361957316829906,4.46673382042107,0.662943051970003,4.46673382042107,0.662943051970003,11.1131464739196,0.735057503702693,11.3856620205928,0.773070850849697,0,NA,11.1133364739196,0.734968592159862,4.03173172788284,4.33300021337335,0.735396308182721,1.35981101465026,4.33319021337335,0.73536877500951,1.35986192776144,3.52644733377842,0.368808255625109,0.35438011751304,1,0.925,0.825,0.4,0.9125,0.428947368421053,0.684210526315789,0.423684210526316,0.702631578947368,0.0526315789473684,0.263157894736842,0,1,0.302631578947368,2.37692829600078,5.49096278170078,2.17263149963522
"medSynch","TAM",0.5,2,"TAM",23,0.330490256918684,3.22364545368465,0.842091949571466,3.22364545368465,0.842091949571466,6.72691680838487,0.879001921114994,7.25439931118576,0.96908310023229,0,NA,6.79857002474887,0.877937909690969,3.26578337790803,2.46656269912841,0.919334130750198,1.08774379907333,2.46675765810792,0.919287550138597,1.08779891542014,2.64119807521441,0.342414371008213,0.336944014959448,0.95,0.8,0.7,0.125,0.9375,0.305263157894737,0.606578947368421,0.357894736842105,0.652631578947368,0.105263157894737,0.368421052631579,0,1,0.428947368421053,4.40124861844893,9.9288906972387,3.90139048901943
"medSynch","TAM",0.5,2,"TAM",24,0.32265993881213,4.58695095705044,0.673782902304472,4.58695095705044,0.673782902304472,10.2172845270228,0.58016836407873,9.15871363478677,0.651373820341399,0,NA,10.2174745270228,0.580061408803533,3.46874302475572,3.03330775235107,0.585979152590476,1.70654535332739,3.03349775235107,0.585948259926045,1.70663532668604,2.90079471045753,0.339146938855459,0.339731301183356,0.975,0.9,0.875,0.15,0.925,0.340789473684211,0.636842105263158,0.380263157894737,0.651315789473684,0,0.263157894736842,0,1,0.372368421052632,5.50847177670412,11.8483587471,4.78064353646233
"medSynch","TAM",0.5,2,"TAM",25,0.327283576476258,2.48468130268232,0.904051651007569,2.48468130268232,0.904051651007569,6.09320635254648,0.954019609147263,5.76827187334503,0.987474598489835,0,NA,6.09348351133365,0.95649269112562,3.83430143518943,2.03323438646388,1.09212876804867,0.915642943630835,2.03342438646388,1.09205806845365,0.915702222150142,2.76097834572564,0.330538728045812,0.312422850595598,0.875,0.775,0.575,0.075,0.85,0.276315789473684,0.556578947368421,0.309210526315789,0.573684210526316,0.0526315789473684,0.315789473684211,0,1,0.456578947368421,2.17398415519283,4.42394966025375,1.41578666700517
