"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",11,0.337628069265636,3.35630466852549,0.805143491204004,3.35630466852549,0.805143491204004,6.31644431563921,0.814959970328529,6.65442447716262,0.845566790742894,0,NA,6.31658747171041,0.814381493716625,4.16932646577186,2.16073026609819,0.83349102787418,1.19977296282421,2.16092526058242,0.833447045842749,1.19983627632736,2.53670380892968,0.332207156077091,0.341736985716896,0.975,0.9,0.6,0.15,0.9,0.319736842105263,0.578947368421053,0.367105263157895,0.585526315789474,0.157894736842105,0.578947368421053,0,1,0.397368421052632,1.62273474733788,3.85108827869751,1.34554391758045
"highSynch","TAM",0.75,3,"TAM",12,0.351546889646196,5.50304570236423,0.667609109078944,5.50304570236423,0.667609109078944,14.6941161367067,0.767499027158975,12.6712051243018,0.856978544703595,0,NA,14.6943061367067,0.769079010982002,5.78513260794995,5.25642031397556,0.798387492204027,1.25252463216752,5.25661031397556,0.798361773439181,1.25256498152736,5.67139715374661,0.349592286030795,0.361435054427724,0.95,0.9,0.875,0.4,0.95,0.468421052631579,0.752631578947368,0.45,0.761842105263158,0.0526315789473684,0.526315789473684,0,1,0.239473684210526,1.96504758734498,4.40359681246927,1.56500960679175
"highSynch","TAM",0.75,3,"TAM",13,0.333617917945834,3.22046583962236,0.888588997260842,3.22046583962236,0.888588997260842,6.98572525301076,1.1602060033659,6.76916481115203,1.18460689836297,0,NA,6.98664674880917,1.15998009841978,3.88221679509052,2.29113544836648,1.20361812393226,0.830828300202868,2.29133038197644,1.20355923300621,0.83086895316505,2.93161172775224,0.335047809297295,0.343710911078098,0.9,0.725,0.7,0.25,0.875,0.334210526315789,0.627631578947368,0.386842105263158,0.642105263157895,0.157894736842105,0.578947368421053,0,1,0.407894736842105,1.20888289320798,2.15221887065255,0.813035552732646
"highSynch","TAM",0.75,3,"TAM",14,0.344208869829728,3.37919480916289,0.821313818712662,3.37919480916289,0.821313818712662,7.68125096050987,0.881946384630154,7.75886278946848,1.0019196132559,0,NA,7.68287337519168,0.881696460701002,2.66461492154799,2.7617237934681,0.975058639995153,1.02557934362283,2.7619137934681,0.975016535966255,1.02562363109974,2.07079964703787,0.350372371744043,0.346369573897607,0.95,0.8,0.75,0.3,0.9,0.381578947368421,0.639473684210526,0.405263157894737,0.681578947368421,0.157894736842105,0.368421052631579,0,1,0.398684210526316,2.85117531079883,5.77117793834898,2.1394565041125
"highSynch","TAM",0.75,3,"TAM",15,0.358194860285421,3.76463968756885,0.826447812750422,3.76463968756885,0.826447812750422,8.9536994358813,0.843327089526361,8.02959281505497,1.06563328912757,0,NA,8.9538894358813,0.842899821164236,3.59040927222575,3.10995584489166,0.888403954796777,1.12561407972205,3.11014584489166,0.888367163766493,1.12566069614753,3.26238562445882,0.363047010532847,0.355920749933631,1,0.925,0.775,0.275,0.9125,0.356578947368421,0.632894736842105,0.380263157894737,0.618421052631579,0.157894736842105,0.368421052631579,0,1,0.352631578947368,2.15184710583121,4.55172219182291,1.74686183265243
"highSynch","TAM",0.75,3,"TAM",16,0.341347596658072,3.23413883587283,0.968313300739143,3.23413883587283,0.968313300739143,8.20232093047313,0.964811522702589,7.01303324141107,1.09579875332921,0,NA,8.2025819841135,0.964705221052301,3.12026762397763,2.79662814987323,1.07857002336854,0.927153525810821,2.79681814987323,1.07852076275276,0.927195872843144,2.77646291191996,0.353262401755349,0.341254703310336,0.95,0.9,0.875,0.25,0.95625,0.361842105263158,0.647368421052632,0.411842105263158,0.678947368421053,0,0.368421052631579,0,1,0.36578947368421,2.04712175816801,4.67804792582038,1.86327490197479
"highSynch","TAM",0.75,3,"TAM",17,0.337553603290138,2.49307471233247,0.565117070191545,2.49307471233247,0.565117070191545,5.14286836987732,0.627519426087044,5.66723842444339,0.650037044476596,0,NA,5.14306835577357,0.627517067673767,3.31069770930722,1.89756814845385,0.747494938515323,1.33780170068603,1.89776813302326,0.747430410249484,1.33791719775786,2.61931075490663,0.359310178942308,0.341419529028739,0.925,0.775,0.4,0,0.85,0.186842105263158,0.484210526315789,0.297368421052632,0.511842105263158,0.0526315789473684,0.421052631578947,0.0526315789473684,0.947368421052632,0.502631578947368,1.55345962659631,3.23247990449496,0.701938315328371
"highSynch","TAM",0.75,3,"TAM",18,0.347099065826271,4.84470202338903,0.798572018320142,4.84470202338903,0.798572018320142,11.3765735338678,0.77197277225002,13.1171920841576,0.741617667266783,0,NA,11.3767282322028,0.774572835575355,4.5212497639184,4.24117273626047,0.836889732505643,1.19490054801605,4.24136273626047,0.836862096166944,1.19494000813309,3.48499855582453,0.346102294743262,0.356195125810571,1,0.925,0.925,0.5,0.95,0.434210526315789,0.694736842105263,0.425,0.713157894736842,0.157894736842105,0.578947368421053,0,1,0.282894736842105,2.28939831690832,4.91716848554613,1.77129681016186
"highSynch","TAM",0.75,3,"TAM",19,0.338056001830723,3.61702859104261,1.04612087143733,3.61702859104261,1.04612087143733,8.1099527464479,1.08570715780924,9.3095759940651,1.10034194586431,0,NA,8.1101427464479,1.08539243872856,4.50280705246518,2.69190788559959,1.14605811630199,0.872556099708728,2.69209788559959,1.14600954280068,0.87259308291286,4.30019918139145,0.344424493122198,0.342342851490033,0.95,0.875,0.9,0.3,0.95,0.378947368421053,0.672368421052632,0.417105263157895,0.682894736842105,0.421052631578947,0.684210526315789,0,1,0.378947368421053,2.77143257375431,5.50221391642974,1.86863488362348
"highSynch","TAM",0.75,3,"TAM",20,0.339267001570575,3.51804269917017,0.835664558045944,3.51804269917017,0.835664558045944,8.91647744744351,0.845203749380089,8.15908195631027,0.962457588430266,0,NA,8.91666744744351,0.842319179609321,5.14386554520551,3.13003055227495,0.914047665043596,1.09403484987001,3.13022055227495,0.914005749712312,1.09408502114429,5.2600760234499,0.349766543074178,0.336572795970573,1,0.85,0.775,0.3,0.925,0.355263157894737,0.622368421052632,0.426315789473684,0.673684210526316,0.105263157894737,0.263157894736842,0,1,0.392105263157895,2.84364773752182,6.87053882848117,2.64481939671342
"highSynch","TAM",0.75,3,"TAM",21,0.329957277830734,2.6917224304739,0.690142488897724,2.6917224304739,0.690142488897724,6.32351077976201,0.712816949863982,6.70139747382957,0.785421229690738,0,NA,6.32440674415943,0.712677838521136,2.66807572882357,2.08575318466412,0.75475492036158,1.32493339628833,2.08594318466412,0.754707715101785,1.32501626787416,2.06881295598916,0.33426023245048,0.337920961128593,1,0.875,0.775,0.175,0.95,0.342105263157895,0.614473684210526,0.376315789473684,0.639473684210526,0.105263157894737,0.421052631578947,0,1,0.419736842105263,2.30759890243876,4.13497129807828,1.17435334743824
"highSynch","TAM",0.75,3,"TAM",22,0.366196936660701,4.63954850809882,0.662637139274276,4.63954850809882,0.662637139274276,11.1021146222836,0.715035146210135,11.4300510332362,0.770870699233506,0,NA,11.1023046222836,0.715227293927946,3.80646993887401,4.63013034839157,0.700267221060696,1.42802628757248,4.63032034839157,0.700241493545743,1.42807875456851,3.61544396801562,0.371030996829445,0.36393074096715,1,0.9,0.875,0.45,0.9125,0.438157894736842,0.701315789473684,0.41578947368421,0.711842105263158,0,0.315789473684211,0,1,0.271052631578947,2.61214576518883,5.9338455441778,2.3443184500683
"highSynch","TAM",0.75,3,"TAM",23,0.323505608491757,3.01911630923281,0.857216293699741,3.01911630923281,0.857216293699741,6.00596060788352,0.920752151042618,6.48165896151339,0.945091090504594,0,NA,6.07971511145971,0.919549068174665,3.34740534738651,2.2216871201338,0.981559861237157,1.01878656564012,2.2218771201338,0.981507798633936,1.01884060563941,2.49581375888434,0.337842418293218,0.332095021142952,0.925,0.8,0.675,0.15,0.93125,0.3,0.588157894736842,0.36578947368421,0.651315789473684,0.0526315789473684,0.368421052631579,0,1,0.456578947368421,4.59665465559849,10.4758461022064,3.85857832425842
"highSynch","TAM",0.75,3,"TAM",24,0.341871457934608,3.81286228497743,0.78921389893151,3.81286228497743,0.78921389893151,8.61400888623456,0.683444050889197,8.43386900926783,0.743832953144309,0,NA,8.61419888623456,0.68322203443948,3.28247408893575,3.20556224504626,0.67776254296246,1.47544300047781,3.20575224504626,0.677727015753018,1.47552034485287,3.25483694274423,0.348692735322712,0.340483489796101,0.975,0.875,0.9,0.25,0.91875,0.378947368421053,0.655263157894737,0.403947368421053,0.678947368421053,0,0.315789473684211,0,1,0.347368421052632,5.88516961633983,13.2052930138446,5.37610165352666
"highSynch","TAM",0.75,3,"TAM",25,0.32874308455397,2.31194752010517,1.01254063887657,2.31194752010517,1.01254063887657,4.95454009678722,1.07220401440753,4.75191405473088,1.14732946011695,0,NA,4.95521552303666,1.07108925582304,3.27974665368168,1.76186459888305,1.1993141541134,0.833809887567999,1.76205959114683,1.19923478151203,0.833865074142673,2.01793769063944,0.332114487252525,0.322930461439402,0.8,0.7,0.575,0.125,0.825,0.272368421052632,0.547368421052632,0.325,0.568421052631579,0.0526315789473684,0.263157894736842,0,1,0.498684210526316,2.17493692101897,4.18552394999812,1.3405994296092
