"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",11,0.341890968427682,3.43682623140704,1.2099197807618,3.43682623140704,1.2099197807618,8.39835792610814,1.3540743405313,7.78816683651954,1.52023836065267,0,NA,8.39851299740983,1.35396802736717,6.44264750902199,2.80004716519497,1.36889936957332,0.730513887453752,2.80024711386046,1.36884612492694,0.730542302593271,5.47081377853404,0.3331603231114,0.373369394422753,0.95,0.85,0.55,0.025,0.825,0.240789473684211,0.525,0.330263157894737,0.527631578947368,0.0526315789473684,0.105263157894737,0.105263157894737,0.894736842105263,0.402631578947368,3.51206806338728,8.92357059871235,3.101045463178
"lowSynch","TAM",0.05,1,"TAM",12,0.329510181203954,2.82626706232053,1.2259344915236,2.82626706232053,1.2259344915236,5.46458880350586,1.51711461189837,5.55040685998635,1.68120979633644,0,NA,5.46473990216715,1.51668334019841,3.16588427692552,1.92567714445837,1.81986700360142,0.549490703453084,1.92589188735081,1.81975711210029,0.549523886100293,2.0086204003334,0.338482186363578,0.381468415014163,0.95,0.85,0.375,0.025,0.83125,0.225,0.477631578947368,0.318421052631579,0.488157894736842,0.0526315789473684,0.263157894736842,0.105263157894737,0.894736842105263,0.546052631578947,1.92039718575489,4.05516480366867,1.47204297780651
"lowSynch","TAM",0.05,1,"TAM",13,0.32278488444372,3.25600237833573,1.02858365469172,3.25600237833573,1.02858365469172,6.7316782956884,0.954043990216923,6.48046421454366,1.01256789905432,0,NA,6.76346556200392,0.952959482032676,2.8119091575925,2.22613255192291,1.13259549419223,0.882927757639723,2.22633253354236,1.13252911869015,0.882979504453333,2.49379391534428,0.322995215942798,0.378104630027662,0.95,0.825,0.625,0,0.83125,0.25,0.521052631578947,0.344736842105263,0.551315789473684,0,0.0526315789473684,0.105263157894737,0.894736842105263,0.477631578947368,2.1185083211284,4.28372154573028,1.48042836730753
"lowSynch","TAM",0.05,1,"TAM",14,0.312334519821286,3.01286884124995,0.944333065678356,3.01286884124995,0.944333065678356,6.07585466927531,1.18305293700737,6.3728901904,1.45040355242671,0,NA,6.07602387968702,1.21101656156436,3.65433132685183,1.93137058394647,1.28379166158068,0.778942588526194,1.93160593732676,1.28371376368318,0.778989856064826,1.77449698359266,0.319883264879311,0.377448778117778,0.95,0.8,0.175,0.025,0.7875,0.211842105263158,0.407894736842105,0.319736842105263,0.423684210526316,0.0526315789473684,0.263157894736842,0.210526315789474,0.789473684210526,0.6,2.79407108467536,5.60083952237578,1.78475686067537
"lowSynch","TAM",0.05,1,"TAM",15,0.335247107118178,3.62575209370342,0.983562620208871,3.62575209370342,0.983562620208871,7.20056410173781,1.00187328884837,7.87190979082703,1.13737194557764,0,NA,7.20075603925808,1.00127082567607,2.93594583158352,2.31487925775918,1.14936271416118,0.870047364229851,2.31508412780487,1.14930559279322,0.870090606250026,2.02337706068566,0.333597103807812,0.353665959347873,0.925,0.825,0.4,0.05,0.9,0.272368421052632,0.503947368421053,0.318421052631579,0.526315789473684,0,0.0526315789473684,0.105263157894737,0.894736842105263,0.456578947368421,3.13764288146184,6.33252073643024,2.42667177104931
"lowSynch","TAM",0.05,1,"TAM",16,0.314862149470679,3.02969084465492,0.921946198221959,3.02969084465492,0.921946198221959,6.80763443320912,1.16705724062163,6.73763028101785,1.17158934972374,0,NA,6.80781947470271,1.16603810978583,3.68905282619283,2.31358320306908,0.967729129544082,1.03334700741221,2.31377333987028,0.967672504343872,1.03340747568109,2.82460438688332,0.314859282452232,0.319518263181665,1,0.875,0.375,0,0.84375,0.240789473684211,0.496052631578947,0.334210526315789,0.522368421052632,0,0.210526315789474,0,1,0.488157894736842,1.74200257539183,3.78260990205899,1.13975069061812
"lowSynch","TAM",0.05,1,"TAM",17,0.335376300904314,3.59346985502531,0.881924185217061,3.59346985502531,0.881924185217061,7.9094065928191,0.766044155083317,8.04940077131008,0.970849383540226,0,NA,7.9095965928191,0.763628473311051,4.6665088194429,2.52580938327583,0.831917581243398,1.20204215242739,2.52600929364858,0.831866721221458,1.20211564483751,3.34333523403103,0.327605338973148,0.334000495348094,0.95,0.85,0.35,0,0.90625,0.255263157894737,0.467105263157895,0.272368421052632,0.5,0.0526315789473684,0.210526315789474,0.105263157894737,0.894736842105263,0.49078947368421,2.24244689231128,4.74927290885673,1.69437972539507
"lowSynch","TAM",0.05,1,"TAM",18,0.333533794219897,3.15074869884461,0.957084423436454,3.15074869884461,0.957084423436454,7.41244327596883,0.928705186084851,6.63330012490767,1.02045868253569,0,NA,7.41257459924809,0.928117281260567,2.4729524559401,2.73241508830221,0.836036802735067,1.19611959273627,2.73261502840334,0.835984954538128,1.19619377666012,1.26846745620849,0.334432100838439,0.376684101399973,0.975,0.85,0.35,0,0.8125,0.219736842105263,0.456578947368421,0.278947368421053,0.468421052631579,0,0.157894736842105,0.157894736842105,0.842105263157895,0.532894736842105,2.97342313375021,6.8995419217729,2.83542748221674
"lowSynch","TAM",0.05,1,"TAM",19,0.312093770628392,2.98571462935664,1.04106782678258,2.98571462935664,1.04106782678258,6.6712159140875,1.08331864957471,5.80370871334286,1.22228542303969,0,NA,6.67166792510619,1.08222323450484,2.65798814303891,2.04506009659889,1.14434948222505,0.873858917693235,2.04526508580491,1.14428703548364,0.873906606463772,1.58388954748133,0.313257842010589,0.346609613035946,0.975,0.65,0.375,0.025,0.8625,0.248684210526316,0.480263157894737,0.303947368421053,0.493421052631579,0.0526315789473684,0.105263157894737,0.0526315789473684,0.947368421052632,0.580263157894737,3.63812720599255,7.09115751212297,2.39667835227291
"lowSynch","TAM",0.05,1,"TAM",20,0.326246244329236,1.99199465961172,1.04981914377822,1.99199465961172,1.04981914377822,4.66126821909221,0.993155537770589,4.81208546794633,1.04783772878519,0,4.19934311693733,4.6614201911719,0.996695306487886,2.79934361957683,1.59272390197002,1.08842263805314,0.918760750684768,1.59294874364475,1.08833924586155,0.918831149205118,2.04823992278137,0.342530035062674,0.417628060208963,0.975,0.7,0.125,0,0.84375,0.192105263157895,0.426315789473684,0.322368421052632,0.430263157894737,0,0.105263157894737,0.210526315789474,0.789473684210526,0.517105263157895,1.92919915075535,3.86252299927067,1.20726997893201
"lowSynch","TAM",0.05,1,"TAM",21,0.313130430288833,2.68192247067824,1.20741949736006,2.68192247067824,1.20741949736006,6.03378854647892,1.02586323734225,6.71043354332848,1.03209244347194,0,NA,6.03395914753091,1.02468521805547,2.47008002007863,1.73697330967581,1.20375057793805,0.830736880486437,1.73716330967581,1.20365651764402,0.830801798803325,1.47575369856962,0.308239881656234,0.296918844097004,1,0.8,0.125,0.025,0.79375,0.202631578947368,0.419736842105263,0.268421052631579,0.435526315789474,0.0526315789473684,0.157894736842105,0.0526315789473684,0.947368421052632,0.626315789473684,2.73775587447602,5.04853185573528,1.3906678774014
"lowSynch","TAM",0.05,1,"TAM",22,0.323944392933293,2.88792123398613,0.965461251464621,2.88792123398613,0.965461251464621,5.50430220735924,0.974291959300578,6.42076024641281,1.07520200367945,0,NA,5.504507105451,0.973824711721627,2.93262284047622,1.58428278493414,1.19507201761289,0.836769655102011,1.58447777566035,1.19498743550368,0.836828882287375,1.47183714721425,0.332172856533481,0.343427350087664,1,0.8,0.3,0,0.825,0.240789473684211,0.463157894736842,0.322368421052632,0.518421052631579,0.0526315789473684,0.157894736842105,0.105263157894737,0.894736842105263,0.561842105263158,1.70671337915164,4.25365539644768,1.41235629626491
"lowSynch","TAM",0.05,1,"TAM",23,0.305342473882284,3.45856829389576,0.93515642194744,3.45856829389576,0.93515642194744,7.30067244107146,1.14059473069114,8.27025084939269,1.24255659288719,0,NA,7.30086244107146,1.14482316965752,3.47342127295126,1.80310039999033,1.50809385326076,0.663088704882543,1.80330144269849,1.50802888281138,0.663117272751252,2.65013689637883,0.318586466684808,0.337228186253914,0.875,0.8,0.5,0,0.85625,0.236842105263158,0.496052631578947,0.311842105263158,0.535526315789474,0,0.263157894736842,0.0526315789473684,0.947368421052632,0.496052631578947,3.9290986749877,8.19834810600487,2.83656395387048
"lowSynch","TAM",0.05,1,"TAM",24,0.317091138623726,3.39647706826874,0.970851713326392,3.39647706826874,0.970851713326392,7.20459917717235,1.09797784192117,6.84785629364067,1.21050818569194,0,NA,7.20475367287382,1.09769388906836,3.54441975896447,2.29989343009777,0.857930864723802,1.16559508594196,2.3000884112409,0.857877829847941,1.16566714421009,2.40357666039118,0.307905826085989,0.343780414995252,0.95,0.9,0.425,0,0.90625,0.234210526315789,0.501315789473684,0.288157894736842,0.528947368421053,0.0526315789473684,0.157894736842105,0.105263157894737,0.894736842105263,0.410526315789474,3.26923209460425,7.68475661010446,2.55390439661125
"lowSynch","TAM",0.05,1,"TAM",25,0.339874539312012,3.07312952899637,1.06478137116328,3.07312952899637,1.06478137116328,7.12552787837699,0.998844042438054,5.51308171174161,1.17191306828792,0,NA,7.12571355660354,0.99766182490223,3.91879951527665,2.23908881805039,1.07157937688336,0.933201983513766,2.23928381284213,1.07151733148443,0.933256019867307,2.82485422040375,0.322760803877283,0.374317408729889,1,0.8,0.25,0.025,0.8375,0.235526315789474,0.439473684210526,0.306578947368421,0.468421052631579,0,0,0.105263157894737,0.894736842105263,0.521052631578947,2.52243941574103,5.05080833793039,1.6988358731829
