"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",11,0.311148641874902,2.25267979016706,0.687752124967457,2.25267979016706,0.687752124967457,4.37343109880845,0.876311703826188,4.39515369452928,0.882666548573364,0,NA,4.37363605538476,0.875611697132496,1.93703661504197,1.33646347074933,0.944762055651093,1.05846757288621,1.33667334354268,0.944668553341151,1.05857233890464,1.24475070187373,0.307691824216923,0.37037226984906,0.9,0.725,0.4,0,0.89375,0.189473684210526,0.486842105263158,0.264473684210526,0.514473684210526,0,0.315789473684211,0.105263157894737,0.894736842105263,0.55,1.81422123178319,3.44779044526012,1.03433552576366
"medSynch","TAM",0.5,2,"TAM",12,0.308376679338242,2.11402582694935,0.661439346717817,2.11402582694935,0.661439346717817,4.83624901137435,0.754926056686273,4.67753383757748,0.786992004328782,0,NA,4.83643206925817,0.754837142972661,2.13626297084646,1.33510282155907,0.895103018282748,1.11718984248148,1.33531273510846,0.89499665506748,1.11732261158518,1.5770173699916,0.309419788832135,0.382841426522564,0.975,0.7,0.225,0,0.825,0.163157894736842,0.438157894736842,0.267105263157895,0.456578947368421,0,0.210526315789474,0.105263157894737,0.894736842105263,0.580263157894737,1.9615790293252,4.00171114112581,1.30174785117187
"medSynch","TAM",0.5,2,"TAM",13,0.304145438641094,2.16045541351341,0.650727109777099,2.16045541351341,0.650727109777099,4.72018358588978,0.793840132789255,4.00396445040951,0.904488080672491,0,NA,4.72038250254701,0.793375366660941,2.627086655051,1.40340508485784,0.898313292040289,1.11319737652858,1.403605070952,0.898211765055795,1.11332320384145,1.55767372815692,0.303452785385899,0.340222992298166,0.775,0.65,0.225,0,0.80625,0.155263157894737,0.444736842105263,0.289473684210526,0.471052631578947,0.105263157894737,0.263157894736842,0.105263157894737,0.894736842105263,0.638157894736842,1.78718772230037,3.26577085569273,1.03501382179622
"medSynch","TAM",0.5,2,"TAM",14,0.324765600037263,2.12407170599442,0.65109786977522,2.12407170599442,0.65109786977522,4.11073160681401,0.878781616511256,4.11511596174643,1.04648831664152,0,NA,4.11093160063707,0.878183904449752,2.18078030439997,1.33503679673512,0.843353626816162,1.18574221797707,1.33522679673512,0.843252303860657,1.18588469361033,1.55476772704706,0.335456416987972,0.341639991511541,0.9,0.65,0.25,0,0.83125,0.146052631578947,0.438157894736842,0.264473684210526,0.468421052631579,0,0.315789473684211,0.105263157894737,0.894736842105263,0.621052631578947,2.24158638181737,5.84688411115131,2.23091582446106
"medSynch","TAM",0.5,2,"TAM",15,0.300801419948828,2.09422524280754,0.713472342113618,2.09422524280754,0.713472342113618,4.50617678653749,0.78903243293563,3.91210988869522,1.08094442922728,0,NA,4.50630039547006,0.788448239745293,2.48530781568427,1.33492409753633,0.979834501820227,1.02058051450762,1.33511909308654,0.979733775041621,1.02068544075406,1.79770907654573,0.291462957439148,0.292607991315728,0.8,0.6,0.35,0,0.8,0.172368421052632,0.461842105263158,0.239473684210526,0.49078947368421,0,0.315789473684211,0.0526315789473684,0.947368421052632,0.685526315789474,1.49652847645562,2.65899938719935,0.805169664217523
"medSynch","TAM",0.5,2,"TAM",16,0.316276080118495,1.76773453432423,0.712329218164027,1.76773453432423,0.712329218164027,3.9077484092268,1.15758378373648,3.28619481731576,1.3327228200371,0,NA,3.90787643020283,1.15744639592559,1.5103205820009,1.22007630604849,1.30570706231441,0.765868569499401,1.22026630604849,1.30556149506069,0.765953962171285,0.984336384146036,0.30338445504068,0.319403062271185,0.85,0.65,0.325,0.025,0.825,0.136842105263158,0.456578947368421,0.210526315789474,0.472368421052632,0,0.157894736842105,0.0526315789473684,0.947368421052632,0.652631578947368,1.85365407422856,3.70383356002424,1.22007630604849
"medSynch","TAM",0.5,2,"TAM",17,0.310319081583566,2.5981273126219,0.492471526841082,2.5981273126219,0.492471526841082,5.78288439929508,0.616741844000846,5.43887846926132,0.657419251790879,0,5.8309518948453,5.78305356632725,0.617683076132044,2.58996507350741,1.71500475850275,0.749336731074296,1.33451352179992,1.71520467660188,0.749260984929035,1.33464843374263,1.94470571118938,0.311337133787765,0.341143023513226,0.95,0.775,0.35,0,0.90625,0.181578947368421,0.484210526315789,0.293421052631579,0.523684210526316,0.0526315789473684,0.315789473684211,0.157894736842105,0.842105263157895,0.553947368421053,2.34155952205431,4.92991171513958,1.7357053840566
"medSynch","TAM",0.5,2,"TAM",18,0.314858507004328,2.06967302336971,0.758782509173637,2.06967302336971,0.758782509173637,4.75850532688204,0.861591906029368,4.32541210580692,0.896313828264537,0,NA,4.75871972816704,0.861221975634038,2.36423687099053,1.53352127849547,0.880943074679222,1.13514712669048,1.5337212118121,0.88084594069678,1.13527230335984,1.55593013553051,0.316826016764632,0.35600258563158,0.9,0.65,0.25,0.025,0.9,0.163157894736842,0.461842105263158,0.278947368421053,0.492105263157895,0,0.263157894736842,0.105263157894737,0.894736842105263,0.657894736842105,1.91545436576341,3.87922971677019,1.55092042261439
"medSynch","TAM",0.5,2,"TAM",19,0.305109661371432,2.08085976470531,0.691310469609205,2.08085976470531,0.691310469609205,4.07199762829486,0.863516823878167,4.09867871942209,0.89815193013915,0,NA,4.07259459380005,0.863094719536787,2.10041605167834,1.29625122076144,1.0137122287315,0.986473253115769,1.29647602952723,1.01358174630395,0.986600245758687,1.23171262956867,0.300869458828614,0.372712710167786,0.875,0.675,0.25,0,0.75,0.136842105263158,0.435526315789474,0.256578947368421,0.461842105263158,0,0.263157894736842,0.210526315789474,0.789473684210526,0.642105263157895,2.3282618901865,4.26324276539082,1.34705045069374
"medSynch","TAM",0.5,2,"TAM",20,0.325495170798345,2.31793769082942,0.568420136128488,2.31793769082942,0.568420136128488,4.69217335693615,0.695726293204018,4.63638624028566,0.670134417069339,0,NA,4.69231436692185,0.695675865680222,2.13982527958283,1.59517616341899,0.71729638737521,1.39412384838474,1.59536616341899,0.71722149870724,1.39426941579757,1.3214090951681,0.331989781942037,0.320242019562628,0.9,0.75,0.275,0,0.875,0.172368421052632,0.463157894736842,0.240789473684211,0.510526315789474,0,0.263157894736842,0.105263157894737,0.894736842105263,0.609210526315789,1.71761932616598,3.73680215390179,1.14444972103556
"medSynch","TAM",0.5,2,"TAM",21,0.324202644757974,2.13863302584824,0.530775521966057,2.13863302584824,0.530775521966057,4.07338403501125,0.731567467395081,3.87659674253736,0.803894568486859,0,NA,4.07355271244096,0.731137972139047,2.43844906600793,1.40553102121507,0.873169118008169,1.14525351318099,1.40573100386019,0.873068629710351,1.1453853293661,2.04095022538375,0.338365079066129,0.303060389577383,0.85,0.725,0.175,0,0.8125,0.167105263157895,0.430263157894737,0.25,0.456578947368421,0.0526315789473684,0.315789473684211,0.105263157894737,0.894736842105263,0.678947368421053,1.32294406511023,2.22225265433657,0.780578280455315
"medSynch","TAM",0.5,2,"TAM",22,0.311299018963164,1.92368002582944,0.630010418993109,1.92368002582944,0.630010418993109,4.07548487045382,0.68045516141785,4.23131275030838,0.582049647717258,0,NA,4.0756316029316,0.680314186443834,1.59164304522386,1.36220617254815,0.820641588475799,1.21855876431674,1.36240116841175,0.820545094661914,1.21870206342776,1.13443025731632,0.312766768961657,0.352789078029015,0.875,0.65,0.325,0,0.85625,0.142105263157895,0.469736842105263,0.253947368421053,0.49078947368421,0,0.210526315789474,0.105263157894737,0.894736842105263,0.586842105263158,1.89774975801512,3.81890220671937,1.37911305403424
"medSynch","TAM",0.5,2,"TAM",23,0.312743691860558,1.96701302520884,0.77125995773364,1.96701302520884,0.77125995773364,4.1903884072459,0.937453103887443,3.83191742638785,1.19849678773104,0,NA,4.1905933505302,0.937377374314893,2.41170541942701,1.3694130679112,1.13780357026036,0.878886326372814,1.36960805718752,1.137688267519,0.878975399984335,1.59157936149254,0.318688207903975,0.338074090279203,0.85,0.625,0.275,0,0.80625,0.190789473684211,0.460526315789474,0.288157894736842,0.497368421052632,0,0.210526315789474,0.157894736842105,0.842105263157895,0.673684210526316,2.26459499155414,5.12597368853308,1.74694555747126
"medSynch","TAM",0.5,2,"TAM",24,0.315705782878682,2.26598978407334,0.507764047458216,2.26598978407334,0.507764047458216,4.24076242850587,0.599647765177074,4.37548077253514,0.555001023545117,0,NA,4.24095402578574,0.599076830555368,2.0460767267365,1.31671989725493,0.669933942124372,1.49268448293422,1.31691488522456,0.669851588279607,1.49286799866866,1.32483610275467,0.297914826268495,0.326020911170422,0.95,0.8,0.275,0.025,0.875,0.173684210526316,0.460526315789474,0.307894736842105,0.496052631578947,0,0.263157894736842,0.0526315789473684,0.947368421052632,0.598684210526316,2.05311260068593,3.79806642024423,1.07534127665698
"medSynch","TAM",0.5,2,"TAM",25,0.303787899646161,1.96056655566132,0.667057812892932,1.96056655566132,0.667057812892932,4.18688531609225,0.901570683094172,3.91702447330185,0.991746774014436,0,NA,4.18723747725028,0.90148983047109,1.02447795503341,1.0649946027377,1.01589944430835,0.984349391667229,1.06520454577693,1.01574426842342,0.984499771337269,0.254184581625237,0.28661507230972,0.315288042060364,0.65,0.525,0.175,0,0.75625,0.123684210526316,0.417105263157895,0.255263157894737,0.464473684210526,0,0.263157894736842,0.157894736842105,0.842105263157895,0.730263157894737,2.2882484787483,4.38482777991152,1.28169906266872
