"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",11,0.307372879741522,2.06441959232522,0.705534582588647,2.06441959232522,0.705534582588647,3.63496103702599,0.900490851501279,3.61028229809704,0.900239625330212,0,NA,3.63516099006607,0.899710303849023,1.570447199223,1.05159939018252,0.994298559579288,1.00573413323974,1.0518092945226,0.994177364329378,1.00585673731824,0.955909354358129,0.306535224537504,0.334879846060343,0.925,0.575,0.275,0,0.8875,0.142105263157895,0.451315789473684,0.243421052631579,0.484210526315789,0,0.263157894736842,0.105263157894737,0.894736842105263,0.613157894736842,1.65375492070994,3.0737835311391,0.890806324872085
"highSynch","TAM",0.75,3,"TAM",12,0.306355091670371,1.92791896985374,0.656425401894183,1.92791896985374,0.656425401894183,3.75538659312772,0.764961760802799,3.75400689627154,0.735886600736662,0,NA,3.7555845030046,0.76487406131679,1.86797517465692,1.18130039325792,0.912507226625755,1.09588173202504,1.18150537906371,0.912371094889925,1.09604524474841,1.43221404490002,0.294545228422004,0.322874340898225,0.85,0.6,0.175,0,0.70625,0.138157894736842,0.407894736842105,0.257894736842105,0.426315789473684,0,0.210526315789474,0.105263157894737,0.894736842105263,0.664473684210526,1.80914150824575,3.50758342508012,1.13195164443372
"highSynch","TAM",0.75,3,"TAM",13,0.306262880524027,1.88664016917016,0.674131029451095,1.88664016917016,0.674131029451095,3.70727904612798,0.855934843228777,2.8804388266902,0.965923724118593,0,NA,3.70744716565532,0.855356742652511,2.19623880539578,1.09793248710854,0.968061659034472,1.03299205238371,1.09812747626721,0.967927125469102,1.03313562941565,1.21378172034679,0.304405484774265,0.31095250219766,0.725,0.575,0.2,0,0.78125,0.122368421052632,0.413157894736842,0.268421052631579,0.434210526315789,0.0526315789473684,0.263157894736842,0.105263157894737,0.894736842105263,0.685526315789474,1.74982260647718,3.1793730184914,1.03177699519261
"highSynch","TAM",0.75,3,"TAM",14,0.322829555570236,1.74399253136901,0.653797717631558,1.74399253136901,0.653797717631558,3.26222225740461,0.89941898829023,3.28911428397264,1.01818501546757,0,NA,3.26388255064441,0.898541925566389,1.90238571461324,1.19126454542586,0.905975770650745,1.10378227806437,1.19146453960364,0.905839836727722,1.10394791601617,1.38066838960518,0.329765803259335,0.319020259392868,0.85,0.55,0.125,0,0.69375,0.113157894736842,0.396052631578947,0.221052631578947,0.427631578947368,0,0.263157894736842,0.105263157894737,0.894736842105263,0.686842105263158,1.93351193244868,4.64083572356726,1.47745424225354
"highSynch","TAM",0.75,3,"TAM",15,0.288419199841139,1.91441212357761,0.740127128289811,1.91441212357761,0.740127128289811,4.08543776572113,0.813173401772951,3.30429999860343,1.10677632456512,0,NA,4.08566372620425,0.812576311524266,2.10667058710658,1.33271592427325,1.01877254745558,0.981573367379731,1.33291586682286,1.01864047796711,0.981700631017222,1.4758140862041,0.278810583726507,0.291970144143773,0.7,0.55,0.225,0,0.73125,0.118421052631579,0.426315789473684,0.214473684210526,0.432894736842105,0,0.263157894736842,0.105263157894737,0.894736842105263,0.776315789473684,1.23909281983176,2.15107305558068,0.659883319505873
"highSynch","TAM",0.75,3,"TAM",16,0.305232200814428,1.51725537952718,0.710573321805615,1.51725537952718,0.710573321805615,2.93299926697155,1.07838870176877,2.76640469506264,1.25405619974951,0,NA,2.93313079374292,1.07824399325154,1.43167488845413,0.877148994890271,1.28267718490949,0.779619386518177,0.87735891231715,1.28249594151731,0.779729562977729,0.858462049093765,0.292829699550552,0.286789426764643,0.775,0.375,0.175,0.025,0.74375,0.118421052631579,0.422368421052632,0.189473684210526,0.438157894736842,0,0.157894736842105,0.105263157894737,0.894736842105263,0.705263157894737,1.74646927347582,3.47932781729667,1.13363460912608
"highSynch","TAM",0.75,3,"TAM",17,0.300177783717928,2.11478818860513,0.519160866948706,2.11478818860513,0.519160866948706,4.46461678339407,0.653499812149351,4.04356292683896,0.648963159619637,0,5.8309518948453,4.46480391361267,0.654204657708033,2.24556989717745,1.29927649098647,0.844204898345378,1.1845465502036,1.299481438866,0.844096138090262,1.1846991768763,1.37857569869337,0.298172279920719,0.313962100495948,0.925,0.7,0.225,0,0.8875,0.139473684210526,0.453947368421053,0.273684210526316,0.488157894736842,0,0.315789473684211,0.157894736842105,0.842105263157895,0.647368421052632,2.10277232418283,4.17593519018753,1.31922882910626
"highSynch","TAM",0.75,3,"TAM",18,0.305746938146307,1.72298150146202,0.780372755113207,1.72298150146202,0.780372755113207,3.81968293354568,0.823961740560947,3.41430404233263,0.775870534295708,0,NA,3.81987427863433,0.823677570425439,1.88360846977765,1.20652318702022,0.861386898572966,1.16091851600793,1.20673310413935,0.861257964672539,1.16109231033958,1.13949066241593,0.308634407013855,0.3327354497355,0.85,0.575,0.1,0.025,0.83125,0.121052631578947,0.421052631578947,0.235526315789474,0.435526315789474,0,0.210526315789474,0.105263157894737,0.894736842105263,0.738157894736842,1.50302815874686,3.44165587759492,1.32007018331752
"highSynch","TAM",0.75,3,"TAM",19,0.309296311873584,1.61029091828129,0.72703345667742,1.61029091828129,0.72703345667742,3.2767730277136,0.950484077491797,3.21509740092252,0.927362579749949,0,NA,3.27700279787232,0.949374509533637,1.69379176002105,1.01646892795551,1.11729725725023,0.895016964832697,1.01669378290455,1.11711218512051,0.895165242416657,1.18199341634295,0.305797254113721,0.364808809789521,0.775,0.525,0.15,0,0.59375,0.0973684210526316,0.381578947368421,0.228947368421053,0.390789473684211,0,0.210526315789474,0.210526315789474,0.789473684210526,0.681578947368421,2.03893933133825,3.7342796389687,1.1677580730934
"highSynch","TAM",0.75,3,"TAM",20,0.309990210293203,1.96700115133294,0.550950461219155,1.96700115133294,0.550950461219155,3.92969221755618,0.733782887012994,3.83704129486212,0.666812350587322,0,NA,3.93399030008773,0.734122139379914,1.80293241548065,1.18813010629129,0.809843832440198,1.23480597115475,1.18833504339819,0.809738933989129,1.23496593534605,1.035091441863,0.312041765281012,0.306054960093356,0.9,0.675,0.275,0,0.81875,0.139473684210526,0.444736842105263,0.244736842105263,0.482894736842105,0,0.210526315789474,0.105263157894737,0.894736842105263,0.682894736842105,1.55938707147119,3.03322214558125,0.903726527023668
"highSynch","TAM",0.75,3,"TAM",21,0.322642555790441,1.6630909724845,0.551693386952121,1.6630909724845,0.551693386952121,3.19000645698071,0.765436758041173,3.00129989879137,0.658286112563356,0,NA,3.19020092924794,0.765281401284626,2.14280970244229,1.15846162049089,0.952136158443095,1.05026995470393,1.1586616156249,0.951981167548948,1.05044094787577,1.35936361826914,0.335563227162351,0.296957236696251,0.825,0.575,0.1,0,0.69375,0.123684210526316,0.397368421052632,0.242105263157895,0.427631578947368,0,0.315789473684211,0.105263157894737,0.894736842105263,0.761842105263158,1.26275751377373,1.8905204257099,0.534693615705656
"highSynch","TAM",0.75,3,"TAM",22,0.309702031638653,1.7878420092585,0.624968642682263,1.7878420092585,0.624968642682263,3.63243091322545,0.731761191062203,3.4867964613448,0.589723465063391,0,NA,3.63260714684964,0.731594567573646,1.43005477942031,1.22183587820669,0.894576848592274,1.11784694805552,1.22203086046238,0.894446441570098,1.11800992605506,0.864330206672807,0.316600018074048,0.339130848653658,0.775,0.55,0.2,0,0.83125,0.119736842105263,0.425,0.234210526315789,0.455263157894737,0,0.157894736842105,0.210526315789474,0.789473684210526,0.623684210526316,1.7765424664899,3.58677907905545,1.28332364598826
"highSynch","TAM",0.75,3,"TAM",23,0.307922865151598,1.81881077113235,0.680016390455729,1.81881077113235,0.680016390455729,3.73278425553382,0.883149768903531,3.19537575281154,1.07894572477757,0,NA,3.73299916797357,0.883025603870957,1.76766645361039,1.18609740161752,1.08724263148153,0.919757900439709,1.18631723808952,1.08710374463981,0.919875407412315,1.12908930099562,0.312732824116818,0.334585984108156,0.725,0.55,0.2,0,0.74375,0.159210526315789,0.443421052631579,0.29078947368421,0.478947368421053,0,0.157894736842105,0.157894736842105,0.842105263157895,0.717105263157895,2.09120133930434,4.65621430935113,1.61202571892356
"highSynch","TAM",0.75,3,"TAM",24,0.313116657507864,1.94547826896626,0.512153431491127,1.94547826896626,0.512153431491127,3.45966255087528,0.667838213795982,3.65000004249779,0.560868198430965,0,NA,3.45981819312131,0.667369174090382,1.67326165583368,1.10312530712845,0.742931883632973,1.34601841976407,1.10332030432484,0.742820464574658,1.34622031525828,1.12118559248133,0.303448635543172,0.307459976057619,0.925,0.6,0.15,0.025,0.825,0.134210526315789,0.434210526315789,0.282894736842105,0.464473684210526,0,0.315789473684211,0.0526315789473684,0.947368421052632,0.660526315789474,1.8992773944608,3.26038707332881,0.971682188067274
"highSynch","TAM",0.75,3,"TAM",25,0.294424314686268,1.56554564292838,0.683258733859755,1.56554564292838,0.683258733859755,3.08696808711122,0.965824341760204,2.9460721527362,0.955453136444383,0,NA,3.08713741806339,0.96572062427044,0.797254548877938,0.806976654928894,1.17144490975539,0.853646630475189,0.807181610943055,1.17121188963433,0.853816468950139,0.137884684503119,0.26987787930776,0.3195325504479,0.6,0.475,0.125,0,0.68125,0.0868421052631579,0.359210526315789,0.225,0.402631578947368,0,0.0526315789473684,0.210526315789474,0.789473684210526,0.761842105263158,2.10853586143963,3.91555948455954,1.12554362885335
