"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",11,0.304400713460082,2.08743006362629,0.788186619293583,2.08743006362629,0.788186619293583,4.19843334244326,1.00524779535155,3.711649623994,1.03559965364711,0,NA,4.19865362280826,1.00457304189017,1.66068010603612,1.25844535506534,1.08644339345758,0.920434516903383,1.25865028917656,1.0863318051122,0.920529064227038,0.975575261996378,0.300998685954058,0.334554113037572,0.8,0.575,0.325,0,0.8625,0.176315789473684,0.446052631578947,0.259210526315789,0.465789473684211,0,0.263157894736842,0.157894736842105,0.842105263157895,0.628947368421053,1.89010201912741,3.32313813857572,0.906594616695473
"medSynch","TAM",0.5,2,"TAM",12,0.303712750930816,1.9505470396614,0.712636621255681,1.9505470396614,0.712636621255681,4.12754782641021,0.844463231301261,4.09794360289138,0.90458570296185,0,NA,4.12770571184189,0.844368483090915,1.91212535085119,1.26154226077036,1.07600142885837,0.929366795600816,1.26173725160235,1.0758592518863,0.929489613299051,1.65155435373523,0.302700360043591,0.336615558310651,0.8,0.575,0.175,0,0.74375,0.143421052631579,0.397368421052632,0.251315789473684,0.425,0,0.157894736842105,0.105263157894737,0.894736842105263,0.663157894736842,1.95984815571533,3.9550657430262,1.26154226077036
"medSynch","TAM",0.5,2,"TAM",13,0.294617906372664,1.85951498851144,0.790862254067758,1.85951498851144,0.790862254067758,4.0551882610981,0.936509021407707,2.95175959152715,1.08373982805543,0,NA,4.0553782610981,0.935944679906625,2.28798404782061,1.14412395407081,1.03491203375038,0.966265699294396,1.1443289349886,1.03478195920522,0.966387161183274,1.3443961757163,0.300235316561546,0.330729903642695,0.725,0.55,0.175,0,0.75,0.126315789473684,0.419736842105263,0.277631578947368,0.439473684210526,0,0.210526315789474,0.157894736842105,0.842105263157895,0.675,1.6860586698226,3.12620858667286,1.02920643816835
"medSynch","TAM",0.5,2,"TAM",14,0.320140882325904,2.05738653115509,0.745626446873623,2.05738653115509,0.745626446873623,3.83165339192689,1.02442939249625,3.80568181940919,1.2423146414508,0,NA,3.83186338736528,1.02378817012922,1.97662229638502,1.28981278931058,0.977539159679111,1.02297692128084,1.2900227772332,0.977412443495419,1.02310954465016,1.33547167561278,0.326026451673657,0.320740405345622,0.825,0.625,0.15,0,0.69375,0.130263157894737,0.397368421052632,0.221052631578947,0.426315789473684,0,0.157894736842105,0.105263157894737,0.894736842105263,0.668421052631579,2.51109990087296,6.2584053951062,2.3783421102592
"medSynch","TAM",0.5,2,"TAM",15,0.283232908154983,1.95680162836941,0.80714451189538,1.95680162836941,0.80714451189538,4.08159295433585,0.887867083485053,3.40631856877852,1.24964069336821,0,NA,4.08180831370291,0.887275956951038,2.20938624396295,1.28037238104569,1.1035248271892,0.906187133593646,1.2805673277847,1.10340282471431,0.906287330068161,1.4278330213342,0.277695295416229,0.298163851231754,0.7,0.525,0.3,0,0.7375,0.147368421052632,0.414473684210526,0.234210526315789,0.435526315789474,0,0.157894736842105,0.105263157894737,0.894736842105263,0.721052631578947,1.3755878334087,2.44115666718138,0.760524827058575
"medSynch","TAM",0.5,2,"TAM",16,0.289948835117811,1.5882683568388,0.886945561266194,1.5882683568388,0.886945561266194,3.05211603862241,1.52560445823418,2.48086572103932,1.76342720843238,0,NA,3.05230681413333,1.5254954661339,1.28404153834552,0.928659163266741,1.77666551940134,0.562852145820309,0.928854122187093,1.77645431778856,0.562919062982075,0.713314772482408,0.288944864500894,0.276666038831681,0.75,0.45,0.2,0.025,0.75,0.118421052631579,0.402631578947368,0.190789473684211,0.417105263157895,0,0.105263157894737,0.0526315789473684,0.947368421052632,0.725,1.80575121254407,3.6118029194806,1.17892680096623
"medSynch","TAM",0.5,2,"TAM",17,0.301294506418507,2.51274823677485,0.545410656627957,2.51274823677485,0.545410656627957,5.47136508919936,0.686551465245932,5.1888342542288,0.751274744914938,0,5.8309518948453,5.47154860060285,0.687588931675686,2.52543308699419,1.50945723191404,0.840953206643391,1.18912680527307,1.50966712215066,0.840862105513572,1.18925563828237,1.80048173474904,0.296644029925636,0.332980640824029,0.95,0.75,0.2,0,0.875,0.152631578947368,0.448684210526316,0.260526315789474,0.489473684210526,0,0.210526315789474,0.157894736842105,0.842105263157895,0.611842105263158,2.43210318591562,5.06052236135273,1.76679036296239
"medSynch","TAM",0.5,2,"TAM",18,0.292598273410354,2.02455649353721,0.86513674933591,2.02455649353721,0.86513674933591,4.17787625585725,1.00959284353721,3.48831863783565,1.08845803514921,0,NA,4.17807990283289,1.00909010282904,2.08238767586252,1.29196787495965,1.00089466043571,0.999106139266128,1.29218279448603,1.00076991011828,0.999230682187288,1.3743833338825,0.304606636302156,0.334546102731324,0.825,0.6,0.175,0.025,0.8375,0.128947368421053,0.426315789473684,0.228947368421053,0.453947368421053,0,0.263157894736842,0.105263157894737,0.894736842105263,0.719736842105263,2.1043967011424,4.18757917585868,1.63640572810198
"medSynch","TAM",0.5,2,"TAM",19,0.303975445297466,1.86520628877234,0.807466197857852,1.86520628877234,0.807466197857852,3.82444507057398,0.987423667211181,3.73029578393313,1.05177899709114,0,NA,3.82462183160977,0.986622488678455,1.81277234400069,1.12618004311285,1.16300180061196,0.859843896607733,1.12637004311285,1.16284089744871,0.859962873849735,1.08803977160925,0.298471592616901,0.371911845398723,0.8,0.6,0.125,0,0.63125,0.111842105263158,0.347368421052632,0.240789473684211,0.368421052631579,0,0.105263157894737,0.210526315789474,0.789473684210526,0.696052631578947,2.32527412963765,4.26014585535673,1.34817269697043
"medSynch","TAM",0.5,2,"TAM",20,0.321829739195963,1.97137305447794,0.663969541880069,1.97137305447794,0.663969541880069,3.89389603432915,0.793877572404339,3.6939028200712,0.802479288270417,0,NA,3.89398806248605,0.793830228039566,1.67671186180861,1.21001734285398,0.850893013790618,1.17523588017856,1.21021728689242,0.850795088067827,1.17537114873456,1.11742835038609,0.314304640627899,0.313499367742967,0.875,0.7,0.175,0,0.78125,0.147368421052632,0.411842105263158,0.217105263157895,0.448684210526316,0,0.157894736842105,0.105263157894737,0.894736842105263,0.636842105263158,1.70342689488363,3.76275415517387,1.17475571599458
"medSynch","TAM",0.5,2,"TAM",21,0.314488576873501,1.88956155951125,0.638938062976127,1.88956155951125,0.638938062976127,3.51360944126225,0.833830608450538,2.97217579536653,0.968638367881832,0,NA,3.51382521684655,0.833404547680416,2.21061149885254,1.24556099241239,0.995209806343516,1.00481325005637,1.24576098841499,0.995082371583957,1.00494193099634,1.89027481695543,0.334573602059247,0.298097703988292,0.825,0.625,0.075,0,0.675,0.128947368421053,0.376315789473684,0.219736842105263,0.405263157894737,0,0.315789473684211,0.105263157894737,0.894736842105263,0.731578947368421,1.29429393937964,2.12840031902317,0.734041564460441
"medSynch","TAM",0.5,2,"TAM",22,0.291209551567636,1.92707610399806,0.635329960775081,1.92707610399806,0.635329960775081,3.84621119264789,0.717995519410825,4.24185321797071,0.640046813425724,0,NA,3.84637299597662,0.717869959291369,1.63556745513431,1.10862673871942,0.920882438271658,1.08591494249454,1.10883830356426,0.920759629887963,1.086059778839,0.652964302183327,0.309859862078601,0.343457634362574,0.825,0.525,0.2,0,0.8375,0.114473684210526,0.41578947368421,0.218421052631579,0.461842105263158,0,0.157894736842105,0.157894736842105,0.842105263157895,0.618421052631579,1.93791493298309,3.89115048586714,1.40922143621802
"medSynch","TAM",0.5,2,"TAM",23,0.307200574444031,1.92919310076334,0.913856019209283,1.92919310076334,0.913856019209283,4.07387753330187,1.12408097151815,3.42307515808469,1.47286210238163,0,NA,4.07408248340062,1.12403487311506,2.31661575151252,1.14952425254598,1.37931987335701,0.724994991601319,1.1497342005083,1.3791767105234,0.725070248337138,1.28603884456492,0.312889080184268,0.332541292168465,0.725,0.525,0.2,0,0.71875,0.167105263157895,0.425,0.271052631578947,0.467105263157895,0,0.210526315789474,0.157894736842105,0.842105263157895,0.769736842105263,2.32089422568697,5.3599916957554,1.80159830976474
"medSynch","TAM",0.5,2,"TAM",24,0.314057825560595,1.9794235867666,0.68479507931338,1.9794235867666,0.68479507931338,3.81615368420477,0.71227950826346,3.7945050443486,0.6732053086181,0,NA,3.81624795186564,0.711720581149245,1.82349795151573,1.20366313761635,0.793038212388093,1.26097328524521,1.20386310495156,0.792932251982095,1.26114179048752,1.1005008813632,0.292753016187539,0.31224622250733,0.875,0.65,0.175,0.025,0.79375,0.148684210526316,0.417105263157895,0.306578947368421,0.457894736842105,0,0.210526315789474,0.0526315789473684,0.947368421052632,0.634210526315789,1.97373091950759,3.68552850988263,1.04645136953833
"medSynch","TAM",0.5,2,"TAM",25,0.290159429647233,1.67429592053005,0.782656366143786,1.67429592053005,0.782656366143786,3.49464774707758,1.05534290653194,3.35368622754581,1.20985421818025,0,5.8309518948453,3.4948109246714,1.05525075676231,0.796873511909039,0.858657487977301,1.16325775563309,0.859654702629309,0.858852482767251,1.16306207999684,0.859799332467891,0.131358624405777,0.254469205305608,0.325974418253419,0.6,0.45,0.075,0,0.6125,0.107894736842105,0.343421052631579,0.234210526315789,0.396052631578947,0,0,0.157894736842105,0.842105263157895,0.764473684210526,2.39712695534167,4.41834625042581,1.30438117555675
