"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",11,0.302577114400516,1.90465991345226,0.774612820623197,1.90465991345226,0.774612820623197,3.52529516573018,1.01319206780831,2.90463472217493,1.03527124705739,0,NA,3.52544586150341,1.01243345716246,1.4789622247811,0.956847573245488,1.17060343564689,0.854260264021341,0.957047528740641,1.17044350478831,0.854376991208012,0.829015412716517,0.290446832460587,0.320252753583461,0.75,0.525,0.175,0,0.79375,0.122368421052632,0.403947368421053,0.231578947368421,0.431578947368421,0,0.210526315789474,0.157894736842105,0.842105263157895,0.676315789473684,1.72566433819321,2.87434953208548,0.8115303229652
"highSynch","TAM",0.75,3,"TAM",12,0.299839301276249,1.64309739459094,0.72846033462465,1.64309739459094,0.72846033462465,3.12133799938045,0.87589142548847,3.02350514586373,0.834912532372842,0,NA,3.12149836181326,0.875793654219868,1.68478839920807,0.945024157564012,1.07854913508974,0.927171482008367,0.945239111793412,1.07835361702723,0.927339588990085,1.02438231992098,0.291812500353502,0.305963311638856,0.725,0.425,0.1,0,0.63125,0.109210526315789,0.359210526315789,0.234210526315789,0.375,0,0.0526315789473684,0.105263157894737,0.894736842105263,0.703947368421053,1.71756233945424,3.22272613718071,1.01769810496371
"highSynch","TAM",0.75,3,"TAM",13,0.293734778047696,1.44306691741169,0.794480635316086,1.44306691741169,0.794480635316086,2.87975076542964,1.00363509770401,2.28361226411221,1.15943005123418,0,NA,2.87991730866624,1.00286925787882,1.76471762749956,0.848434453634028,1.1095974101914,0.901227770374395,0.848649402756099,1.10940731119826,0.901382197418467,0.955980696880227,0.295606528747601,0.332186507588847,0.625,0.4,0.15,0,0.675,0.0855263157894737,0.355263157894737,0.235526315789474,0.36578947368421,0,0.157894736842105,0.263157894736842,0.736842105263158,0.728947368421053,1.63132858826271,2.99894621088121,1.02599533568677
"highSynch","TAM",0.75,3,"TAM",14,0.317020762432819,1.56687309330329,0.785945466391707,1.56687309330329,0.785945466391707,2.80083834662574,1.07811196826942,2.61478505233191,1.26576890690302,0,NA,2.80095067095469,1.07735921509845,1.65832624989155,0.923571934827862,1.07465226486239,0.93053356206163,0.923791880962626,1.07446761835599,0.930693473601437,1.0355901979367,0.314418736331128,0.313842606706309,0.775,0.475,0.075,0,0.5375,0.0881578947368421,0.343421052631579,0.188157894736842,0.340789473684211,0,0.157894736842105,0.105263157894737,0.894736842105263,0.725,1.98550668269647,4.74818771264938,1.51422586047801
"highSynch","TAM",0.75,3,"TAM",15,0.181020196638232,1.61120123432037,0.829355286935486,1.61120123432037,0.829355286935486,3.28672480373164,0.918561280620881,2.73137241659737,1.28767883067311,0,NA,3.28691992639787,0.917964767975662,1.65245041209184,0.733946363466203,1.20028573099841,0.833134956264281,0.734147321424071,1.20010344370364,0.833261503619968,1.17157114796864,0.208985852667712,0.239844469368566,0.575,0.45,0.175,0,0.63125,0.107894736842105,0.371052631578947,0.227631578947368,0.360526315789474,0,0.157894736842105,0.105263157894737,0.894736842105263,0.815789473684211,1.30775256478212,1.9501088182532,0.404097610500816
"highSynch","TAM",0.75,3,"TAM",16,0.255739434758417,1.21331705780847,0.876733301888529,1.21331705780847,0.876733301888529,2.26546196319035,1.37209157991103,2.14140276728227,1.63104295933662,0,NA,2.26561779094128,1.37197123059724,1.11017419367885,0.64511490164749,1.69313222935419,0.590621324585751,0.64530490164749,1.69284750927821,0.590720661204965,0.233918229642155,0.256758752254723,0.271341153862224,0.625,0.3,0.125,0.025,0.64375,0.0907894736842105,0.355263157894737,0.164473684210526,0.367105263157895,0,0,0.210526315789474,0.789473684210526,0.802631578947368,1.68060723962405,3.32492591942459,1.04916596869831
"highSynch","TAM",0.75,3,"TAM",17,0.291014039434673,1.9348212465105,0.577085102570308,1.9348212465105,0.577085102570308,3.93808400319484,0.747517332165551,3.29495578281241,0.746159850739498,0,5.8309518948453,3.93822413396393,0.747729752882306,2.14924723085257,1.1592028240999,0.993491636885635,1.0065509993972,1.15939780846581,0.993342380251734,1.00670224071843,1.29539070583841,0.294596796677975,0.313007040045989,0.8,0.625,0.15,0,0.7875,0.121052631578947,0.409210526315789,0.227631578947368,0.439473684210526,0,0.157894736842105,0.157894736842105,0.842105263157895,0.678947368421053,2.05956089065048,4.07125640475001,1.27974398919561
"highSynch","TAM",0.75,3,"TAM",18,0.278745588278149,1.48422379923842,0.866192366445022,1.48422379923842,0.866192366445022,3.04006674188461,0.960852467887868,3.14439597158106,0.921916789070343,0,NA,3.04027414962123,0.960540327372608,1.51074667650492,0.874821332970384,1.0452409629858,0.956717192888643,0.875046192324165,1.04504723577519,0.956894545784076,0.841178004299698,0.295091256871825,0.327025973927769,0.7,0.4,0.075,0.025,0.725,0.0986842105263158,0.369736842105263,0.2,0.380263157894737,0,0.157894736842105,0.157894736842105,0.842105263157895,0.801315789473684,1.52555429651381,3.4768914609453,1.31163886844138
"highSynch","TAM",0.75,3,"TAM",19,0.299449070762578,1.42902665667775,0.839543166681053,1.42902665667775,0.839543166681053,2.67212396117178,1.09871842056312,2.7489070861554,1.08061658900203,0,NA,2.6722636850394,1.09724452902455,1.27626120298008,0.888472153046182,1.31550731690561,0.760163008710766,0.88870697980822,1.31524886417012,0.760312384402601,0.91934283457428,0.285335358891049,0.36728427117309,0.7,0.475,0.125,0,0.5,0.0789473684210526,0.281578947368421,0.227631578947368,0.281578947368421,0,0.0526315789473684,0.210526315789474,0.789473684210526,0.75,1.97228223806552,3.71987696032666,1.12824292875407
"highSynch","TAM",0.75,3,"TAM",20,0.315816966138934,1.65935575329092,0.617610023641946,1.65935575329092,0.617610023641946,3.1444292419088,0.836209786788649,3.20854441496263,0.777761071841097,0,NA,3.14730756665908,0.836994945210249,1.47334307942314,0.91173269369087,0.953192852978543,1.04910564202742,0.91193764967215,0.95304502209722,1.04926837328152,0.80768217429587,0.314777787250711,0.304728066950275,0.775,0.45,0.2,0,0.675,0.102631578947368,0.4,0.209210526315789,0.435526315789474,0,0.157894736842105,0.157894736842105,0.842105263157895,0.727631578947368,1.49221593721945,2.90016267581864,0.703856691818511
"highSynch","TAM",0.75,3,"TAM",21,0.31562383032636,1.39119718562965,0.647347128769477,1.39119718562965,0.647347128769477,2.51292060552826,0.903634471482702,2.37473904828142,0.724354386472572,0,NA,2.51305275160794,0.903441725271984,1.62757546729203,0.924450415220098,1.12593086007165,0.888154002579134,0.924665369671376,1.12571029843834,0.888328019551092,1.30286876009181,0.334088818433576,0.325476929121092,0.725,0.35,0.05,0,0.5125,0.0789473684210526,0.340789473684211,0.210526315789474,0.376315789473684,0,0.263157894736842,0.157894736842105,0.842105263157895,0.794736842105263,1.17953712225523,1.73198855812835,0.508266755356253
"highSynch","TAM",0.75,3,"TAM",22,0.306137235203038,1.582553205541,0.67250378730391,1.582553205541,0.67250378730391,2.98893282770459,0.829164929818499,3.03937993108904,0.662307726041766,0,NA,2.98912368645188,0.829009311006321,1.18346419454317,0.96655986349051,1.0777585386564,0.92785161437613,0.966759841603394,1.07756298103378,0.928020002172527,0.46799153409658,0.295551441113458,0.328637857617301,0.65,0.45,0.1,0,0.7125,0.0907894736842105,0.372368421052632,0.177631578947368,0.396052631578947,0,0.0526315789473684,0.210526315789474,0.789473684210526,0.731578947368421,1.77020290927445,3.57119451423125,1.27844033546707
"highSynch","TAM",0.75,3,"TAM",23,0.304440440095565,1.6405159092292,0.840481881337069,1.6405159092292,0.840481881337069,2.97578562567893,1.07393616313701,2.80142350683516,1.36992615852411,0,NA,2.97598386160991,1.07386649182597,1.59744380212064,0.986582366817722,1.32473386189957,0.75486860324237,0.986802266155809,1.32454942730948,0.754973713613144,0.940225935114081,0.308822196097674,0.32887315504024,0.65,0.475,0.15,0,0.59375,0.126315789473684,0.393421052631579,0.252631578947368,0.425,0,0.105263157894737,0.263157894736842,0.736842105263158,0.759210526315789,2.07104985544835,4.67649165870098,1.60695697489884
"highSynch","TAM",0.75,3,"TAM",24,0.30838440880904,1.62406004716752,0.620099734968788,1.62406004716752,0.620099734968788,2.86347820257983,0.783737457578809,2.69254858821811,0.666894151763876,0,NA,2.86363028032188,0.783308018881405,1.41459164469542,0.905394014703953,0.898714800443423,1.11270004622891,0.905593987858254,0.898548611349795,1.11290584323291,0.765691785145685,0.287485783212416,0.306410331355569,0.875,0.375,0.075,0.025,0.7,0.0973684210526316,0.386842105263158,0.261842105263158,0.421052631578947,0,0.157894736842105,0.105263157894737,0.894736842105263,0.743421052631579,1.67856229750184,2.87970773814599,0.850540398079067
"highSynch","TAM",0.75,3,"TAM",25,0.2654832581614,1.23248029938138,0.831946086926026,1.23248029938138,0.831946086926026,2.51667030734395,1.15864900925024,2.21313021178345,1.19333216354287,0,5.8309518948453,2.51689584676935,1.15852678061992,0.553529313357961,0.583476014447782,1.42456745631688,0.701967460765553,0.583690984676709,1.42421941537285,0.702139002745027,0.0703385358175697,0.226463677089142,0.31984072877296,0.55,0.325,0.05,0,0.53125,0.0723684210526316,0.293421052631579,0.243421052631579,0.335526315789474,0,0,0.210526315789474,0.789473684210526,0.831578947368421,2.04983363859216,3.79278687211643,1.09169221965989
