"CU","alpha","beta0","sigma","deviance","stk"
13,1.60195475241594,6.35498948090346,1.3897938454902,2825.70492084823,"Weaver"
13,1.97749693520214,5.33775855990542,1.23623974960988,2806.46642273414,"Weaver"
13,2.50967371713147,13.7397916564396,1.42897365799266,2818.02638109118,"Weaver"
13,2.28119425140572,11.589725019231,1.42734244994337,2807.08816066816,"Weaver"
13,2.41833459333488,13.097261106028,1.47064504590525,2820.91933015524,"Weaver"
13,2.51181591038664,10.1593285383606,1.26675783259281,2814.56185792079,"Weaver"
13,2.47339216202953,11.3825217107829,1.22970579952196,2827.35308012209,"Weaver"
13,2.14531895746013,9.04212697856049,1.20506130288091,2838.79632241536,"Weaver"
13,2.26080120180886,6.11018873211737,1.3911815722097,2827.55730976464,"Weaver"
13,2.55065067279646,13.7210866899763,1.29596601939315,2816.14969851145,"Weaver"
13,2.51655037551624,8.81492511926038,1.68043351934927,2819.99192691351,"Weaver"
13,2.11910047296774,9.56886037422924,1.27687590688619,2817.6561788169,"Weaver"
13,2.10272448964637,5.27910266909085,1.19210656899468,2805.38134449917,"Weaver"
13,2.75873996740539,17.6327234099376,1.4504426214991,2822.99538088821,"Weaver"
13,2.2580776620946,13.2078299162526,1.20747818574239,2828.79275398845,"Weaver"
13,2.21947697420265,8.90705659684337,1.07939240727412,2800.99478703006,"Weaver"
13,2.20740295633423,7.83660920689968,1.24455443572916,2807.66181164517,"Weaver"
13,2.45310589825981,11.2794233058051,1.32091398259861,2831.33776037005,"Weaver"
13,1.9144977747806,3.48575900724847,1.22754751965223,2806.69655968824,"Weaver"
13,2.39217531087085,12.7834297059007,1.48819010140565,2820.6732789075,"Weaver"
13,2.46560009502354,5.9186649622018,1.16946294270695,2814.23583634107,"Weaver"
13,2.11384800409447,1.32498407081828,1.32333270762801,2822.11385755883,"Weaver"
13,2.28295766889929,9.00470446718688,1.17404077340407,2818.73931062876,"Weaver"
13,2.36491878631356,13.3942806071173,1.29596903895834,2827.78321732538,"Weaver"
13,2.15505165496446,6.18405659298741,1.16722202832053,2818.85833498926,"Weaver"
13,2.03942578617426,2.52443517152713,1.13130451099406,2808.66666494051,"Weaver"
13,2.24155717917069,7.96451919913536,1.20446297437176,2815.38466082173,"Weaver"
13,2.31062180218864,7.68098971393127,0.9987632555632,2809.44829585874,"Weaver"
13,2.3006675443304,10.7772840935481,1.22771119721053,2815.11474578216,"Weaver"
13,2.42585178111913,5.43574411184801,1.699104867355,2828.0094136497,"Weaver"
13,2.59811568752239,17.8253407680732,1.19906674435215,2836.8834896489,"Weaver"
13,2.47471400503795,8.90413956165163,1.39085677557034,2822.28015393916,"Weaver"
13,2.02454067935831,8.0865173030929,1.39986915430904,2828.18038676009,"Weaver"
13,2.62311648215904,17.3753590375015,1.22366756281632,2821.35730597946,"Weaver"
13,1.94758091464264,4.69262194153226,1.30507753014931,2822.70300741392,"Weaver"
13,2.54661776015409,11.5894202765791,1.32651013171975,2817.87665948083,"Weaver"
13,2.41753913866526,11.5421699682738,1.48943627356381,2803.41238654302,"Weaver"
13,2.36539541176609,12.750235973967,1.20971057699595,2807.69660997558,"Weaver"
13,2.4863455162606,9.40483519474964,1.27390880918975,2817.01504631486,"Weaver"
13,2.54196037727441,14.7587609365465,1.27116019956421,2809.20075002296,"Weaver"
13,2.60511278885507,14.5543172994982,1.44963883722648,2805.23484842767,"Weaver"
13,1.83760163348383,4.00109014399941,1.32580071500639,2811.20816921255,"Weaver"
13,2.18378739070699,12.2046720614574,1.18879547421464,2820.41860065117,"Weaver"
13,2.34812356477368,16.2165057996615,1.39950096672643,2812.12786321027,"Weaver"
13,2.39190799543801,10.8204769500728,1.08234639420177,2813.58700447609,"Weaver"
13,2.48299965535441,12.5817056304944,1.37660553249299,2821.57321593216,"Weaver"
13,1.80775615204846,3.34619266476041,1.38143883572867,2825.47193443273,"Weaver"
13,2.14454622066707,9.99572789524582,1.21521795972724,2833.82540380541,"Weaver"
13,2.17221767788269,8.15071044030775,1.05066134313485,2807.54770620767,"Weaver"
13,2.42948860296053,13.31143389358,1.36109983412537,2811.61415056129,"Weaver"
13,2.18592787842095,4.8333777214644,1.36806176725745,2806.87792818224,"Weaver"
13,2.57261775833385,7.08241113481573,1.39557878471147,2825.22477658878,"Weaver"
13,2.1897774209753,8.37618478355119,1.48510999445076,2817.92698211091,"Weaver"
13,2.20914553448541,4.23378009699244,1.45015706727864,2825.25320307466,"Weaver"
13,2.57724922445565,9.15988471485593,1.27764717864248,2821.86274473538,"Weaver"
13,2.41574419438306,12.2013880529469,1.48058130513169,2792.7566990219,"Weaver"
13,2.85204533225988,11.4149490157077,1.51319102998076,2836.74927704957,"Weaver"
13,2.44751219207391,8.12953570313417,1.24109864816497,2813.07881024435,"Weaver"
13,2.66789289814831,6.89535388462715,1.54963656934273,2826.56680687791,"Weaver"
13,2.41676370284652,12.4888405028335,1.2055775241328,2815.78114803756,"Weaver"
13,2.342181795728,12.1572485219924,1.47001350205772,2837.72126768675,"Weaver"
13,2.18979817299824,6.59698662672017,1.26608411384106,2814.21676131877,"Weaver"
13,2.36140785605554,7.52012464375254,1.2186075262024,2807.97263212824,"Weaver"
13,2.10705009701864,5.2432481914967,1.44550396528934,2821.99410601773,"Weaver"
13,2.23249370086956,5.89910388839274,1.3358244751223,2823.4095937627,"Weaver"
13,1.93938221577389,5.70634245209827,1.41716379330488,2812.94206864864,"Weaver"
13,2.23036369833747,5.53858103584258,1.08649539684808,2822.50674581519,"Weaver"
13,2.02158911436623,9.29129850365965,1.23179966818154,2824.52328311288,"Weaver"
13,2.30079819106047,9.44493608999666,1.31429783577438,2811.95475113782,"Weaver"
13,1.8348067052155,7.04716805172239,1.2414213635547,2811.08089557463,"Weaver"
13,1.63566052879363,4.14352438934432,1.22695804920414,2810.83447350057,"Weaver"
13,2.02366724946324,7.28821252208767,1.2780422936256,2816.77286260958,"Weaver"
13,2.45032305210814,11.2363148006503,1.42716943819555,2815.02026582292,"Weaver"
13,2.73375213660396,11.0306569520157,1.43860618008992,2806.82167013873,"Weaver"
13,2.04225594031393,5.92646969129182,1.40993457397191,2807.84963871969,"Weaver"
13,1.92884089476116,4.03418305276638,1.27577526241493,2812.67649906934,"Weaver"
13,2.59057892852396,15.5160085779995,1.27031940828555,2816.36158061443,"Weaver"
13,2.45353963487932,11.1931141294385,1.35639745635974,2823.33575097725,"Weaver"
13,1.90297273856139,9.54546503946714,1.17146814638907,2821.93279377942,"Weaver"
13,2.22624514982172,11.3323365590754,1.41175174205953,2817.42869903378,"Weaver"
13,2.40212962580452,8.76872600857216,1.49956774536724,2837.17048512858,"Weaver"
13,2.12090179023315,9.98582190806492,1.09982249308538,2847.87506419121,"Weaver"
13,2.54237549272046,13.1329495295278,1.15345728563672,2835.41934235317,"Weaver"
13,2.0229147473487,6.03067714117988,1.42199328155209,2810.26943952439,"Weaver"
13,2.5175425707121,8.28542225741838,1.30232013289969,2822.01426514141,"Weaver"
13,1.93666675621094,8.96031036619575,1.38443408370295,2816.80011026135,"Weaver"
13,1.88158166524346,5.69634239849664,1.40322315282322,2798.77482599274,"Weaver"
13,2.42141528883653,9.15744212197191,1.15882207294008,2814.46855310163,"Weaver"
13,2.34565866596732,12.298169906459,1.17652036284097,2815.07580628124,"Weaver"
13,2.01254223231784,6.78011882732524,1.46492719484919,2834.72594719852,"Weaver"
13,2.02505021911195,4.10791282195866,1.22169514456859,2828.27027923176,"Weaver"
13,2.59727559971102,12.4124840391167,1.52783861583797,2839.58952542381,"Weaver"
13,2.21981195829432,5.34470873760593,1.43032942810203,2827.93674221517,"Weaver"
13,1.87152792880474,3.61371932157192,1.37862910512005,2803.5277111894,"Weaver"
13,2.36199031125667,11.7402320710392,1.19184211521984,2813.39413747031,"Weaver"
13,2.05595257298977,7.78200074024723,1.31179667328417,2814.15912627452,"Weaver"
13,2.13345279287063,11.0757500875024,1.28320903853996,2828.11114014845,"Weaver"
13,2.34508441218308,11.6653265998147,1.15055487834434,2825.26662982356,"Weaver"
13,2.19933762901394,7.81547398229974,1.21983450521598,2818.18444976591,"Weaver"
13,2.44280668839381,7.13847623116839,1.54223528149377,2831.79418218469,"Weaver"
13,2.05692379173348,3.30085162150666,1.46665122989494,2832.2857256122,"Weaver"
13,1.76907639834006,7.57940364767092,1.30368696287345,2821.4128397516,"Weaver"
13,1.75420866773842,5.4723032110271,1.1840215862004,2821.23845065526,"Weaver"
13,2.37091716305757,12.3706194539179,1.18289882226753,2809.76106273097,"Weaver"
13,2.36127315388117,12.105881038197,1.05153054697559,2819.11785459891,"Weaver"
13,1.73511217352707,2.88319165832837,1.27045073919138,2811.27455443306,"Weaver"
13,2.59047384199179,12.5309242955262,1.20876264192091,2826.38952044378,"Weaver"
13,1.83158501769548,6.73786105617347,1.42457046055782,2826.1117724238,"Weaver"
13,2.32704407366094,4.89591954809497,1.2302632933893,2817.68729385931,"Weaver"
13,2.46509365867932,12.7313950586793,1.42672144130857,2829.928461191,"Weaver"
13,2.05962088024591,8.08322841955454,1.44508564136916,2818.54888388274,"Weaver"
13,1.97435869195833,9.10041591003667,1.37892352109186,2815.92916209252,"Weaver"
13,2.41719511988255,11.8283347786416,1.16571899756277,2833.33614124559,"Weaver"
13,1.95433314092972,6.79401443372313,1.39395366998133,2823.32198765686,"Weaver"
13,2.25076355761357,11.3495198697059,1.21496306947975,2824.33427762808,"Weaver"
13,1.89759318035798,3.49201268150048,1.38149715492639,2819.12133719878,"Weaver"
13,2.41680850122962,10.5454592726161,1.13156331410611,2818.1249685982,"Weaver"
13,2.47683518187429,11.5895541144147,1.0881276269321,2816.98896562675,"Weaver"
13,1.83870329966281,4.41562534422028,1.25998579764577,2817.05569024093,"Weaver"
13,2.73948195381172,10.260747040848,1.27243330085417,2824.74949700331,"Weaver"
13,2.74347237180262,12.702839099211,1.16840036032842,2803.10692875252,"Weaver"
13,2.09949924828359,9.63165994503738,1.16307073988122,2816.32617878853,"Weaver"
13,2.21312480248334,5.88681122007887,1.3715059136348,2838.88565460673,"Weaver"
13,2.20940694375708,10.673745191213,1.11092120826727,2801.29871178417,"Weaver"
13,2.3719008923182,14.233969760606,1.42249339346957,2821.27810170829,"Weaver"
13,1.9104348083242,5.75449623296501,1.38439026712119,2824.62550056122,"Weaver"
13,2.17486061061785,6.11849165326259,1.27449131007671,2816.57317916073,"Weaver"
13,2.26640534139528,6.71386085224839,1.24330921527003,2821.89649279643,"Weaver"
13,2.08367863328196,5.37618754039631,1.31444897970282,2810.20442997691,"Weaver"
13,1.79511778075371,6.2293804169307,1.26558682479474,2821.37547571955,"Weaver"
13,1.84757412178694,7.61805993115852,1.54752554037206,2818.42976485306,"Weaver"
13,2.45391686314538,11.5983593789765,1.3108476861487,2822.37562680728,"Weaver"
13,2.14899798727388,4.80146026338134,1.57297632395207,2824.17302343338,"Weaver"
13,2.58178689008484,10.769493530136,1.56602696899575,2812.64310080873,"Weaver"
13,2.28254338349345,13.677559977886,1.40615129722428,2807.02193710988,"Weaver"
13,1.98183147119501,2.66396208316929,1.26793630222398,2811.03844610276,"Weaver"
13,1.91322752329531,3.94025015784833,1.24317675064997,2807.09968052613,"Weaver"
13,2.07452647669872,9.97829405600967,1.14999315460771,2814.91834373531,"Weaver"
13,2.28034548658615,6.99480575878175,1.29972027347258,2814.30369559406,"Weaver"
13,2.46858629581382,10.6449710477157,1.22618743358268,2831.26487374855,"Weaver"
13,2.22558969912512,5.37850895840053,1.13001325549122,2822.88668491357,"Weaver"
13,2.52183334020544,9.41090496579797,1.41607067510496,2819.7328877624,"Weaver"
13,2.09750088601718,10.7872131448712,1.2681094775695,2825.64638958472,"Weaver"
13,2.20509270950022,11.6095534989906,1.44075228289456,2812.17332952172,"Weaver"
13,1.68616333068852,2.70716750277314,1.52568831941448,2811.89883717552,"Weaver"
13,1.91904258764091,8.05186135423785,1.47330467163491,2808.24791926592,"Weaver"
13,2.19097980791819,9.44095509985688,1.27487782049519,2803.63238866064,"Weaver"
13,1.93037369009458,7.79102222634418,1.38506874377669,2808.69599397604,"Weaver"
13,1.97152885077772,2.60222519844345,1.58486457039591,2843.01134254098,"Weaver"
13,1.91199367499354,3.95712183827538,1.32358867743466,2821.95032511965,"Weaver"
13,2.51406504187781,13.4396819236292,1.25135753531878,2820.13755292084,"Weaver"
13,1.79103404192015,4.23051472736402,1.47968502168345,2808.77474605882,"Weaver"
13,1.81715410407209,6.21466013201551,1.11046741678578,2818.92653807863,"Weaver"
13,2.28129905572473,5.99368003796987,1.52869873465254,2801.13183528009,"Weaver"
13,2.42410150782003,12.0838554950263,1.36979472132431,2810.05619332774,"Weaver"
13,2.69538584317073,15.3938249585122,1.36200707556954,2849.66258928644,"Weaver"
13,2.46004986724025,6.20355277185973,1.34016725859833,2823.78035134878,"Weaver"
13,2.12155159057605,7.22181753848954,1.23064063810969,2821.16017877224,"Weaver"
13,2.18703666529536,4.34047229747266,1.18591028583781,2817.93512708498,"Weaver"
13,2.97866503444175,17.9873419481559,1.27603980482806,2826.93701991872,"Weaver"
13,2.43877773040493,10.8491488977557,1.19167682033534,2822.26963607122,"Weaver"
13,2.20821677621928,12.3901911833172,1.2762799891382,2827.20714539078,"Weaver"
13,1.8755960187454,6.39895094416327,1.5907694531595,2832.65934530401,"Weaver"
13,2.27166282361418,6.73648366407977,1.53293883092105,2816.01474440256,"Weaver"
13,2.03678557901009,6.76916955026041,1.2223654299724,2795.43431349466,"Weaver"
13,1.99944631098728,6.38160845783758,1.07916690838939,2832.06923725985,"Weaver"
13,2.16372796706997,2.37767982237498,1.15947234495563,2821.82147769448,"Weaver"
13,1.88701754453455,7.58575311842332,1.31421035631152,2811.98105957238,"Weaver"
13,1.93290436560749,6.46774671580435,1.3663628538974,2820.7113467986,"Weaver"
13,2.42866951517044,8.85287157379893,1.25016611108196,2824.68575672474,"Weaver"
13,1.49078103236509,4.1308420986218,1.24486247111667,2822.54502687797,"Weaver"
13,2.78193385261467,16.7626980365011,1.34869269151084,2820.45082931128,"Weaver"
13,2.42658057405232,9.26558233345047,1.27616042517956,2804.48070857779,"Weaver"
13,2.14646194344213,8.10723558534984,1.24755626937091,2799.46911173947,"Weaver"
13,1.99422857301349,4.38551414400018,1.41262041937242,2821.68959783209,"Weaver"
13,2.36864762511275,8.25594558835885,1.29432004440336,2816.61432243734,"Weaver"
13,2.25498998563306,13.7361342462927,1.10576471942762,2816.44736753085,"Weaver"
13,2.30028710505064,12.2948025730904,1.13345243957706,2819.69562187951,"Weaver"
13,2.62860655571418,17.5422558089699,1.5557966365143,2827.81046671367,"Weaver"
13,2.45352978200807,12.1373303232474,1.44625540632509,2811.53845194692,"Weaver"
13,2.05378641064732,4.1134018736766,1.24395565626431,2835.7930749523,"Weaver"
13,2.35623421166443,8.2210766439172,1.26126287774639,2804.25349608899,"Weaver"
13,2.3226107434753,9.64185296997643,1.33547006007181,2838.88611631982,"Weaver"
13,2.30321217136274,8.3218944705528,1.47930890498591,2821.41238051606,"Weaver"
13,2.15807854258353,3.69857917899028,1.3098043113059,2825.85374646465,"Weaver"
13,1.82752968411508,3.67890732323257,1.26026904927145,2811.55081392292,"Weaver"
13,2.00204291758393,7.0626337357774,1.32780235844188,2836.915890832,"Weaver"
13,1.95987142315089,3.08790491535879,1.36210491596319,2817.81481231951,"Weaver"
13,2.385824560209,12.6320698039499,1.44619836656722,2819.43170840086,"Weaver"
13,1.99967466098196,6.68360460919304,1.29054337869254,2814.5448083354,"Weaver"
13,1.96369308319888,10.090505306055,1.37553444761725,2817.21093746785,"Weaver"
13,2.16975535655414,6.83753172770822,1.31882599908281,2822.91070335446,"Weaver"
13,1.89998576697092,7.92717657042579,1.1572315013578,2817.38140196015,"Weaver"
13,2.3664753679731,11.3790722906328,1.19700383392127,2807.05148266937,"Weaver"
13,2.19322475828453,13.6614432941779,1.13258416389925,2813.08393472695,"Weaver"
13,1.98750244389271,2.83241046376347,1.21332933647952,2824.12651870252,"Weaver"
13,1.78016152150244,3.75883894801944,1.28380247048741,2811.05371427648,"Weaver"
13,2.19710776790951,10.8696650945064,1.43248261420273,2842.90090300131,"Weaver"
13,2.02531525898174,6.50634856192143,1.19161733128555,2803.22917816876,"Weaver"
13,2.86565858210646,17.3087959700962,1.57772768910489,2839.6932976638,"Weaver"
13,1.87129978131496,4.43078919229013,1.35535621819388,2806.36660091754,"Weaver"
13,2.25981908139355,9.58151879887816,1.26287856617202,2820.19223395981,"Weaver"
13,1.93628554004181,3.75484044183824,1.21075464454005,2809.34787883734,"Weaver"
13,2.18393300514238,10.2040019290558,1.62820622676224,2839.57391443244,"Weaver"
13,2.21189035562103,7.69312604252358,1.30744181835449,2811.57332746358,"Weaver"
13,2.39987359949345,12.9450941534354,1.60041004189848,2814.32469634777,"Weaver"
13,2.37983237035248,12.0543876109438,1.23161711478324,2831.76800803458,"Weaver"
13,2.21641403430176,8.96048921927475,1.4254407755066,2819.19486451925,"Weaver"
13,2.1991149116274,7.46096250146928,1.34278079872307,2843.18790129369,"Weaver"
13,2.77392025849245,14.2011666789617,1.31511321020703,2817.47298050935,"Weaver"
13,2.69334544530942,13.3068381861464,1.43757408313158,2829.84162867191,"Weaver"
13,2.62151470806369,12.899494859089,1.28850307796892,2811.58003325469,"Weaver"
13,2.8721601950948,25.003333000939,1.65578009349069,2824.46355231867,"Weaver"
13,2.44116570382868,9.44823572931471,1.66920175833758,2837.46635796765,"Weaver"
13,1.80765482477064,3.14582636613702,1.19730591194773,2807.77934679173,"Weaver"
13,1.91743004946955,10.0802211875231,1.29336261476896,2808.47520623105,"Weaver"
13,2.28920866297501,10.8458677103076,1.44390364678058,2825.14597122981,"Weaver"
13,2.1485517791843,8.07588980904467,1.04598192168528,2848.01162734144,"Weaver"
13,2.44150854661686,14.6600117369235,1.14681364247137,2831.57751794831,"Weaver"
13,2.46299740291302,16.2449717757098,1.37623646747275,2812.06782300884,"Weaver"
13,2.57766638078715,11.3862759730719,1.44838437071141,2812.67640858314,"Weaver"
13,2.26909478124024,13.0599467418543,1.18013791249695,2816.79635839156,"Weaver"
13,2.11144439600324,8.59228086134164,1.23725808409003,2809.49565886985,"Weaver"
13,2.13595685096626,11.9015941492646,1.27037083834737,2823.33905612185,"Weaver"
13,2.09373057201794,9.55615554813532,1.31375026413157,2818.52406760058,"Weaver"
13,2.29667387833062,8.83563398073055,1.33377805247118,2809.3810733,"Weaver"
13,1.87351173177823,5.54102988958081,1.21150344377818,2808.26143328654,"Weaver"
13,2.60753320604024,12.4512753728647,1.1694008249679,2842.44918544552,"Weaver"
13,2.08465647275093,7.87183191368599,1.29745864764224,2812.40580989997,"Weaver"
13,2.44446662493208,9.49356380322186,1.36080422276448,2824.07603899676,"Weaver"
13,2.22580361451709,4.93959912452787,1.23078402069861,2820.05239062576,"Weaver"
13,2.15531608953023,6.13011911830706,1.2075489671132,2822.07576142812,"Weaver"
13,2.21062439420126,7.39602901083677,1.15994635894529,2833.03658810663,"Weaver"
13,2.345681949086,10.2909075732785,1.05832412811577,2804.31440143012,"Weaver"
13,1.86648515822035,4.03237901289342,1.31416030220556,2808.70172765848,"Weaver"
13,2.24653408070752,7.13026560036498,1.2411133557295,2810.4329886674,"Weaver"
13,2.56331680526488,12.3709735553298,1.46874122665525,2821.74390954824,"Weaver"
13,2.27823383287773,8.76653349501221,1.39036065339186,2809.61135490722,"Weaver"
13,2.06645073092997,9.27717128052344,1.43150283574945,2802.04712782199,"Weaver"
13,2.63287977647144,9.54030154951604,1.22957581976451,2823.44377896176,"Weaver"
13,2.19275139023865,9.48847606065998,1.20193277048639,2815.39115224811,"Weaver"
13,2.67840936892285,14.6357785261836,1.08420846786636,2815.8910006831,"Weaver"
13,2.2937042337796,10.6031106444999,1.12657508052924,2831.57589005143,"Weaver"
13,2.24897588453352,5.75008782814647,1.40134917147872,2827.82554714808,"Weaver"
13,2.69077282845416,11.8241413073882,1.60964154033534,2818.96484690506,"Weaver"
13,2.00459770087293,8.53916555152055,1.2244880825897,2821.7090956194,"Weaver"
13,2.53765265457623,12.2274050996636,1.22415292084219,2828.4219130772,"Weaver"
13,2.57605645305183,8.82542632603907,1.25138055069919,2822.3205192534,"Weaver"
13,1.85341924849213,10.7859955599591,1.21816002782294,2817.07741122729,"Weaver"
13,2.37353164576114,10.9687880228203,1.24419172617261,2802.03500772897,"Weaver"
13,2.11654315862633,4.10927301800258,1.55829975830796,2841.3907859243,"Weaver"
13,1.93061577186678,9.00559216778585,1.30913563207914,2816.51689588959,"Weaver"
13,1.90969192686888,3.58011612807954,1.08298982568198,2821.22904687484,"Weaver"
13,2.27340548981706,8.41448184235589,1.37276841751684,2794.11980842112,"Weaver"
13,1.8167776693487,4.53690192610276,1.13850465218445,2805.70600805957,"Weaver"
13,2.15861833387592,2.41823231985355,1.3805723259557,2810.55533704895,"Weaver"
13,2.19086580573368,9.55380157722229,1.10087164740985,2813.63279694275,"Weaver"
13,2.06658639883763,11.9043422363669,1.34094418087955,2812.26774980247,"Weaver"
13,2.44393245245911,8.89398272457266,1.25299482089637,2822.05030046242,"Weaver"
13,2.52188627031224,13.875354411721,1.25929237668449,2842.78830492239,"Weaver"
13,2.20810025228432,4.18916368389904,1.53953532952233,2818.24362064327,"Weaver"
13,1.98270373028085,2.73893391949438,1.37579349039455,2817.30240090852,"Weaver"
13,2.23681539604882,7.73608229620766,1.28032949305777,2824.02604710178,"Weaver"
13,1.59840840769078,5.30403629446953,1.29604353928865,2804.29707385539,"Weaver"
13,2.19797159831325,7.73910988027317,1.15298221594682,2830.46896405593,"Weaver"
13,2.34663406794464,10.7256662294293,1.36119293396218,2829.75279557391,"Weaver"
13,1.67747244384427,4.11449324745157,1.30583589428484,2828.93042672104,"Weaver"
13,2.0841593102454,9.3357339530695,1.18717479357886,2839.91845958593,"Weaver"
13,2.71823121934428,16.9756670067214,1.12414760305108,2820.70890148343,"Weaver"
13,2.15884150514882,11.1967801476864,1.30692727618929,2817.90430759533,"Weaver"
13,2.15515411271878,9.38385468606674,1.57494091780193,2811.5833549284,"Weaver"
13,2.50950419714119,12.7623687647539,1.33140761747058,2805.4766945779,"Weaver"
13,2.18059197131568,7.62596032988102,1.33423479455719,2814.30814188255,"Weaver"
13,2.14203979949499,4.99406696913544,1.38754262499858,2805.79806464083,"Weaver"
13,2.60251282698237,8.63687733427237,1.50047857441467,2821.37919348651,"Weaver"
13,2.34156200827454,6.51369664866574,1.15739522589135,2822.37084052007,"Weaver"
13,2.28017863262645,12.3021568570827,1.34413157406761,2797.34567427521,"Weaver"
13,1.94410447248463,6.91128688298209,1.07944221838945,2818.85279527436,"Weaver"
13,1.88316759448952,6.93090710163986,1.42952787178839,2807.68137672656,"Weaver"
13,2.25463852735876,7.04271413806461,1.32732272331785,2816.87859515351,"Weaver"
13,2.47237380620825,7.71968690156759,1.15899655732981,2825.65411765988,"Weaver"
13,2.07232861292552,9.72757730142213,1.38007482512394,2804.95666599896,"Weaver"
13,2.02452051413602,10.2978314603007,1.16284250933013,2799.81419784914,"Weaver"
13,2.2912128814305,12.0240632874497,1.09403758681239,2820.31285582145,"Weaver"
13,2.15242054493258,11.2513595737322,1.31312796977905,2814.12531031045,"Weaver"
13,2.63440822422131,11.9826024116487,1.10760117098334,2828.79457259889,"Weaver"
13,1.85955970121987,8.49746966398022,1.45299550060566,2852.73400158002,"Weaver"
13,2.05930617513598,6.26944490631982,1.29105762398739,2817.47864665379,"Weaver"
13,2.15693676940505,8.95061719473392,1.2353314188002,2809.705122154,"Weaver"
13,2.42196870599893,8.91277011817102,1.43416520187313,2805.70512295003,"Weaver"
13,2.3502887881769,8.81655388729833,1.2001670848167,2820.48064998306,"Weaver"
13,2.60580196308732,15.401810705921,1.39764729651992,2820.8032979201,"Weaver"
13,2.60128705331935,10.7745848441605,1.19079660956404,2823.31692858051,"Weaver"
13,1.95864777273499,6.2251571001017,1.33885939015148,2824.59323456441,"Weaver"
13,1.4461446111375,2.1325804642026,1.42418491638842,2830.32710059966,"Weaver"
13,2.44815905866571,10.5654117575573,1.12200439420352,2827.01429023607,"Weaver"
13,2.12874585750315,6.30697426551642,1.45215038815063,2824.66726845625,"Weaver"
13,2.43302710414,9.5957339186774,1.35200076031358,2836.2734776014,"Weaver"
13,2.31789785428167,10.3106828791691,1.32842111099352,2813.17386501575,"Weaver"
13,2.30272177897188,12.4674279365531,1.22688245375614,2805.81713906308,"Weaver"
13,1.86361216297739,3.85465633222517,1.43141002150373,2819.49426629875,"Weaver"
13,2.22676870506681,11.8873696118466,1.27254812824321,2821.71874462864,"Weaver"
13,1.86082547333395,4.5372556882466,1.43590485322726,2818.89130360147,"Weaver"
13,2.24062161326015,8.15434407731531,1.2161765514554,2825.43845136149,"Weaver"
13,2.0457998786034,11.4163515566106,1.11117226757939,2812.16191301552,"Weaver"
13,2.2592169281743,4.72912761502283,1.47798436261902,2833.09297645088,"Weaver"
13,2.1970007347424,11.5124503836852,1.08011609332385,2834.26460317876,"Weaver"
13,2.27036965694578,6.12776338921588,1.5469656101678,2828.9423956884,"Weaver"
13,2.06751944607222,3.75445970780789,1.28926013450898,2843.02394520258,"Weaver"
13,1.77469143539885,4.21442364559556,1.26165163816287,2809.80133484722,"Weaver"
13,2.05028878243093,6.68684071427501,1.25785394711353,2818.73081160832,"Weaver"
13,2.25889359815072,9.88907240647572,1.44970189260187,2822.34825636433,"Weaver"
13,2.33425785670277,10.7523145131918,1.17915779378444,2813.53755484056,"Weaver"
13,2.15135753671035,7.85233523427924,1.52031501857344,2812.86382921801,"Weaver"
13,2.25007338054816,12.2985960320634,1.28832469988043,2829.77065718575,"Weaver"
13,2.23755278803987,10.3430665528147,1.31278798127057,2821.98423532655,"Weaver"
13,2.15569898195432,6.93151232443652,1.20174316931805,2835.78886247585,"Weaver"
13,2.12649183275352,6.27895717224994,1.28575602563611,2818.34266223419,"Weaver"
13,2.31021496656383,8.91984366588838,1.46907980300807,2818.2894274845,"Weaver"
13,2.26473233124285,8.42601065491764,1.18177316400684,2817.16098986102,"Weaver"
13,2.35916829858067,11.279028720126,1.06130381673257,2822.71151411675,"Weaver"
13,2.40733519538878,9.35499339111986,1.43902033276955,2814.53883933874,"Weaver"
13,2.2334244571125,3.08104125060656,1.45644559360994,2817.97990715677,"Weaver"
13,1.70455789830672,5.89797547984221,1.12595669106988,2852.65589495261,"Weaver"
13,2.08668020589138,2.00003573446672,1.14490938391473,2819.45317190841,"Weaver"
13,2.51338999068022,11.0990068579886,1.39438520918927,2818.19378926894,"Weaver"
13,2.40826641594163,12.5905833347338,1.34994555591788,2807.06119051493,"Weaver"
13,2.06408676848832,7.66868463983631,1.20722779293327,2836.67100714262,"Weaver"
13,1.86719585166815,4.61592785247253,1.28772004841295,2823.69818735029,"Weaver"
13,2.03903604464937,8.05711585427859,1.27990230123714,2809.21486145491,"Weaver"
13,2.23063739124171,6.97512769628544,1.20303600500242,2803.89000683284,"Weaver"
13,2.02677941979996,11.0305071692628,1.45035576048573,2813.60191904647,"Weaver"
13,2.49358421610145,9.79849189922032,1.1127624229723,2839.77286788795,"Weaver"
13,2.16347333560602,10.7765130595206,1.19674540683689,2813.09312387846,"Weaver"
13,2.30432572400811,10.6859405460769,1.20928410402337,2826.59367310257,"Weaver"
13,1.99910172104123,6.18963648977489,1.39335548111417,2802.27894908574,"Weaver"
13,2.76612462998176,10.9331128999368,1.35502598771425,2838.10416089546,"Weaver"
13,2.50386141186695,12.131234324352,1.29276171049407,2818.96781189953,"Weaver"
13,2.55777443407,9.3915111721139,1.29422700710926,2815.45267184842,"Weaver"
13,2.43205456573402,5.76430589165293,1.52370784878587,2815.97828168796,"Weaver"
13,2.0410401550958,7.72461423077426,1.28564487625688,2817.86463152586,"Weaver"
