"CU","alpha","beta0","sigma","deviance","stk"
13,2.42083368039593,11.0229837117186,1.50338384042358,2822.28600368675,"Weaver"
13,1.79601614021835,4.43456185992233,1.26938552764079,2820.52740916978,"Weaver"
13,2.32611888003582,9.11515142091774,1.25844968052929,2823.36781675246,"Weaver"
13,1.89783760464664,1.2913882409503,1.50823543772007,2819.10899408024,"Weaver"
13,2.25520979947032,2.0824833215197,1.57438028729425,2833.47554136298,"Weaver"
13,2.24040438601244,12.6949090350665,1.60462264804085,2826.07284936699,"Weaver"
13,2.05257268902121,10.2490922200962,1.04026580289794,2810.42501514197,"Weaver"
13,1.92351296244073,1.36800783789391,1.37785879028031,2806.35880535883,"Weaver"
13,2.26963675661485,9.03972219337629,1.32123334599316,2814.86379090121,"Weaver"
13,1.98677769769105,3.63048496988064,1.33016705710961,2812.63852606608,"Weaver"
13,2.2391625324647,11.1920460972042,1.42637894703272,2813.16743990635,"Weaver"
13,1.55963723707396,3.10684029125419,1.19153654192695,2838.18156114408,"Weaver"
13,2.09201912070774,3.79895383372677,1.20092570621125,2823.60467333329,"Weaver"
13,2.35845552398727,11.1561576325731,1.3450744211174,2810.0575978777,"Weaver"
13,1.91623578725029,4.05255248633351,1.46530827972543,2858.20953259866,"Weaver"
13,2.2007027634296,4.86775870282395,1.29704278150999,2817.66089225254,"Weaver"
13,2.32614577104193,8.45366711352309,1.14025095899977,2808.48651912978,"Weaver"
13,2.21062000541588,2.35541670585725,1.48533826840791,2807.74161107486,"Weaver"
13,1.63368412952321,1.70425517949661,1.3358844341178,2831.77386245563,"Weaver"
13,2.22079930994555,12.6832938573413,1.19053890658437,2814.03691898504,"Weaver"
13,2.06404799459428,3.99157497703955,1.34714569537778,2810.83248975738,"Weaver"
13,1.98766446014546,7.13998061534406,1.28167505461949,2820.26729220532,"Weaver"
13,1.8497999974671,4.49873950563647,1.25982023623097,2807.23953091416,"Weaver"
13,1.52751340389138,1.78242519363865,1.35940564125648,2815.36822000096,"Weaver"
13,2.34679760252089,8.25995278367386,1.40773324320345,2833.29920104649,"Weaver"
13,1.92076843558517,2.12069236552437,1.21577918058709,2809.54391100621,"Weaver"
13,2.00910027058611,2.56223573039267,1.40588376835231,2814.19744713442,"Weaver"
13,2.32527826021674,11.3860671574161,1.3980330741294,2837.66180954626,"Weaver"
13,1.99630940703482,5.32696339051022,1.43357533283221,2833.60340096673,"Weaver"
13,2.1506051851308,7.89002984791515,1.60456893131844,2818.173986195,"Weaver"
13,1.83773326424314,9.76024934326455,1.18258366463428,2811.45137743033,"Weaver"
13,2.50367738878891,14.4148450428509,1.39276085684565,2807.34048294097,"Weaver"
13,1.93290190301818,3.90135494232019,1.24469667081032,2825.38099943288,"Weaver"
13,1.93747622391681,1.97804975326965,1.31261305574019,2816.41721631107,"Weaver"
13,2.3030999929406,6.37689734533832,1.37312874891269,2800.81496232325,"Weaver"
13,2.11366910910068,4.22443458982177,1.15264290328188,2805.90764923159,"Weaver"
13,1.94425627788056,6.7533004704061,1.04470605860042,2812.31367965221,"Weaver"
13,2.58967845804148,11.8712065473114,1.38155033850193,2830.36828527658,"Weaver"
13,2.33330709079687,7.32616025470894,1.43250269259678,2805.07810470344,"Weaver"
13,1.95900780446318,4.43633975783546,1.38387548466941,2820.25512686367,"Weaver"
13,2.06759598993979,7.01374460722033,1.09326991196356,2808.55667439499,"Weaver"
13,2.09533099896893,5.44562119153821,1.63056088765315,2808.87251752107,"Weaver"
13,1.64890396919569,4.02653870036261,1.21122819868951,2811.47991953098,"Weaver"
13,2.08897343543587,5.73009123675622,1.27074028194023,2812.89327621837,"Weaver"
13,2.08494916200999,7.32693327125704,1.18242235261348,2822.45329837582,"Weaver"
13,1.96728524559865,1.36538043157822,1.40100366294103,2814.03840318823,"Weaver"
13,2.11124016507268,3.3230260091849,1.37531698948065,2825.09005922593,"Weaver"
13,2.28843421578011,12.2982936718534,1.52273642502636,2819.83719568199,"Weaver"
13,2.75095987227533,11.5767552256492,1.22369686884595,2827.46867483149,"Weaver"
13,2.33877122447352,11.326201752412,1.28316578254514,2843.87974102049,"Weaver"
13,2.06614054402658,5.24646002131402,1.32001775289456,2805.45326501666,"Weaver"
13,2.06612093948763,8.18994013445523,1.23026701473043,2811.04199383207,"Weaver"
13,2.29345361113429,5.02585807188708,1.66123099487217,2833.19530849568,"Weaver"
13,2.19462917944802,14.3421383866003,1.58299851720048,2816.4498198299,"Weaver"
13,2.03901018119495,3.9213779694881,1.46691313742358,2811.98086408988,"Weaver"
13,2.00091278794913,6.08927972374783,1.23641556478999,2801.4696374725,"Weaver"
13,1.98293253436131,5.45293479156521,1.36883832952795,2818.15059314732,"Weaver"
13,2.28298386300068,6.23276767599231,1.38177311813636,2814.69385859404,"Weaver"
13,1.8877982084735,3.20342389471268,1.44602464584277,2814.90863159015,"Weaver"
13,1.93388873003937,3.74114781153606,1.67625512467606,2826.567479755,"Weaver"
13,2.96936841121175,14.394964909087,1.30258670845663,2823.71126396254,"Weaver"
13,2.39843076780322,10.2512772837786,1.44366444069611,2805.86324843828,"Weaver"
13,2.0718114727026,6.64187182725829,1.19187887719388,2816.54681446944,"Weaver"
13,2.34437796465624,1.91164309497138,1.50816145873984,2815.15668087073,"Weaver"
13,2.03828114689152,10.0267280074816,1.32476833018924,2820.8358442706,"Weaver"
13,1.67378749358648,3.75088838878493,1.20350019463877,2835.70766832408,"Weaver"
13,2.18638555050463,6.38299361469622,1.27124491212007,2816.91483620546,"Weaver"
13,1.64221612551723,4.08432757537376,1.37565182028613,2813.38139352785,"Weaver"
13,2.19103988858811,4.20124751737684,1.24351739418852,2806.38957510594,"Weaver"
13,2.10458496204131,5.64226861468855,1.39122093642534,2818.65329528982,"Weaver"
13,2.06955744025462,2.28599449246695,1.41642267418724,2813.17644396717,"Weaver"
13,2.25679461838617,7.98516695535673,1.43186518599313,2803.29037266618,"Weaver"
13,2.18263917908082,11.2971031779878,1.45827269495402,2813.9088828031,"Weaver"
13,1.75823278766361,3.25586671591312,1.48157697372278,2826.67912523428,"Weaver"
13,1.84330633659062,5.85257131841048,1.70839436568568,2830.55231046729,"Weaver"
13,2.41450453208033,9.31676679010152,1.06419505466906,2819.3019208075,"Weaver"
13,2.08455726474482,11.5295394410109,1.13926835409562,2824.65604638356,"Weaver"
13,2.28245859073152,8.21571721372353,1.29436897539554,2798.17413509179,"Weaver"
13,2.42381773541771,1.86306164475129,1.54804439090257,2828.96841152668,"Weaver"
13,2.22949650880741,7.73606978689254,1.27688346646054,2825.86535513323,"Weaver"
13,2.3109672194839,9.11012577732631,1.35034637918443,2819.78061241795,"Weaver"
13,1.8707165331035,3.1739803485919,1.17018733124126,2818.93314994918,"Weaver"
13,2.42416644092504,9.14714609395815,1.31854647533368,2823.88893045296,"Weaver"
13,1.98248305480488,5.01971004689973,1.17523714679962,2822.44408946736,"Weaver"
13,2.28797575267876,7.07223274273427,1.12435306116713,2821.98927482686,"Weaver"
13,1.96973121199986,3.07816987486023,1.26620656442456,2832.83599430717,"Weaver"
13,1.85315537232725,1.75607041999198,1.39607329123213,2831.57785736384,"Weaver"
13,2.34955127495255,6.26976889105992,1.56654037573126,2834.1603291022,"Weaver"
13,2.1345307628887,3.93333358573274,1.20696669852678,2816.83739713481,"Weaver"
13,2.59560580606738,14.341927069855,1.31056393520525,2824.81097243083,"Weaver"
13,2.24310607403356,8.67337094809018,1.36276736311128,2806.41464131643,"Weaver"
13,2.13545977667727,8.13543530601098,1.45679616144913,2821.36790340129,"Weaver"
13,2.08837893759303,9.90787493106605,1.5529826932399,2812.16904656558,"Weaver"
13,1.88609666595138,3.07040717291232,1.45851829692795,2819.23810116028,"Weaver"
13,2.46332542442577,9.1777271456554,1.09209555346287,2828.96218604367,"Weaver"
13,1.98847975525654,3.75231922349356,1.26995270073167,2834.90893643131,"Weaver"
13,2.47128762518238,8.51966977950782,1.34483857811212,2818.40440189955,"Weaver"
13,1.52898641017741,2.76406644077416,1.28991161848037,2814.61507527435,"Weaver"
13,1.61344624739576,1.63511236349357,1.45697963822747,2812.58844140885,"Weaver"
13,2.24938611690991,8.91857457300193,1.2811507586107,2801.29819808571,"Weaver"
13,2.11708702567643,5.33183373734812,1.16172150006973,2805.79451061413,"Weaver"
13,2.37572197474349,8.36880255870501,1.29049370853386,2813.21344567564,"Weaver"
13,1.68144899334916,3.61033770308808,1.3499042766215,2815.19273567455,"Weaver"
13,2.27438166728864,7.28946544578196,1.31077001591403,2801.64081480795,"Weaver"
13,2.16460929856039,2.50109697092224,1.27166797210457,2823.73048341725,"Weaver"
13,2.30083613957711,9.29702429193334,1.30761851494398,2832.78267629301,"Weaver"
13,2.40186008269624,8.12505055488535,1.1351617311772,2822.73202094272,"Weaver"
13,2.48061964601618,8.10298386334019,1.52692906553635,2816.87483012163,"Weaver"
13,1.81901348527145,7.61454653525668,1.16925184514552,2809.83868041154,"Weaver"
13,1.74000934425387,1.55180038894113,1.44131403799009,2829.30464733982,"Weaver"
13,1.55623909194995,6.36053599491229,1.61989770189815,2834.92081087435,"Weaver"
13,1.81241854617136,5.08947706279784,1.45318101049586,2825.44823039338,"Weaver"
13,2.07689078649895,6.52541209945592,1.29400661970058,2802.3617296096,"Weaver"
13,2.45263528165143,12.1864827438234,1.19828745545042,2799.73792051287,"Weaver"
13,1.71093939533165,2.90367478108164,1.38031578117813,2816.3989043637,"Weaver"
13,2.24496865717784,8.64816563441673,1.62780430462429,2845.3352782888,"Weaver"
13,1.77082752088284,10.7090673570929,1.65342627824728,2834.09147820014,"Weaver"
13,2.4760836634137,13.8975034831209,1.41946406716916,2823.55960689405,"Weaver"
13,1.55603273505677,2.86572369103695,1.29106929366591,2805.70390038911,"Weaver"
13,1.59916522062251,2.38869158131012,1.32173121018092,2808.24139851976,"Weaver"
13,1.98227189585243,4.54878651408918,1.30330545989142,2809.17578905789,"Weaver"
13,2.27178065327667,5.20704454333626,1.178482826381,2807.60253516343,"Weaver"
13,1.79597553126067,5.64865175708065,1.5414908219866,2818.84358900921,"Weaver"
13,2.2858002217069,7.22387380858834,1.28029376094276,2807.3380583368,"Weaver"
13,1.48892468455803,1.61656073649716,1.51773026938151,2814.05492405935,"Weaver"
13,1.78170339350448,2.70409491791729,1.37357812295567,2827.11754758929,"Weaver"
13,2.11330313498436,4.57228181472655,1.13408351201565,2822.19934275102,"Weaver"
13,2.49536565871891,9.40489000997676,1.26291604144471,2814.70987907591,"Weaver"
13,1.90874830346116,4.8415772677204,1.41460159013113,2823.2242517404,"Weaver"
13,2.06570513174412,8.40821144183814,1.43633952994316,2818.64003599433,"Weaver"
13,2.25438304691878,6.94836863621107,1.16076908230671,2815.19576789207,"Weaver"
13,1.80959624238267,4.09022186716686,1.1560327357976,2822.11028829514,"Weaver"
13,2.5452087965072,4.81797149154938,1.43110414147984,2833.36024776033,"Weaver"
13,1.84836775132641,1.44834773892618,1.25490726410248,2814.37739274388,"Weaver"
13,1.92164390842928,10.0585817568296,1.14538170567782,2819.63868295679,"Weaver"
13,2.237935409684,3.50640316867497,1.27073762600689,2811.70389232768,"Weaver"
13,2.31971404241224,2.34976848114894,1.66306071124686,2829.12976233855,"Weaver"
13,1.85838305885738,4.72536077515152,1.37121742117351,2800.53772793261,"Weaver"
13,1.96381303465839,2.31442080573012,1.2154221562693,2834.81224915864,"Weaver"
13,1.92384165281251,7.23783308215727,1.32558329547592,2798.68983762535,"Weaver"
13,1.84592989281292,8.53543769242056,1.33927549210486,2837.0769005479,"Weaver"
13,1.86877989186516,4.49687484427435,1.15938321903255,2804.33694165323,"Weaver"
13,1.70191565979675,2.0692666913552,1.26994451916371,2820.92814324039,"Weaver"
13,1.72807188112624,2.52098730388062,1.58782549439445,2838.17233785864,"Weaver"
13,1.9552772047897,5.31787277103631,1.17899490834921,2808.1744290128,"Weaver"
13,2.57825816726889,7.9611248059993,1.23888921760822,2826.95371104295,"Weaver"
13,2.14040195654781,1.17331659423256,1.30474483576638,2827.52646926116,"Weaver"
13,2.10387700627149,3.43850939155231,1.401607389889,2808.51516823607,"Weaver"
13,1.78045945400302,2.52971931163402,1.4917689738338,2836.3200121861,"Weaver"
13,2.057676376772,7.05338213843795,1.55926261821758,2843.85437395419,"Weaver"
13,2.21642786775418,3.46267305748881,1.29816703333239,2813.969787624,"Weaver"
13,2.56821389104505,6.93596151812246,1.43277763153625,2814.98693748229,"Weaver"
13,2.09544735048061,4.800978719931,1.14160610747822,2819.58682612303,"Weaver"
13,2.0190995897394,2.8739603274945,1.50813102454031,2839.67241339539,"Weaver"
13,2.27693853333803,10.6604155280214,1.4509958325195,2812.13039104034,"Weaver"
13,2.51655910478689,5.52326521513123,1.69147399502759,2836.02410303775,"Weaver"
13,1.91492871899778,5.01718054290876,1.56309403521926,2834.71500326515,"Weaver"
13,2.48759847250092,16.4796113997,1.315507800919,2814.9408447406,"Weaver"
13,2.32937561253811,6.09159642494976,1.56839980808263,2822.03074802311,"Weaver"
13,2.42743302690388,9.9928785088895,1.1785482181164,2806.03516422524,"Weaver"
13,2.32933412066625,14.4370515729909,1.35426686789362,2813.46251289594,"Weaver"
13,2.24555270490918,9.83570871260461,1.35196417547631,2814.45527974552,"Weaver"
13,1.87508359232076,5.12597110928264,1.35840260975131,2818.67323465047,"Weaver"
13,1.93843689936287,6.89926869172806,1.38729181793867,2812.33900856992,"Weaver"
13,2.02799761656116,2.95325856286552,1.10226215346065,2828.19293197819,"Weaver"
13,1.96717233610151,4.98735179745296,1.240431764141,2808.45323896277,"Weaver"
13,1.95469676962666,4.6328559697199,1.30595545284165,2815.72862742695,"Weaver"
13,1.85192998927962,2.6039574570832,1.35440196288333,2805.12181956891,"Weaver"
13,1.816129045002,1.39400491740133,1.50463043304439,2826.28478386984,"Weaver"
13,1.72203799079274,3.37127724136988,1.07112769467237,2822.59542523527,"Weaver"
13,2.24379548756034,14.8402136549874,1.57090368113516,2830.27397707577,"Weaver"
13,2.19513605831373,7.64623811547992,1.34173808303918,2804.83535859462,"Weaver"
13,2.36270273896723,9.30550812040218,1.43269407897965,2810.35678741867,"Weaver"
13,2.30457825194749,10.6879609155116,1.06657050494176,2807.03172625151,"Weaver"
13,1.94934010069663,4.13208491955039,1.48943294413061,2807.0720119212,"Weaver"
13,1.89087277881943,1.56756505829736,1.10715909659244,2814.11381043864,"Weaver"
13,2.03193560683319,7.3002698044891,1.34629089051342,2823.12043704298,"Weaver"
13,2.03780971849107,1.39810979141159,1.25876703311733,2824.40465400676,"Weaver"
13,2.11265143987856,6.27232351779138,1.30409801087841,2817.96030072064,"Weaver"
13,1.60727335337185,3.42487172885166,1.37824942775584,2812.65126983182,"Weaver"
13,2.31969197848225,1.38220132270886,1.39066327571924,2815.16644253661,"Weaver"
13,2.28611059045568,5.09170900242409,1.27506142517185,2803.34595439396,"Weaver"
13,2.82674339854975,13.4662813102875,1.18469622529498,2835.85304201441,"Weaver"
13,2.49911635940733,12.1446664359559,1.53163496988526,2805.32331622924,"Weaver"
13,1.79542819481374,2.47220665704098,1.49588469069462,2824.57668939395,"Weaver"
13,2.64855098541274,12.961058799301,1.03285130148903,2809.60047631585,"Weaver"
13,2.14315717167889,8.05002960421771,1.27963320218693,2802.65495017449,"Weaver"
13,1.73299146941968,8.16141272956502,1.34009055080541,2835.84885862085,"Weaver"
13,2.10840855988276,2.35160908113658,1.47398863054355,2813.85456320634,"Weaver"
13,2.33813384893269,7.30828489993593,1.65139442884998,2832.07114461278,"Weaver"
13,1.81269695800824,4.35164813860553,1.42463412810176,2811.03571253528,"Weaver"
13,2.05516772473508,7.6197022404106,1.41817004939603,2842.0701907178,"Weaver"
13,2.42728461955056,11.1914059759875,1.04943754164117,2823.19836501356,"Weaver"
13,2.40577070997865,8.05595730825127,1.19463671565187,2802.16730419341,"Weaver"
13,1.95125772637136,1.4164537069309,1.23682055669668,2812.32338978831,"Weaver"
13,2.49728196042527,7.83858635740553,1.56796463273156,2830.69645595352,"Weaver"
13,2.38524579084313,9.95600007875448,1.47121100698887,2825.48102810313,"Weaver"
13,2.43047221952087,13.7439133547214,1.35963076994061,2827.84188444492,"Weaver"
13,2.21523303668551,7.56945398899534,1.17296063163912,2803.93456001104,"Weaver"
13,2.33312215019971,11.3400742654805,1.41744297060268,2812.16575137382,"Weaver"
14,2.41270106090182,124.073933771471,1.04457769280513,2814.08098083912,"Fennell"
14,2.16828616496135,116.889819235388,1.02312864546593,2805.18925232722,"Fennell"
14,2.54059915960957,125.93463943479,1.0959880208211,2833.45379398989,"Fennell"
14,1.93610116143597,81.318412432475,0.971706940015462,2830.94624134423,"Fennell"
14,1.95561947445135,107.648775759963,1.11567216903058,2827.21132061971,"Fennell"
14,2.19173598214911,91.0470183174514,0.990006540397987,2809.24021904203,"Fennell"
14,2.50679337112201,156.337001938488,1.03318849094512,2822.53924881289,"Fennell"
14,1.91076354104824,98.0638978043655,1.23133344976731,2801.17635809301,"Fennell"
14,1.75601046018665,94.4070347817503,1.09670895181153,2827.7969231266,"Fennell"
14,2.00280322129174,112.569797018427,1.09702580422431,2819.26476346778,"Fennell"
14,2.07972127799095,78.3864629684561,0.984151205791242,2811.36525135399,"Fennell"
14,1.98744088858411,85.1177086157873,1.07729152150198,2811.1308094441,"Fennell"
14,1.87070161256885,122.436065671468,1.34354647521825,2822.9998873394,"Fennell"
14,1.93439467854333,85.0738740735967,1.03743207742149,2821.94518838971,"Fennell"
14,2.25056150476915,80.5778639291298,1.21579041599248,2816.63040533609,"Fennell"
14,2.03878956388944,96.8989992933235,1.09235965553258,2809.84595083183,"Fennell"
14,2.17765157969596,77.7038513740363,1.17379932481688,2810.76468366822,"Fennell"
14,1.85889691061671,96.4048271235612,1.19789106426513,2819.45982410233,"Fennell"
14,2.24533242967795,107.285020694039,0.963985555272509,2802.62400750939,"Fennell"
14,2.00177341193001,75.965521471112,1.20887902422762,2818.36918265532,"Fennell"
14,2.11038056928845,89.2803220789265,1.14773179921592,2834.42784300539,"Fennell"
14,2.21095897554386,131.680746327515,1.16380448774591,2815.25617703179,"Fennell"
14,2.23398764572217,119.499522428464,0.957101195139632,2802.50858346276,"Fennell"
14,2.09293388560457,106.094020184486,1.00636411078995,2812.36864395877,"Fennell"
14,2.53238522230588,103.363057771894,1.0319626266627,2815.77552901244,"Fennell"
14,2.006054244745,88.8966139242842,0.807238527552242,2825.7723532887,"Fennell"
14,2.34187622809949,132.156099493674,1.02827749688671,2809.24318615145,"Fennell"
14,2.02349984039681,103.789701207752,0.964087743560049,2803.28023498604,"Fennell"
14,2.15375400300974,97.8798356627318,0.969421737601993,2830.21114513808,"Fennell"
14,2.05850064444136,123.028299133167,0.93812823532957,2809.13457049736,"Fennell"
14,1.54310298894899,25.7899737575591,1.12413188956922,2819.5329669949,"Fennell"
14,2.09997634775107,111.16859419519,1.13972647015346,2820.90755238087,"Fennell"
14,2.20938173679146,102.36403411049,1.04594048217352,2808.53179279075,"Fennell"
14,2.29548928794318,99.6728140083844,1.29677849983069,2833.80725413161,"Fennell"
14,2.13344170994344,111.272498260105,0.95912963016772,2800.00723450273,"Fennell"
14,2.21614927099487,109.319702444091,0.854408740191044,2815.74050710825,"Fennell"
14,2.14166149132745,111.368264744113,1.03947510476215,2812.76694999261,"Fennell"
14,2.11932310799018,77.3346942003703,1.07997850143115,2825.14570662827,"Fennell"
14,2.14555582002251,99.3544034240365,0.849737146609545,2836.91255979003,"Fennell"
14,2.05575986376932,76.5929736268722,0.898201563745449,2823.61657042475,"Fennell"
14,1.91551725761348,55.1583568280121,1.15155523387099,2826.37447153926,"Fennell"
14,1.87959912261872,53.9942616605635,1.42963672383375,2825.04894406368,"Fennell"
14,1.69959273762709,74.3609469110089,1.10749755546055,2847.85745818009,"Fennell"
14,1.80123304795845,98.8926251072342,1.06471774920135,2823.31612656555,"Fennell"
14,2.08755045961924,95.6007244656753,0.983705762908715,2804.79978285264,"Fennell"
14,2.02962076250738,66.7682197678178,0.966085291245445,2808.68096499967,"Fennell"
14,1.7571758649678,32.057202329385,0.934015215272724,2833.77316972813,"Fennell"
14,1.73318235322988,73.5384775646985,1.00642526182735,2831.24798573341,"Fennell"
14,2.48208276731614,101.603353736137,1.13444383078131,2827.17982978371,"Fennell"
14,2.06767072616537,102.374078865559,1.1128098063308,2817.42395860766,"Fennell"
14,1.96295615738379,90.8982042734535,1.03495917810819,2810.25399221179,"Fennell"
14,2.0881022768686,108.531768272623,1.06391923752759,2803.07418032252,"Fennell"
14,2.59605765104709,150.094440925105,1.12379490133797,2818.84825365739,"Fennell"
14,1.57794606112716,60.2147840458574,1.10942728417413,2805.32288665903,"Fennell"
14,2.33309642683815,90.2329394759022,1.0351924854388,2816.27489188679,"Fennell"
14,2.22561574139847,90.982048310111,1.1127124068709,2814.68263770886,"Fennell"
14,2.24020274624939,140.045586195079,1.1324826893778,2820.01344096681,"Fennell"
14,2.21212104384339,94.5930630510973,1.1175284495513,2811.0468979975,"Fennell"
14,1.93686150443939,54.7794142534192,1.04667664522095,2805.48538313442,"Fennell"
14,2.08245095388983,94.221434472425,1.04746531477082,2822.45683458432,"Fennell"
14,2.44047902562667,137.443418125953,0.972575857404453,2835.98339886885,"Fennell"
14,2.45180896194597,118.492631276692,1.1378000950014,2810.01032136668,"Fennell"
14,2.33194214638044,106.677089021026,1.09545812434088,2807.47579173556,"Fennell"
14,2.46756871306181,122.832049691439,0.882932790790994,2804.74115318803,"Fennell"
14,1.98722966477625,78.1514032751005,1.06530713850499,2809.17317157687,"Fennell"
14,2.01254128389548,88.1585895559636,1.02261917987001,2805.5809482049,"Fennell"
14,1.77597239161149,51.5883218763391,1.05967960248919,2817.3343954292,"Fennell"
14,2.52779469615294,147.243300037677,1.08888896830706,2817.29825135829,"Fennell"
14,2.58854019617828,153.743175392308,1.03153508076005,2825.80062470195,"Fennell"
14,2.30069140916717,118.609633424098,0.951708467528698,2809.42200275472,"Fennell"
14,1.95457169489534,70.7770292174366,1.05151174080711,2809.06339195821,"Fennell"
14,2.10412462796327,94.9203711028799,1.16869545432613,2815.70985123043,"Fennell"
14,2.65059228824297,129.472957295976,1.09813368686031,2813.37816545138,"Fennell"
14,2.45496100560825,109.744603967839,0.961224048010083,2809.0180808096,"Fennell"
14,1.61289144791014,79.3961168833748,1.00322438593553,2832.80089136401,"Fennell"
14,2.25702590267339,97.8391057350029,1.03960459394508,2833.29784974883,"Fennell"
14,2.08690511969888,115.538824509073,0.990073570143555,2822.31947202862,"Fennell"
14,2.07247129583028,91.9429388264196,0.993620931100326,2814.59488312263,"Fennell"
14,2.547627387505,109.443526728615,1.1994042861637,2831.94452914326,"Fennell"
14,2.46327851769117,146.255895488132,0.910742713070546,2814.9372151301,"Fennell"
14,1.89148073665974,80.0384813991302,1.0146865108024,2820.14173554377,"Fennell"
14,1.99697407200028,105.615293113933,1.10238000289333,2820.94450600112,"Fennell"
14,2.31219069874071,107.73790270868,0.893642716821101,2807.26066843261,"Fennell"
14,1.88088270815401,62.0091092908655,1.06077451486019,2816.36365663258,"Fennell"
14,2.00286869842597,84.5717113939765,1.12163232698361,2811.50223013442,"Fennell"
14,1.54904607469196,59.5536795200713,1.02210786875405,2852.28018515128,"Fennell"
14,2.0441684713174,123.867374170686,1.03709849994039,2818.83216649515,"Fennell"
14,2.24791678137572,147.472532080772,1.37012561424638,2829.42589716399,"Fennell"
14,2.40164223607015,121.58644866297,1.04065129723498,2804.81769216135,"Fennell"
14,2.44811105097694,122.763353820789,0.898223188465083,2812.78003160922,"Fennell"
14,2.25984284262435,112.460169877782,0.810535410835209,2820.74967738722,"Fennell"
14,1.85905518090811,99.9703713943798,1.12374553388975,2811.06646676946,"Fennell"
14,1.95722031871572,100.185388753123,1.14779428596251,2820.55450461566,"Fennell"
14,2.0591243583689,100.360053757689,0.960434415520033,2804.68965221242,"Fennell"
14,2.38541170660041,124.809343047225,0.960289539927484,2801.10824934982,"Fennell"
14,2.06118534963877,86.364870422712,1.13237198659781,2810.29079355978,"Fennell"
14,2.71161644002054,158.871156917965,1.03866773863834,2827.9949058878,"Fennell"
14,2.33326443330515,125.437065406993,1.0330662332279,2811.33886263822,"Fennell"
14,2.12621039210844,106.369018813573,0.966834096927729,2809.5317479773,"Fennell"
14,2.18026093858936,117.21238267036,1.02656588760948,2807.34650479689,"Fennell"
14,1.67549057805563,72.4208972884051,0.806655520159447,2824.66869370975,"Fennell"
14,2.4861745173191,117.69792460523,1.05929058020333,2822.9755098879,"Fennell"
14,2.08932401727637,102.853113485005,1.01851065205787,2813.88055615174,"Fennell"
14,2.35938239246064,108.125892175947,1.01494058598298,2824.22471068765,"Fennell"
14,2.4287575815471,126.744175545905,1.08701576670091,2810.92767551394,"Fennell"
14,2.08643006224796,79.4343214708591,0.972083557206624,2801.81383621776,"Fennell"
14,1.91186864207887,66.3827288625162,0.983349448443603,2819.51757400198,"Fennell"
14,2.06589552095985,114.224226440496,1.07554116350191,2826.00270075043,"Fennell"
14,1.78158218231182,94.2326196679587,0.916406267652232,2806.93506568718,"Fennell"
14,2.21751995796528,80.1466211308663,1.05329636031107,2806.31570835425,"Fennell"
14,2.54448252493082,153.538444466189,1.0633409869552,2825.08879426582,"Fennell"
14,2.02900056373807,95.4336310250261,0.919587857823899,2819.84657209434,"Fennell"
14,2.62004149151003,155.340755327468,1.17040504862996,2831.53639454236,"Fennell"
14,2.4320700148627,111.620781715459,1.07798328161812,2820.48877775641,"Fennell"
14,2.32489951363982,119.381891924789,0.839637985647852,2821.01658267648,"Fennell"
14,2.05984760356324,130.596282287434,1.0518598692589,2810.54260705145,"Fennell"
14,2.01127989188099,122.639235850709,1.08719892782294,2837.53252468908,"Fennell"
14,1.88260289658841,74.1804611929609,1.08919365070159,2832.2856105072,"Fennell"
14,2.37863566236044,129.158572271458,1.17947342778728,2823.15874984901,"Fennell"
14,1.88955259272396,95.6800694454345,1.33395432702265,2810.38529881073,"Fennell"
14,2.13347961657882,103.917335276728,0.95884846749595,2816.67720999088,"Fennell"
14,1.93820386049737,103.620124698897,0.996259682163505,2807.4669484847,"Fennell"
14,2.12502284659507,136.110427492283,1.06101130989336,2807.62014043169,"Fennell"
14,2.04708472716472,82.9254615514032,1.09993848770125,2840.6560099867,"Fennell"
14,2.01114982362502,84.9802491172974,0.992749306201143,2808.70714296296,"Fennell"
14,1.63526157522822,66.1150749436172,1.17295821829181,2825.46918560853,"Fennell"
14,1.81614879990272,79.7426479342959,1.08958616103435,2803.53094735634,"Fennell"
14,2.03804501308974,96.2933566799338,1.02998062723066,2848.76663953518,"Fennell"
14,2.33017830036296,134.170535268027,1.02941366100075,2807.17839025977,"Fennell"
14,1.86642518922444,71.2393378278004,1.24128690542417,2825.25667429355,"Fennell"
14,2.08775976120512,81.9317952274393,0.954947050915628,2820.92502646565,"Fennell"
14,2.26406163532226,83.3735543339896,1.09770952110681,2824.46471158229,"Fennell"
14,2.10175788847675,65.6154137972241,1.0605505254423,2811.81891439595,"Fennell"
14,2.32477138335272,122.783996118163,0.901299067424494,2814.781104193,"Fennell"
14,2.2154372439093,116.156113882907,0.93207174289622,2841.5353224608,"Fennell"
14,1.92196514702454,69.6024191560518,1.01032340698018,2800.35115607577,"Fennell"
14,2.17514450748238,101.77797338402,1.01718131805918,2815.25393087731,"Fennell"
14,2.44293171342493,139.173224548453,1.19758913437479,2817.09989396778,"Fennell"
14,2.13290395914782,87.7097436036319,1.10606775567075,2807.33400190289,"Fennell"
14,2.14501468357623,110.472900995372,1.02602569167587,2799.96227143315,"Fennell"
14,2.39135412360903,135.139962489037,1.22065486301896,2814.03258824616,"Fennell"
14,2.01584752609327,83.8467992567822,0.884224640705125,2823.05307202983,"Fennell"
14,2.04151248871068,103.79962187779,1.00697430689305,2825.2014469843,"Fennell"
