"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",13,0.325542628999733,2.15099878237018,0.660002883559665,2.15099878237018,0.660002883559665,5.8435363762921,0.847956964482878,5.35532874375543,0.870361316526721,0,NA,5.84368389535112,0.847765908944863,3.20625081869287,2.14663294600733,0.895264500069615,1.11698833129454,2.14683290220052,0.895200640886918,1.11706801171328,2.43271171451372,0.330242873914109,0.347349134619728,0.975,0.775,0.7,0.075,0.94375,0.318421052631579,0.573684210526316,0.338157894736842,0.617105263157895,0.157894736842105,0.421052631578947,0.0526315789473684,0.947368421052632,0.453947368421053,1.72642815684737,3.32577984704216,1.09637897285514
"lowSynch","TAM",0.05,1,"TAM",14,0.333402847830634,3.15217219949051,0.464990631646792,3.15217219949051,0.464990631646792,6.96808370025323,0.506664657862996,7.26085619719893,0.575914726592823,0,NA,6.98891286532839,0.505793396107031,2.95588558245924,2.14864524611894,0.573333117675078,1.74418670258418,2.1488452022066,0.573288158746654,1.74432348678933,1.9747940047234,0.334743070652823,0.342455486003412,1,0.875,0.675,0.1,0.9125,0.351315789473684,0.556578947368421,0.378947368421053,0.635526315789474,0.105263157894737,0.368421052631579,0.0526315789473684,0.947368421052632,0.506578947368421,2.18547839775234,4.86851636796118,1.63418689326012
"lowSynch","TAM",0.05,1,"TAM",15,0.334065491896226,3.02414990278037,0.542259778589227,3.02414990278037,0.542259778589227,5.92446215483476,0.55703000147744,5.97782190216145,0.607049118149381,0,NA,5.92474110058261,0.556724641681685,3.08064378191882,2.14203355954635,0.580026425711371,1.72405938018006,2.14222853078985,0.579981455305411,1.72419305971328,2.1546663493036,0.344118039971103,0.351986068122968,1,0.925,0.625,0.025,0.91875,0.309210526315789,0.536842105263158,0.351315789473684,0.585526315789474,0.105263157894737,0.263157894736842,0.0526315789473684,0.947368421052632,0.477631578947368,1.84480478694005,4.02992532632138,1.59263491315183
"lowSynch","TAM",0.05,1,"TAM",16,0.328903984876564,2.67517599057333,0.52145437386335,2.67517599057333,0.52145437386335,5.90924718877533,0.575476355943256,6.05167399628887,0.537370663699638,0,NA,5.90948540268141,0.575921755467985,2.50801770164808,1.94824338157637,0.623514887072414,1.60381094458754,1.94843338157638,0.623467019713705,1.6039340789176,2.38837397962432,0.337771263741297,0.329284569647348,0.975,0.925,0.725,0.025,0.9,0.293421052631579,0.546052631578947,0.331578947368421,0.596052631578947,0,0.315789473684211,0,1,0.459210526315789,1.71465379053438,3.87061137061926,1.49580257274287
"lowSynch","TAM",0.05,1,"TAM",17,0.327748322992866,2.38494366199206,0.644391176886309,2.38494366199206,0.644391176886309,5.96472381133758,0.592818959523473,6.09631259362405,0.588569216323354,0,NA,5.96490139320475,0.592496159810506,2.24008417676294,1.85426599511841,0.59015102481097,1.69448151059351,1.85446095827678,0.590096949716278,1.69463678888834,2.51076373781476,0.32724509282285,0.360758265109986,0.975,0.875,0.225,0.025,0.89375,0.228947368421053,0.459210526315789,0.294736842105263,0.517105263157895,0.0526315789473684,0.421052631578947,0.105263157894737,0.894736842105263,0.482894736842105,1.60437912944939,4.45114963701538,1.58882411443662
"lowSynch","TAM",0.05,1,"TAM",18,0.339365515954297,3.18588787911779,0.533162858571465,3.18588787911779,0.533162858571465,7.63440636568143,0.477297606794345,8.36004909837655,0.461055137612488,0,NA,7.63454574492271,0.479243054625005,2.91917801709663,2.68194500374398,0.497432516925144,2.01032294024816,2.68213500374398,0.497398410791741,2.01046078616986,2.35114484279994,0.344787804227551,0.333351012525621,0.975,0.9,0.75,0.1,0.925,0.339473684210526,0.571052631578947,0.339473684210526,0.625,0.0526315789473684,0.263157894736842,0,1,0.481578947368421,1.90043626923556,4.08104540459539,1.44887205772161
"lowSynch","TAM",0.05,1,"TAM",19,0.331372341484503,2.97843924983365,0.518268554113621,2.97843924983365,0.518268554113621,6.08726586191006,0.555944514947571,6.22217957922613,0.514998148626034,0,NA,6.08780474763522,0.555772073768439,3.18031998418328,2.10316691482059,0.610355678719413,1.63838895068216,2.10336190942603,0.610307421597476,1.63851849840283,1.92820196723261,0.33940658097888,0.360966278326838,0.95,0.9,0.675,0.05,0.95625,0.325,0.564473684210526,0.385526315789474,0.613157894736842,0.210526315789474,0.368421052631579,0.0526315789473684,0.947368421052632,0.45,2.0107441300104,4.22493249825991,1.43711037651472
"lowSynch","TAM",0.05,1,"TAM",20,0.33926840511952,3.04790110535696,0.530372409193535,3.04790110535696,0.530372409193535,7.3053183102963,0.532171784988942,7.16202931776402,0.519993571218169,0,NA,7.30549786853052,0.530654083273421,3.69698237646206,2.38737180656607,0.582655034211984,1.71628140371679,2.38756180656607,0.58261442952907,1.71640101809408,2.83068913154194,0.344133617172878,0.337658091888284,1,0.9,0.7,0.075,0.9125,0.307894736842105,0.555263157894737,0.339473684210526,0.619736842105263,0.105263157894737,0.315789473684211,0.0526315789473684,0.947368421052632,0.421052631578947,1.93480503767387,3.88030810162451,1.26063564765359
"lowSynch","TAM",0.05,1,"TAM",21,0.331384563569094,2.31113482088238,0.526663012836603,2.31113482088238,0.526663012836603,5.22086522409145,0.57048971940824,5.47933912055841,0.549884480932889,0,NA,5.22105522409145,0.570248505849898,2.3254962860455,1.78323841083258,0.665878708364019,1.50177500412481,1.78342841083258,0.665820410613014,1.50190649619664,1.78539367934625,0.316880005480134,0.329449866908406,1,0.85,0.575,0,0.91875,0.293421052631579,0.510526315789474,0.330263157894737,0.569736842105263,0.157894736842105,0.368421052631579,0,1,0.509210526315789,1.94893146403379,3.51390034735973,1.02440351450209
"lowSynch","TAM",0.05,1,"TAM",22,0.336528123709965,3.18928498906525,0.621957506010432,3.18928498906525,0.621957506010432,7.13408908901645,0.694628496998828,7.54423112595027,0.736168322836475,0,NA,7.13428540952859,0.694394104247043,3.08242696146848,2.39662194478622,0.754751620546408,1.32493918896927,2.39681194478622,0.754707489269577,1.32501666436068,2.73435973838952,0.345606233633544,0.348836437306964,1,0.925,0.775,0.075,0.9125,0.340789473684211,0.586842105263158,0.368421052631579,0.634210526315789,0.105263157894737,0.263157894736842,0,1,0.367105263157895,1.75803397961595,3.89693192919402,1.35264630526643
"lowSynch","TAM",0.05,1,"TAM",23,0.321936730580762,2.61561058582498,0.81353921811799,2.61561058582498,0.81353921811799,6.47826169476367,0.834712267295386,6.26849737672708,0.969078767214637,0,NA,6.47844823807021,0.833736752717329,2.50374484620065,2.05204031407655,0.863360548535153,1.15826464586166,2.05223530982395,0.863299549268711,1.15834648685626,1.98720810367622,0.339454264719245,0.347247569362564,0.975,0.875,0.575,0.05,0.94375,0.276315789473684,0.538157894736842,0.340789473684211,0.610526315789474,0.105263157894737,0.315789473684211,0.0526315789473684,0.947368421052632,0.431578947368421,2.34501330172807,5.23653386972864,2.07310953548953
"lowSynch","TAM",0.05,1,"TAM",24,0.323103811818064,3.48795773852468,0.492727425683746,3.48795773852468,0.492727425683746,7.7284595761959,0.499920330210592,7.18096527355757,0.551014455189607,0,NA,7.73044619236559,0.500876439113464,3.4525073818146,2.49600731332191,0.509095835337761,1.9642667069483,2.49619731332191,0.50905914645039,1.96440827548799,2.64531547761883,0.33410680315519,0.339391565530096,1,0.9,0.75,0,0.8875,0.276315789473684,0.538157894736842,0.310526315789474,0.588157894736842,0.0526315789473684,0.263157894736842,0,1,0.430263157894737,2.98002233317235,5.70480594304849,1.92993799251297
"lowSynch","TAM",0.05,1,"TAM",25,0.327655126386323,2.31783199690779,0.553819052385685,2.31783199690779,0.553819052385685,5.26204357847577,0.597813801093099,5.01196434196779,0.529510955146799,0,NA,5.26220751706762,0.598384744325171,2.29976050933439,1.78589515183885,0.557366893612741,1.79415033698575,1.78609013665687,0.557310649582278,1.79433140340945,1.93051073683312,0.335102269794399,0.33709396621373,1,0.85,0.325,0,0.86875,0.273684210526316,0.488157894736842,0.323684210526316,0.573684210526316,0.0526315789473684,0.263157894736842,0.0526315789473684,0.947368421052632,0.509210526315789,1.95666223087384,3.82508622145896,1.33835120918502
