"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",389,0.392673545198479,2.26021301728496,0.62979351131486,2.26021301728496,0.62979351131486,6.26340799851723,0.663657447509598,6.00019817737192,0.791139051078114,0,NA,6.2668357186172,0.662148685358543,2.34998091657613,2.20437238893582,0.956070038676187,1.04594847610186,2.20455738182184,0.956019346473132,1.04600393672902,1.91094668449019,0.371465196412741,0.348490388336231,0.925,0.825,0.65,0.025,0.84375,0.266666666666667,0.561111111111111,0.305555555555556,0.591666666666667,0.0555555555555556,0.388888888888889,0,1,0.448611111111111,1.89457868494388,5.35247605230374,2.05908110061467
"medSynch","TAM",0.5,2,"TAM",390,0.390939679094618,3.80455310041813,0.504115118102317,3.80455310041813,0.504115118102317,11.1428356582897,0.546717669571043,10.7655832571831,0.66481166845387,0,NA,11.1430156582897,0.555793902834723,3.63887511154134,4.46054299000252,0.758062422699488,1.31915257906989,4.46072299000252,0.758036989058973,1.31919683924844,3.86926555293629,0.402664502152633,0.367419411368328,0.975,0.9,0.875,0.2,0.93125,0.3875,0.673611111111111,0.406944444444444,0.688888888888889,0.111111111111111,0.388888888888889,0,1,0.354166666666667,2.31991680728196,6.11070445536225,1.92291737238844
"medSynch","TAM",0.5,2,"TAM",391,0.415123527570583,2.9042129475428,0.711799982310969,2.9042129475428,0.711799982310969,8.80211854521885,0.700511378955805,7.35603184766519,0.932591476301973,0,NA,8.80227199030918,0.706541183356422,3.39428207873296,3.4682201909687,0.707192246462915,1.41404265247758,3.4684001909687,0.707159806214296,1.41410752026956,3.02606982652352,0.418265224331943,0.365998045140488,1,0.875,0.675,0.1,0.90625,0.279166666666667,0.583333333333333,0.305555555555556,0.593055555555556,0.166666666666667,0.333333333333333,0,1,0.390277777777778,1.51015860841991,4.7549073271073,2.11035453050023
"medSynch","TAM",0.5,2,"TAM",392,0.384861312109964,3.59989855549565,0.674968585563183,3.59989855549565,0.674968585563183,10.0618623749285,0.596501427800439,9.30658268090135,0.630081611366343,0,NA,10.0620169126816,0.597326930308312,3.5563751987266,3.75079611366501,0.714643810205392,1.39929848369161,3.75098096503792,0.714616529214727,1.39935190289941,4.35679512968201,0.38733214641997,0.361991775833326,1,0.975,0.825,0.125,0.925,0.352777777777778,0.623611111111111,0.381944444444444,0.645833333333333,0.111111111111111,0.333333333333333,0,1,0.318055555555556,1.65094825479003,4.67474684017278,2.8961257081091
"medSynch","TAM",0.5,2,"TAM",393,0.402655324359192,2.59688144231777,1.13539243042462,2.59688144231777,1.13539243042462,6.69009487890274,1.03508514277437,7.77016033218682,1.12414540856912,0,NA,6.69027487890274,1.03506287575897,2.64567104380934,3.11247611974307,0.955965572400313,1.0460627755549,3.11265611974307,0.955925271625036,1.04610687642983,3.06943856611357,0.411858701124217,0.347882892990371,0.925,0.85,0.625,0.125,0.88125,0.326388888888889,0.584722222222222,0.356944444444444,0.581944444444444,0.111111111111111,0.444444444444444,0,1,0.469444444444444,1.34907596434365,3.75877714269288,1.76369942739558
"medSynch","TAM",0.5,2,"TAM",394,0.408124447101933,2.17345095976361,0.761592153681825,2.17345095976361,0.761592153681825,8.21849493955916,0.765986376599881,6.91024920601559,0.808576993179976,0,NA,8.21865328426034,0.766737305965891,2.23247551694125,3.4374185860745,0.945810315111456,1.05729445325637,3.43760841540068,0.945771157019534,1.05733822878608,3.56354839427942,0.417330087761573,0.363696934443905,0.875,0.75,0.575,0,0.8625,0.222222222222222,0.545833333333333,0.2625,0.565277777777778,0,0.333333333333333,0.0555555555555556,0.944444444444444,0.458333333333333,1.42232578679747,3.66959906300483,1.69858088903278
"medSynch","TAM",0.5,2,"TAM",395,0.381421650140907,2.22485853581888,0.747496243796246,2.22485853581888,0.747496243796246,6.62399123552633,0.893292204318275,6.62723807037724,1.08842761415365,0,NA,6.62417123552633,0.892988421129552,1.94630839246605,2.52058649053846,1.05083549501833,0.951623736294291,2.52076649053846,1.0507909002838,0.951664122452828,2.51830046963021,0.373906189025466,0.346934425152918,0.925,0.825,0.675,0.075,0.86875,0.268055555555556,0.593055555555556,0.329166666666667,0.611111111111111,0,0.333333333333333,0,1,0.4,2.07366282026958,4.37808394157972,1.66698185658983
"medSynch","TAM",0.5,2,"TAM",396,0.349976913937674,2.53678989578312,0.871440358325814,2.53678989578312,0.871440358325814,6.36167088775214,0.912283813075452,6.26223134116976,1.01158994568505,0,NA,6.36181482375053,0.912835747572315,1.86633016143105,2.36359979161813,0.971623169789228,1.02920559234598,2.36378476985556,0.971569776367582,1.02926215319162,1.47413870769774,0.375241911122993,0.327312226841737,0.925,0.775,0.6,0.075,0.81875,0.276388888888889,0.5625,0.343055555555556,0.586111111111111,0,0.166666666666667,0,1,0.470833333333333,2.24847625005519,5.19220366303391,1.98176900286201
"medSynch","TAM",0.5,2,"TAM",397,0.341618004683779,2.50498656248792,0.697875641743113,2.50498656248792,0.697875641743113,7.08545925778807,0.661118336368764,6.06414412232797,0.801213479859813,0,NA,7.08564488812446,0.659997887058207,1.84162475095007,1.94743306916717,0.896566526456913,1.11536620037761,1.94762298273012,0.896515844810546,1.11542925402654,1.35451391264319,0.331294728416107,0.31654547966182,1,0.85,0.525,0.05,0.89375,0.261111111111111,0.561111111111111,0.309722222222222,0.590277777777778,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.481944444444444,1.96525245995899,4.01946034231594,1.41898015736169
"medSynch","TAM",0.5,2,"TAM",398,0.440117681184333,3.98807912481643,0.533655930092852,3.98807912481643,0.533655930092852,10.8116681327567,0.589069586090122,10.113009511388,0.704324612245494,0,NA,10.8118481327567,0.589286337249623,3.22549189161101,3.83606112443858,0.802582533539875,1.24597777575522,3.83624611087123,0.802555030924054,1.24602047394633,2.79183920475581,0.426814945520659,0.368417918815739,0.95,0.925,0.75,0.15,0.91875,0.375,0.631944444444444,0.377777777777778,0.636111111111111,0.0555555555555556,0.388888888888889,0,1,0.325,3.98807912481643,10.5210499865513,3.39709575805913
