"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",412,0.391650343329844,2.40677898558105,0.72815342994082,2.40677898558105,0.72815342994082,7.34884525991428,0.955106720624156,8.28556550283621,0.943923797413944,0,NA,7.34903219879889,0.955191700974297,2.63645309732859,2.95083362122386,0.832425096987576,1.20130928730868,2.95101859824355,0.832385139617175,1.20136695431626,3.03636197854111,0.368235770469702,0.370836143667599,1,0.85,0.575,0,0.89375,0.236111111111111,0.536111111111111,0.290277777777778,0.576388888888889,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.4125,1.76623564327369,5.49892348410724,2.59032292980223
"lowSynch","TAM",0.05,1,"TAM",413,0.403948668386823,3.04299478174895,0.588599240880555,3.04299478174895,0.588599240880555,6.83626638738193,0.61193172771911,8.43136450527002,0.585642882045355,0,NA,6.83724775838587,0.611829225949325,3.16880897436598,2.673393995902,0.718521455201316,1.39174688906098,2.673573995902,0.718485761274153,1.39181603018355,4.75929572851505,0.409105356710355,0.338517093185668,0.975,0.975,0.55,0,0.8375,0.258333333333333,0.538888888888889,0.316666666666667,0.569444444444444,0.0555555555555556,0.333333333333333,0,1,0.513888888888889,2.39100025035941,5.88386573025669,2.71355744509348
"lowSynch","TAM",0.05,1,"TAM",414,0.384899727081268,2.37605914621668,0.721232912550058,2.37605914621668,0.721232912550058,5.9781589699612,0.771221311457168,6.69912871472062,0.805029458821655,0,5.8309518948453,5.97834795677782,0.779860018225414,2.72947968697602,2.34094464182951,0.994641656306832,1.00538721021706,2.34112963655292,0.994590398994002,1.00543902395546,3.33594701844602,0.405241940186884,0.353190335967925,0.95,0.775,0.55,0.025,0.8625,0.230555555555556,0.55,0.336111111111111,0.586111111111111,0,0.388888888888889,0.0555555555555556,0.944444444444444,0.491666666666667,1.22536494623117,3.44011217419796,1.64099383271331
"lowSynch","TAM",0.05,1,"TAM",415,0.33275824328158,2.05621807526233,0.780432638426661,2.05621807526233,0.780432638426661,5.02636587765871,0.993499907135092,5.36774866348346,1.29827236930982,0,NA,5.02650383300475,0.99290450992761,2.75154350221782,2.05154045879424,1.12727604153204,0.887094166075718,2.05172544474488,1.1271974136478,0.887156045509217,2.17377301199036,0.337610563320579,0.320780949628211,0.925,0.8,0.575,0,0.85,0.266666666666667,0.520833333333333,0.318055555555556,0.555555555555556,0,0.222222222222222,0,1,0.511111111111111,1.78957020332651,5.05865709823958,2.98427487976305
"lowSynch","TAM",0.05,1,"TAM",416,0.338806641874148,2.42407750873236,1.03928738110632,2.42407750873236,1.03928738110632,5.57456829719322,1.08120918374995,5.22409738481605,1.19977935564123,0,NA,5.57484882724208,1.08132658950838,2.35381303609275,1.79732174923487,0.760995967010916,1.31406741080095,1.79750174923487,0.760943319603512,1.31415832722081,1.51614181292273,0.345308253640447,0.326757831787157,0.95,0.775,0.5,0,0.85625,0.2375,0.533333333333333,0.304166666666667,0.572222222222222,0,0.388888888888889,0.0555555555555556,0.944444444444444,0.520833333333333,1.49040058010293,3.29234023925581,1.26145641664908
"lowSynch","TAM",0.05,1,"TAM",417,0.351265051772412,2.26620766877245,0.707121620286089,2.26620766877245,0.707121620286089,5.67886584042948,0.727900902494656,6.56365368619548,0.694477123024817,0,NA,5.67900826891774,0.727406159790226,3.07330127031485,2.16426718267305,0.690046077143986,1.44917858839061,2.1644521558103,0.68999629272255,1.44928314912281,2.40975578115245,0.363248936688295,0.34714208088755,0.95,0.875,0.4,0.025,0.9,0.256944444444444,0.518055555555556,0.290277777777778,0.538888888888889,0.0555555555555556,0.277777777777778,0,1,0.4875,1.78934061744884,3.83705367133349,1.42490804389797
"lowSynch","TAM",0.05,1,"TAM",418,0.360496844658414,2.956775703626,0.63960467554341,2.956775703626,0.63960467554341,6.45612183808894,0.636425150049132,6.19206885161287,0.692233126779717,0,NA,6.45631740051213,0.635113164935123,3.11782379749257,2.87239090100471,0.630289888452587,1.58657154163631,2.87257090100471,0.630253416888672,1.58666335350728,4.47714139829448,0.362643764362992,0.307795811965654,0.975,0.9,0.625,0,0.88125,0.277777777777778,0.588888888888889,0.320833333333333,0.620833333333333,0.111111111111111,0.333333333333333,0.0555555555555556,0.944444444444444,0.422222222222222,2.66170160023703,4.94243502893133,1.38778462182755
"lowSynch","TAM",0.05,1,"TAM",419,0.375587412405209,2.37894752111232,0.895500296907141,2.37894752111232,0.895500296907141,5.81342275879028,0.847658643360263,5.82278581635262,0.899002184719174,0,NA,5.83591775775737,0.847002124788981,2.33502989773607,2.21109714205194,0.804712641102259,1.24267962117539,2.21127714205194,0.804666164831204,1.24275139642509,1.50241014336358,0.380798596036335,0.364818740304386,1,0.85,0.425,0,0.90625,0.244444444444444,0.509722222222222,0.298611111111111,0.548611111111111,0,0.277777777777778,0.111111111111111,0.888888888888889,0.484722222222222,2.77217157076938,7.24562720225575,3.30120312429634
"lowSynch","TAM",0.05,1,"TAM",420,0.366041134602186,1.77072962171686,1.34977339628606,1.77072962171686,1.34977339628606,4.76472935307854,1.03229849261484,4.7244957085462,1.09381361995701,0,NA,4.76481377276149,1.03206756905361,2.08857450653326,1.96870666793001,0.853811832741271,1.17121824932945,1.96888666793001,0.853750040670009,1.17130301887332,2.18189884207116,0.374643013247574,0.325450251012846,0.925,0.85,0.525,0.025,0.8625,0.236111111111111,0.545833333333333,0.279166666666667,0.595833333333333,0,0.388888888888889,0,1,0.541666666666667,2.30711053985306,4.94632794068715,1.94712108398572
"lowSynch","TAM",0.05,1,"TAM",421,0.392032650309145,2.147410638778,0.863947690751078,2.147410638778,0.863947690751078,6.16747263755328,0.805660545698552,6.45790570886398,0.815639142815816,0,NA,6.16780439536713,0.804441088666791,2.06739579706641,2.16960218864294,0.975972249630917,1.02461929668407,2.16978218864294,0.975921217539151,1.02467287525684,1.85915715335101,0.402962065474877,0.331026781475872,1,0.85,0.45,0,0.90625,0.247222222222222,0.540277777777778,0.294444444444444,0.583333333333333,0.111111111111111,0.222222222222222,0,1,0.466666666666667,1.79120639341489,3.71043482573474,1.39287256163224
