"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",137,0.36973970199585,1.58836762146825,0.508728003839717,1.58836762146825,0.508728003839717,3.2473671924676,0.76583626192487,3.32038132408719,0.523424238444725,0,NA,3.24755144574855,0.86923018407627,1.76808500820835,1.00181852664245,0.867783964403766,1.15236054250792,1.00199852664245,0.867660011451668,1.15252516746383,1.15803977560647,0.355310721998776,0.291619671756486,0.875,0.525,0.1,0,0.66875,0.105555555555556,0.406944444444444,0.190277777777778,0.463888888888889,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.676388888888889,0.909480989998869,1.97044507924853,0.952144907183555
"highSynch","TAM",0.75,3,"TAM",138,0.299711907285254,1.3975676340264,0.722713098404304,1.3975676340264,0.722713098404304,3.18677366950532,0.806340760894136,2.90827143285646,0.772341056270294,0,NA,3.18691133305145,0.806431446969852,1.18371181318502,1.11909308877107,1.20893213951405,0.82717628832497,1.1192880176997,1.20878439523493,0.827277390361786,0.783608814886261,0.31862037010496,0.309338239150994,0.75,0.525,0.15,0,0.7125,0.116666666666667,0.430555555555556,0.216666666666667,0.431944444444444,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.701388888888889,1.54063386138211,3.57284099813169,1.11770335216926
"highSynch","TAM",0.75,3,"TAM",139,0.374887361955012,1.4148785070724,0.730671162268421,1.4148785070724,0.730671162268421,3.29942334681462,0.814191583037911,2.84878735102481,0.847282173724087,0,NA,3.37884510142396,0.812946061396916,1.66442414762032,1.02866330265406,0.908568962690826,1.10063191795413,1.02885329776828,0.908451746808387,1.10077393049575,0.995835538588471,0.340547548902852,0.347728541835209,0.825,0.5,0.075,0,0.68125,0.129166666666667,0.404166666666667,0.218055555555556,0.426388888888889,0.0555555555555556,0.166666666666667,0.166666666666667,0.833333333333333,0.725,1.71386000770268,2.91184050700243,0.796334134275774
"highSynch","TAM",0.75,3,"TAM",140,0.28002732037909,1.41258578965208,0.768653940743011,1.41258578965208,0.768653940743011,3.01274098296189,0.798814834969973,2.72268713413523,0.823233947660337,0,NA,3.01287796352932,0.798667637569942,1.41257515345647,1.22884794600214,0.890555423341793,1.12289473938356,1.22903293960824,0.890433808355186,1.12304810376327,0.910616540707812,0.307559605324955,0.307967963422101,0.75,0.575,0.1,0,0.75,0.104166666666667,0.402777777777778,0.204166666666667,0.418055555555556,0,0.222222222222222,0.111111111111111,0.888888888888889,0.744444444444444,1.45440934568635,2.73150366124556,1.1266518191996
"highSynch","TAM",0.75,3,"TAM",141,0.294703369902745,1.62876514490351,0.649947678663454,1.62876514490351,0.649947678663454,4.01833572829279,0.758516586330851,3.26823829082487,0.841402235609886,0,NA,4.01851572829279,0.758296265043777,0.965129372563679,1.29657472498416,1.04084725653279,0.960755762887955,1.29676468473117,1.04071871952334,0.960874423838565,0.640966418424973,0.316488921975155,0.293798300223749,0.825,0.6,0.275,0,0.725,0.120833333333333,0.433333333333333,0.206944444444444,0.448611111111111,0,0.277777777777778,0.166666666666667,0.833333333333333,0.686111111111111,1.74366489325426,4.01833572829279,1.55884327707364
"highSynch","TAM",0.75,3,"TAM",142,0.342591739796512,1.23888877007322,0.665442813352278,1.23888877007322,0.665442813352278,2.81622251518949,0.778747957932095,2.68683086247147,0.592634349909329,0,NA,2.81637314893305,0.778415785725195,1.15812619967898,1.16284264847566,0.888147928924018,1.1259385598202,1.16304254177735,0.888016673164077,1.1261049822825,0.743684886244984,0.347740933622887,0.292537647128889,0.825,0.55,0.175,0,0.69375,0.0944444444444444,0.420833333333333,0.184722222222222,0.4625,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.640277777777778,0.988894578146289,2.84747405269549,1.18045596921731
"highSynch","TAM",0.75,3,"TAM",143,0.356172041211557,1.48818758948205,0.712505997754421,1.48818758948205,0.712505997754421,3.626150365111,0.824466482264306,3.5853565580101,0.712429348462422,0,NA,3.62633269713696,0.824435640458294,1.9714728712571,1.09561078409845,0.965491000907152,1.0357424347409,1.09580073820572,0.965368248930116,1.03587413518962,1.46061344231967,0.3492481701058,0.320217847528185,0.8,0.525,0.2,0,0.725,0.120833333333333,0.444444444444444,0.2375,0.480555555555556,0,0.277777777777778,0.111111111111111,0.888888888888889,0.673611111111111,1.01977687431586,1.76241061272933,0.703786576859311
"highSynch","TAM",0.75,3,"TAM",144,0.352263788518086,1.60054932371584,0.864065410759621,1.60054932371584,0.864065410759621,3.65606931295222,0.828710655194775,3.58524955759233,0.731143638908448,0,NA,3.67751358951512,0.826393675733943,1.6405410874801,1.49564536973547,0.756818121189927,1.3213214271716,1.49583036517155,0.75671444736438,1.3215024550978,1.78813888316555,0.345461989776563,0.314363845476948,0.75,0.6,0.05,0,0.66875,0.0902777777777778,0.379166666666667,0.179166666666667,0.415277777777778,0,0.166666666666667,0.166666666666667,0.833333333333333,0.738888888888889,1.09785210964981,2.65561757421738,1.42951210238623
"highSynch","TAM",0.75,3,"TAM",145,0.365814845227045,1.49236982300295,0.675053010878026,1.49236982300295,0.675053010878026,3.54771379979853,0.806358991092089,3.46697705083294,0.770569982319639,0,NA,3.5478388781554,0.805862316897555,1.96857737542696,1.21284858493224,0.883589464287219,1.13174731073405,1.21303358010879,0.88349769213065,1.13186486949207,2.4560743717199,0.372109578041712,0.347514848069362,0.875,0.625,0.225,0,0.75,0.0958333333333333,0.436111111111111,0.201388888888889,0.45,0,0.277777777777778,0.111111111111111,0.888888888888889,0.636111111111111,0.976418174239641,1.92460416608403,0.705209005734279
"highSynch","TAM",0.75,3,"TAM",146,0.364202515993867,1.30971162203082,0.695495760877517,1.30971162203082,0.695495760877517,3.21716206714636,0.779968862177928,3.58703045955432,0.636379636548586,0,NA,3.21730350831735,0.778669984891771,1.31452699830362,1.07693136065812,1.08279874909669,0.923532651690112,1.07711136065812,1.08265628566657,0.9236541765278,0.97723904754638,0.364351837202397,0.307032077107081,0.925,0.55,0.15,0,0.725,0.127777777777778,0.418055555555556,0.209722222222222,0.477777777777778,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.651388888888889,1.51066881414302,3.58442696322312,0.984315744466117
"highSynch","TAM",0.75,3,"TAM",147,0.363468370289021,1.49044950740281,0.786495842124334,1.49044950740281,0.786495842124334,4.04294445079981,0.78785907678342,3.8224879597602,0.898547614690181,0,NA,4.04313935204964,0.787742918565862,1.43505655957833,1.46091694489849,0.808465827455877,1.23691065972059,1.4611068798208,0.808386789951562,1.23703159481357,1.31092785302682,0.378058464590968,0.345515278470931,0.95,0.725,0.225,0,0.83125,0.115277777777778,0.455555555555556,0.202777777777778,0.498611111111111,0,0.166666666666667,0.111111111111111,0.888888888888889,0.577777777777778,1.37796112293658,3.33425194110722,1.59488358309147
"highSynch","TAM",0.75,3,"TAM",148,0.306626689059231,1.62499645747583,0.543999054089031,1.62499645747583,0.543999054089031,3.31130850058301,0.758667032443712,3.27075866805318,0.622357033145743,0,NA,3.3114238903321,0.758120478236613,1.73348401231181,1.02460215204998,0.897324529322336,1.11442400973392,1.02481202813962,0.897181428726072,1.1146017605602,1.0379650516666,0.291624247318511,0.355104827257369,0.75,0.525,0.075,0,0.64375,0.0972222222222222,0.383333333333333,0.184722222222222,0.397222222222222,0,0.166666666666667,0.222222222222222,0.777777777777778,0.675,1.22793097720498,1.92506049063441,0.834553475546239
"highSynch","TAM",0.75,3,"TAM",149,0.359019758042772,1.09599218684255,0.852732204674066,1.09599218684255,0.852732204674066,2.79568787760664,0.90088220615352,2.4253750104184,1.192717725507,0,NA,2.79933929967715,0.899548340123957,1.08460652395586,1.11715333739837,0.997050107204041,1.00295862040899,1.11736813493207,0.996934704033424,1.00307472089614,1.10971001580023,0.364394097353856,0.339396425571895,0.85,0.55,0.2,0,0.675,0.0833333333333333,0.405555555555556,0.193055555555556,0.429166666666667,0,0.166666666666667,0.166666666666667,0.833333333333333,0.636111111111111,1.25928821645397,2.72138863883365,1.0767256409609
"highSynch","TAM",0.75,3,"TAM",150,0.336287590499577,1.35510201298385,0.615495724769373,1.35510201298385,0.615495724769373,3.30840141932866,0.810289338756126,3.28119466323969,0.755591683143152,0,5.8309518948453,3.30850114947132,0.810261303714938,2.04724461869004,1.29372594488444,1.08740073271306,0.919624173422251,1.29391592328281,1.08727412274972,0.919731261028268,1.41770541685707,0.344013085530579,0.326765481687685,0.8,0.6,0.1,0,0.775,0.120833333333333,0.415277777777778,0.236111111111111,0.443055555555556,0,0.222222222222222,0.111111111111111,0.888888888888889,0.668055555555556,1.12540671742573,2.45565702283798,1.09319066836432
"highSynch","TAM",0.75,3,"TAM",151,0.382561293960971,1.19950717100819,0.875761195436433,1.19950717100819,0.875761195436433,3.01044246455203,0.890646379942657,2.94391454113777,0.722909858224997,0,NA,3.01273443147358,0.890751475865643,1.22821550871234,0.995823348344612,1.06803910861906,0.936295302231924,0.996023269459975,1.06789870070814,0.936418406855339,1.49194991779385,0.368710721412692,0.319598418377787,0.8,0.5,0.05,0,0.65625,0.0819444444444444,0.365277777777778,0.156944444444444,0.397222222222222,0,0.222222222222222,0.166666666666667,0.833333333333333,0.723611111111111,1.41638565033268,3.52974166553297,1.22876093359023
"highSynch","TAM",0.75,3,"TAM",152,0.357831632373523,1.09796912728594,0.947637911759692,1.09796912728594,0.947637911759692,2.4233887273907,0.974263691787252,2.28506382594022,1.01551026009362,0,NA,2.42730640862419,0.97415586867148,0.902161300153281,0.805046582202923,1.02126882204295,0.979174119894894,0.80524653005174,1.02112463702897,0.979312381404843,0.694519920440262,0.366778466796657,0.333523596116915,0.8,0.375,0.075,0,0.71875,0.0861111111111111,0.368055555555556,0.159722222222222,0.398611111111111,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.751388888888889,1.36397864022148,3.2144106935326,1.36954280208011
"highSynch","TAM",0.75,3,"TAM",153,0.343284172500411,1.18507380159999,0.862259230373934,1.18507380159999,0.862259230373934,2.48875503538341,0.915545606121101,2.88235963804196,0.740171497882607,0,5.8309518948453,2.48887453747485,0.915563695501486,2.04651762200038,1.02747884977283,1.08450323276022,0.922081161026008,1.02766050929592,1.08434705040179,0.922213971651845,1.87521281804724,0.341688623654818,0.33151804847358,0.75,0.45,0.075,0,0.6625,0.105555555555556,0.402777777777778,0.209722222222222,0.398611111111111,0,0.333333333333333,0.111111111111111,0.888888888888889,0.706944444444444,1.00680138974013,2.75641963006982,1.38558356030302
"highSynch","TAM",0.75,3,"TAM",154,0.332266891325245,1.06146738318027,0.715337959104928,1.06146738318027,0.715337959104928,2.15985986874049,0.925681824533353,2.3717949064136,1.00322011815383,0,NA,2.16004975881148,0.925909175310304,0.988965068074245,0.880986515838374,1.20929289027429,0.826929528853166,0.881176475493526,1.20911690585029,0.827049886707827,0.633076596918867,0.327932825262537,0.298086637608901,0.725,0.425,0.05,0,0.6375,0.0916666666666667,0.344444444444444,0.188888888888889,0.35,0,0.111111111111111,0.111111111111111,0.888888888888889,0.722222222222222,1.03955335593702,2.24026445167805,1.03433768377633
"highSynch","TAM",0.75,3,"TAM",155,0.331377585227188,1.18570434614572,0.677510119657931,1.18570434614572,0.677510119657931,3.35679712268393,0.782939566329239,3.07232771217163,0.735750614436031,0,NA,3.38304708224277,0.781848416136867,1.47796818227495,1.45157640298403,0.926942793826073,1.07881522642015,1.45177128426856,0.926828106108361,1.07894872135339,1.16030243629644,0.350527795540217,0.360335281034124,0.775,0.575,0.075,0,0.7375,0.115277777777778,0.390277777777778,0.198611111111111,0.415277777777778,0,0.166666666666667,0.166666666666667,0.833333333333333,0.669444444444444,0.869906868993005,3.49184874346663,1.75257917499893
"highSynch","TAM",0.75,3,"TAM",156,0.362717111446602,1.56603278420015,0.687662397176346,1.56603278420015,0.687662397176346,4.03311904303267,0.729032842553693,3.59797047244766,0.630487078270034,0,NA,4.033308965326,0.728863798186423,1.89851174198535,1.44409651099302,0.780509399242581,1.28121455163822,1.44428649692059,0.780414703436202,1.28137001468188,1.42849113146964,0.369366491259424,0.317935444463809,0.85,0.625,0.425,0,0.725,0.152777777777778,0.480555555555556,0.265277777777778,0.498611111111111,0,0.277777777777778,0.111111111111111,0.888888888888889,0.668055555555556,1.18988705190887,2.07841686202855,0.870821723761912
"highSynch","TAM",0.75,3,"TAM",157,0.362066441610488,1.52220271220793,0.659920486590795,1.52220271220793,0.659920486590795,3.82780372648341,0.759093347848127,3.52487199074534,0.780739079496984,0,NA,3.82795203646938,0.758548974473939,1.21562082647648,1.33278930530443,0.855591110511395,1.1687825968672,1.33297928479369,0.855489859074534,1.16892092804209,0.942424525302493,0.36868547820739,0.314944037971457,0.85,0.625,0.225,0,0.69375,0.1,0.413888888888889,0.193055555555556,0.434722222222222,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.665277777777778,1.60345493657163,4.02817489558654,1.91074871216228
"highSynch","TAM",0.75,3,"TAM",158,0.352560683181701,2.02625118268647,0.482801128569639,2.02625118268647,0.482801128569639,5.21521947271869,0.579108677812055,5.52912859421301,0.52387485397163,0,NA,5.21534059556927,0.579079619064737,2.24181840922742,1.79755927915122,0.757406405127538,1.32029514568419,1.79774922547568,0.757345951070973,1.32040053635447,2.8404818232492,0.382157957767538,0.338856084880719,0.975,0.825,0.5,0,0.85625,0.130555555555556,0.502777777777778,0.266666666666667,0.515277777777778,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.594444444444444,1.47503564719962,3.26716092830819,0.986860522037403
"highSynch","TAM",0.75,3,"TAM",159,0.351331096011473,1.45876339181943,0.683234707473923,1.45876339181943,0.683234707473923,3.33388865401525,0.748343230214444,3.11617531474536,0.996595029983656,0,NA,3.33406865401525,0.747611823924219,1.47814564581277,1.53926794066353,0.800352905560166,1.24944882820173,1.53945791834813,0.800258189356342,1.24959670928743,1.70315443773439,0.338373994859354,0.311448862937541,0.8,0.625,0.275,0,0.725,0.119444444444444,0.433333333333333,0.209722222222222,0.454166666666667,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.693055555555556,1.07548566659714,3.00913234528916,1.33514698020454
"highSynch","TAM",0.75,3,"TAM",160,0.337316550334825,1.75430849930187,0.552601150025575,1.75430849930187,0.552601150025575,4.32713767057944,0.678544460657357,3.69316583955605,0.700884310486192,0,NA,4.32732764311946,0.678451121185768,2.80748865146009,1.37925844617961,0.913044837967438,1.09523646420929,1.37944841875163,0.912960493621974,1.09533764821818,1.95221851498478,0.360650689210133,0.322148998377129,0.925,0.625,0.15,0,0.81875,0.136111111111111,0.451388888888889,0.218055555555556,0.479166666666667,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.630555555555556,1.10109584879302,3.31329539326939,0.937986136391796
"highSynch","TAM",0.75,3,"TAM",161,0.344446983117384,1.08939261668287,0.842816770874246,1.08939261668287,0.842816770874246,2.79886525777672,0.963684702519399,2.51161256761119,0.891689120376966,0,NA,2.79899418374523,0.963353046622062,1.1149502336762,0.841301176051258,1.19915338225884,0.833921677405693,0.841486174713778,1.19899104233941,0.834034587988955,0.958893355197123,0.348194771251527,0.323134540487474,0.75,0.425,0.05,0,0.58125,0.108333333333333,0.355555555555556,0.204166666666667,0.373611111111111,0.111111111111111,0.222222222222222,0.166666666666667,0.833333333333333,0.7625,0.993718330311343,2.00785848831638,0.841301176051258
"highSynch","TAM",0.75,3,"TAM",162,0.327444669764852,1.39471435590339,0.693319216992432,1.39471435590339,0.693319216992432,3.51434615437448,0.799322464812361,4.2402481043633,0.72450820996166,0,NA,3.51450583019193,0.798252136381522,1.44771258835787,1.24359400687332,1.07963520987992,0.926238780329539,1.24379392975109,1.07951290818129,0.92634371707954,1.45277692609485,0.333901407680824,0.342170867833421,0.825,0.625,0.225,0,0.7625,0.111111111111111,0.451388888888889,0.234722222222222,0.451388888888889,0.0555555555555556,0.111111111111111,0.111111111111111,0.888888888888889,0.647222222222222,0.975063284987814,2.98082424204677,1.10958769969008
"highSynch","TAM",0.75,3,"TAM",163,0.301698706975959,1.00911232640407,0.882631186793652,1.00911232640407,0.882631186793652,2.51696687662786,0.909901011586186,2.17000634094658,0.942845183745796,0,NA,2.51788637951188,0.909763376099939,2.08318897477602,1.01838000822746,1.21297034822412,0.82442246132733,1.01859486115221,1.212813336629,0.824529191589767,1.00258136341858,0.307926930886388,0.325959866836914,0.725,0.45,0.05,0,0.625,0.0833333333333333,0.311111111111111,0.143055555555556,0.333333333333333,0,0.166666666666667,0.166666666666667,0.833333333333333,0.709722222222222,1.28970853044666,2.83382398879901,1.06409974359867
"highSynch","TAM",0.75,3,"TAM",164,0.32627867363405,1.56559259053359,0.620918220822239,1.56559259053359,0.620918220822239,3.41948233008653,0.745092782888067,3.64116751853204,0.541926851452174,0,NA,3.41963392756547,0.745047221085866,1.74665081309237,1.00431177611053,0.997296995015889,1.00271033102237,1.00449429118677,0.997148922675623,1.00285922920794,1.70639574416787,0.314280076883192,0.313924287509394,0.775,0.5,0.075,0,0.64375,0.0847222222222222,0.381944444444444,0.179166666666667,0.418055555555556,0,0.222222222222222,0.111111111111111,0.888888888888889,0.666666666666667,1.18124734004378,2.69393112197777,1.00431177611053
"highSynch","TAM",0.75,3,"TAM",165,0.324644768648031,1.15152045955539,0.794878785244658,1.15152045955539,0.794878785244658,2.9363580399518,0.869031927719284,2.80201071508547,0.74081785387434,0,5.8309518948453,2.93656222348543,0.868502239127658,1.18332502675076,0.943832239481132,1.05199477082832,0.950575067224542,0.944032145639344,1.05184202659722,0.950713105878711,2.00944488627063,0.325105999743745,0.328200738655756,0.625,0.5,0.15,0,0.68125,0.0625,0.4,0.15,0.375,0,0.111111111111111,0.166666666666667,0.833333333333333,0.761111111111111,0.795568863953174,1.89602173241929,1.14409371810645
"highSynch","TAM",0.75,3,"TAM",166,0.282446577575338,1.13046659425097,0.819044641411315,1.13046659425097,0.819044641411315,2.34159685375169,0.992014685814115,1.90474120607906,1.01908379304609,0,NA,2.34177480410744,0.991893544893205,1.64071056308565,0.67611970308312,1.24050048477042,0.806126246847113,0.676319635832706,1.24027655442864,0.806271791907465,0.7171340777039,0.299498045496173,0.28603393000688,0.675,0.3,0.1,0,0.56875,0.0944444444444444,0.343055555555556,0.1875,0.373611111111111,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.779166666666667,1.25656172006018,3.04974630863919,1.55965998998309
"highSynch","TAM",0.75,3,"TAM",167,0.30693475243778,1.1408294392909,0.706080928773201,1.1408294392909,0.706080928773201,2.98553176177196,0.885681313715186,2.5817587310131,0.828272284385394,0,NA,2.98570814625077,0.882987112784821,1.10259378980453,0.920639955303805,1.09302333457971,0.91489355109195,0.920839908700938,1.09286111878695,0.915029350765059,0.74164621660744,0.300306587250002,0.29860050709153,0.7,0.45,0.175,0,0.675,0.106944444444444,0.423611111111111,0.197222222222222,0.430555555555556,0,0.111111111111111,0.166666666666667,0.833333333333333,0.705555555555556,1.24674101244423,3.58932230539036,1.47229089329965
