"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",107,0.309453840963426,0.860494588060279,1.03903008927966,0.860494588060279,1.03903008927966,1.68653295188889,1.78208069625767,1.28666244292996,2.05320197998,0,NA,1.68666264748197,1.78148247106941,0.604935751824954,0.561242741203398,2.5723500089521,0.388749585600667,0.56145002105762,2.57216551039558,0.38877747017384,0.110688948278698,0.264936017274348,0.406347545936229,0.5,0.375,0.05,0,0.4625,0.0777777777777778,0.247222222222222,0.141666666666667,0.245833333333333,0,0.0555555555555556,0.333333333333333,0.666666666666667,0.777777777777778,2.09738847383824,4.71823688022968,2.25082027968467
"highSynch","TAM",0.75,3,"TAM",108,0.386951088467336,1.00464915753049,0.914532008198296,1.00464915753049,0.914532008198296,2.03484969643611,0.95323179700141,2.02465493156711,0.607552653262364,0,NA,2.03501038575875,0.952662277624198,0.901420239056908,0.831785876273392,0.947570455200909,1.05533049760186,0.832005717234715,0.947398055481865,1.05552253798049,1.14968809974039,0.369845915907127,0.357982584409896,0.75,0.425,0.05,0,0.56875,0.109722222222222,0.331944444444444,0.233333333333333,0.359722222222222,0,0.111111111111111,0.222222222222222,0.777777777777778,0.748611111111111,1.40164495600769,3.06235608750209,1.2654965146104
"highSynch","TAM",0.75,3,"TAM",109,0.328645724727391,0.873912977486861,0.975380552341952,0.873912977486861,0.975380552341952,1.82688912202491,1.15079698163261,1.69386446944071,1.05602747951295,0,NA,1.82698661520626,1.1490490859426,0.82951748429177,0.778541109843892,1.32824830573612,0.752871278420938,0.778741086979421,1.3279705051177,0.753028772963122,0.813074874037254,0.302624391229345,0.367277460293062,0.625,0.375,0.075,0,0.4875,0.0611111111111111,0.240277777777778,0.188888888888889,0.245833333333333,0,0,0.277777777777778,0.722222222222222,0.795833333333333,0.901507326399216,1.72639486425124,0.622322875669938
"highSynch","TAM",0.75,3,"TAM",110,0.353120454246266,0.895236404825873,1.0017364008197,0.895236404825873,1.0017364008197,1.8455328637641,1.31391828809602,1.65083350713915,1.50849523224883,0,NA,1.84562572573141,1.31384922970908,0.460527524353463,0.728521122290579,1.79805682797716,0.556155948154884,0.728706121448708,1.797815432197,0.556230624173674,0.102524640113779,0.327707157189884,0.367484071637073,0.6,0.375,0.05,0,0.49375,0.0694444444444444,0.248611111111111,0.208333333333333,0.275,0,0,0.333333333333333,0.666666666666667,0.776388888888889,1.46380995940162,3.62975571754467,1.65901380874153
"highSynch","TAM",0.75,3,"TAM",111,0.352803230424144,1.16620304475044,1.28841817921365,1.16620304475044,1.28841817921365,2.74548881410981,1.72274312559048,2.1500866514554,2.11844996943417,0,NA,2.74567161404074,1.72262496065929,0.780535660817367,1.0389920721957,1.22796508320474,0.814355402834582,1.03917706380783,1.22778864966147,0.814472425914448,0.775402944059803,0.367936561933385,0.307728598549797,0.75,0.5,0.075,0,0.56875,0.075,0.305555555555556,0.198611111111111,0.347222222222222,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.738888888888889,2.10844361230987,5.07795776832939,1.61245197651691
"highSynch","TAM",0.75,3,"TAM",112,0.32390148744463,0.843318492064436,1.85039365863422,0.843318492064436,1.85039365863422,1.8123862559542,1.71190120534557,1.37059033643656,1.91291215991831,0,NA,1.81255335719083,1.71138485082201,0.493735550092664,0.68817846405133,1.85799730829183,0.538213912117753,0.688378399375572,1.85773949219231,0.538288605158469,0.469548957558921,0.351606703423325,0.358664859031693,0.675,0.325,0.075,0,0.425,0.0569444444444444,0.2375,0.168055555555556,0.259722222222222,0,0,0.333333333333333,0.666666666666667,0.779166666666667,1.15265881930818,2.39505128868668,0.888359317755022
"highSynch","TAM",0.75,3,"TAM",113,0.323698880221898,1.11798627265645,0.850765819649151,1.11798627265645,0.850765819649151,2.63079700124812,1.03657764830899,2.60149912053506,1.08373518877247,0,NA,2.63121303518443,1.03660344207661,0.800622001229953,0.992869490608727,1.18745854316424,0.842134662937608,0.993064441013559,1.18729030838053,0.842253990402739,0.579205690184161,0.329323165039965,0.321233691816164,0.675,0.475,0.15,0,0.58125,0.0875,0.297222222222222,0.134722222222222,0.302777777777778,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.7375,1.66714930980915,3.4088946918436,1.20838896497647
"highSynch","TAM",0.75,3,"TAM",114,0.287344704754381,0.837146726565619,1.08765296717783,0.837146726565619,1.08765296717783,1.72247690730285,1.28265731253624,1.72559881509462,1.24517432102445,0,3.60672483538816,1.72261273554768,1.28256853149384,0.979125101917852,0.671466002436042,1.47184396557152,0.679419845711496,0.671675968827623,1.47150117568522,0.679578118267109,0.577708801948775,0.294389844181059,0.52397313159124,0.65,0.3,0.075,0,0.43125,0.0638888888888889,0.229166666666667,0.165277777777778,0.211111111111111,0,0,0.444444444444444,0.555555555555556,0.8125,1.08767939313934,2.55042760909263,1.18370619786629
"highSynch","TAM",0.75,3,"TAM",115,0.244482930196413,0.854329473137374,0.94489981264728,0.854329473137374,0.94489981264728,2.04600276903237,1.06989849861561,2.22918839527639,1.22490154009731,0,NA,2.0461910307721,1.06808763174495,0.745292232026839,0.762605978059004,1.48575595179589,0.673058047515313,0.762805906087561,1.48553344065048,0.673158861750109,0.680131487939771,0.25407627186178,0.301910290389693,0.65,0.35,0.075,0,0.4875,0.0486111111111111,0.269444444444444,0.141666666666667,0.283333333333333,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.829166666666667,1.26465276403889,3.49474495976253,1.61290253829928
"highSynch","TAM",0.75,3,"TAM",116,0.360302900916735,1.60305430341859,1.17003275732829,1.60305430341859,1.17003275732829,3.9507024242587,1.6375900558279,3.04348573209767,1.69687589423319,0,NA,3.95079667349246,1.63740675937583,1.00194698216549,1.66080305354673,1.36501888806754,0.732590595442752,1.66099303002383,1.36490745195638,0.73265040685847,1.09746849065145,0.354053523781429,0.326314491774766,0.825,0.625,0.225,0,0.73125,0.1125,0.440277777777778,0.204166666666667,0.422222222222222,0,0.166666666666667,0.111111111111111,0.888888888888889,0.615277777777778,1.60305430341859,3.96946987901967,1.8541379819858
"highSynch","TAM",0.75,3,"TAM",117,0.211313253903181,0.825666877866868,0.937495672240936,0.825666877866868,0.937495672240936,1.69251956083451,1.2805247848629,1.59704203178896,0.951795128909935,0,NA,1.69272951789124,1.32625264872308,0.983729241707239,0.520205702526048,1.30152039124638,0.7683321803682,0.520400698095804,1.30114180498697,0.768555737865954,0.366491831496892,0.208761767184067,0.344538564187318,0.5,0.25,0.025,0,0.3375,0.0583333333333333,0.226388888888889,0.194444444444444,0.245833333333333,0,0.0555555555555556,0.333333333333333,0.666666666666667,0.845833333333333,1.01777080128112,1.78080595518384,1.02593054249555
"highSynch","TAM",0.75,3,"TAM",118,0.284857951765274,0.636459990608099,1.04014512525522,0.636459990608099,1.04014512525522,1.38003345194822,1.35742614038136,1.21539818636505,1.1246327525357,0,4.41398033594419,1.3801239634603,1.37829750092472,0.629491666782948,0.482946526049594,1.34241563207883,0.744925771202044,0.48317144128366,1.34211427901336,0.745093033907023,0.473582499655995,0.271327842006084,0.335300077264336,0.525,0.325,0.025,0,0.375,0.0513888888888889,0.197222222222222,0.170833333333333,0.2375,0,0,0.166666666666667,0.833333333333333,0.829166666666667,0.943595966511781,3.77030208622909,2.3709177166483
"highSynch","TAM",0.75,3,"TAM",119,0.34473116726551,0.856238751039962,1.11761065111982,0.856238751039962,1.11761065111982,2.04795117714619,1.17447419163254,2.23956787191557,1.16928419555987,0,5.8309518948453,2.04812885114938,1.17799241666563,0.792674244323668,0.760842783280172,1.47739885119361,0.676865288741822,0.7610377785021,1.47717241403518,0.676969046063019,0.339299264801151,0.327207030938774,0.310932724000855,0.625,0.375,0.05,0,0.43125,0.0736111111111111,0.276388888888889,0.2125,0.313888888888889,0,0.0555555555555556,0.277777777777778,0.722222222222222,0.816666666666667,2.22282195425055,4.40765921555481,1.36161146842772
"highSynch","TAM",0.75,3,"TAM",120,0.194852011945123,0.673167640476696,1.8303406885064,0.673167640476696,1.8303406885064,1.32123677768826,1.69452061775451,0.441065278245856,2.08958145782258,0,5.8309518948453,1.32145865235404,1.69399811299043,0.580372340786378,0.176271406016039,1.76290751215115,0.567244732413542,0.176501380191903,1.76251786988015,0.567370133993592,0.618551529769075,0.201653019068699,0.571035249700301,0.475,0.325,0.075,0,0.2875,0.0722222222222222,0.193055555555556,0.176388888888889,0.216666666666667,0,0.0555555555555556,0.444444444444444,0.555555555555556,0.866666666666667,1.54813350185906,3.28411227813262,1.46947445174756
"highSynch","TAM",0.75,3,"TAM",121,0.336709747532985,0.978687956971637,0.810961214476729,0.978687956971637,0.810961214476729,2.30053775269498,1.00210043803561,1.89301560495072,0.881214009346015,0,5.8309518948453,2.30074726667796,1.00202037360582,1.05911150395806,0.701094729461927,1.31226201476498,0.762042937118085,0.701275030735387,1.31198941472105,0.76220127142765,0.73187270306975,0.32198256155615,0.45870939792901,0.7,0.35,0.05,0,0.4875,0.0680555555555555,0.218055555555556,0.172222222222222,0.230555555555556,0,0,0.388888888888889,0.611111111111111,0.773611111111111,1.5025138529403,2.3574289774901,0.701094729461927
"highSynch","TAM",0.75,3,"TAM",122,0.336335493374138,0.742255216780667,1.08685708268181,0.742255216780667,1.08685708268181,1.75159982901158,1.25668084965764,1.85041410240595,1.57666690541349,0,NA,1.75175119389256,1.2565864887494,0.726970540754721,0.789549773919188,1.35352740057625,0.73881031117232,0.789764721687898,1.3532035825838,0.738987106500714,0.758119110455549,0.280049692497957,0.380225416281643,0.6,0.35,0.025,0,0.34375,0.0666666666666667,0.215277777777778,0.216666666666667,0.251388888888889,0,0.166666666666667,0.277777777777778,0.722222222222222,0.826388888888889,0.479680425381473,1.55955910188946,0.83718249309196
"highSynch","TAM",0.75,3,"TAM",123,0.2354245987645,0.762481746865802,1.32624136001407,0.762481746865802,1.32624136001407,1.72524084072165,1.36754448756473,1.11197767975539,1.57674407559546,0,NA,1.74288070210611,1.36616270513218,0.746416794583564,0.540317903761039,1.75869557037434,0.568603240290842,0.540538505109569,1.75833747523963,0.568719039480018,0.444442035847256,0.217819637079163,0.341289943825798,0.55,0.325,0.075,0,0.3875,0.0527777777777778,0.193055555555556,0.133333333333333,0.213888888888889,0,0,0.222222222222222,0.777777777777778,0.815277777777778,1.02299969505191,2.08094416216154,1.16240943412106
