"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",238,0.288686587892556,1.47033674126994,0.958962827737453,1.47033674126994,0.958962827737453,3.56245101421718,1.07160628682154,2.98212403295858,1.24373738866566,0,NA,3.56254366486952,1.07092604856954,1.71176281339975,0.941248655373201,1.30225072135487,0.767901283218021,0.941438653233843,1.30213576389804,0.767969076439789,1.09054907761523,0.251297933043126,0.268572463567218,0.7,0.475,0.125,0,0.8,0.168055555555556,0.459722222222222,0.213888888888889,0.408333333333333,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.668055555555556,2.15074623287824,5.11441616580947,1.61892366012859
"medSynch","TAM",0.5,2,"TAM",239,0.285922790519176,1.13493915730692,1.3626256584861,1.13493915730692,1.3626256584861,2.86150532426262,1.29525710455584,2.00752730592138,1.91833962020943,0,5.8309518948453,2.86232802772606,1.29435349512685,0.551834585542727,1.00182436773099,0.997139851278999,1.00286835263612,1.00204427259763,0.997005717613722,1.00300327503983,0.923989689332197,0.289742690848948,0.315665283028144,0.7,0.475,0.1,0,0.575,0.102777777777778,0.302777777777778,0.173611111111111,0.290277777777778,0,0,0.333333333333333,0.666666666666667,0.694444444444444,1.45327319135802,3.28789929176884,1.2859558644981
"medSynch","TAM",0.5,2,"TAM",240,0.316844944134735,1.4137754519148,1.06764821246283,1.4137754519148,1.06764821246283,3.60365670575527,1.15073383095206,3.13348043781914,1.64987404094668,0,NA,3.60377558716956,1.16707465592733,1.77793523519209,1.13700224732124,1.01259693341835,0.987559775264357,1.13721713966925,1.01247229100878,0.987681350769265,1.65762555714451,0.325889311960226,0.345142426822938,0.775,0.55,0.075,0,0.58125,0.0930555555555556,0.3125,0.133333333333333,0.268055555555556,0,0.111111111111111,0.166666666666667,0.833333333333333,0.705555555555556,2.0286742845466,6.84789509894169,1.77504728796861
"medSynch","TAM",0.5,2,"TAM",241,0.345672230045986,0.978619764708394,1.6590128846025,0.978619764708394,1.6590128846025,2.93405306142112,1.47625113674763,2.11111979301446,1.668141975804,0,NA,2.93423803050175,1.47537792892171,0.779717991252818,0.762593593396867,1.64713929265755,0.607113195864916,0.762788560233269,1.64697902134499,0.607172275444867,0.575914028641398,0.337289837175262,0.286761348593645,0.7,0.4,0.05,0,0.70625,0.133333333333333,0.369444444444444,0.181944444444444,0.343055555555556,0.0555555555555556,0.0555555555555556,0.111111111111111,0.888888888888889,0.751388888888889,0.837997949439522,2.22913925123313,0.891258881948834
"medSynch","TAM",0.5,2,"TAM",242,0.2964681464791,0.899678610194246,3.25120626154937,0.899678610194246,3.25120626154937,2.22855173660371,2.90936446760367,1.5067844349382,3.05622017322175,0,NA,2.22866918446034,2.9088952101837,0.402767517081293,0.733701700768742,2.26932924772142,0.440658842697276,0.733886667492591,2.26905691783201,0.440711730120661,0.237433328725839,0.30796111377966,0.342190079163695,0.6,0.4,0.025,0,0.53125,0.0611111111111111,0.245833333333333,0.1375,0.218055555555556,0,0,0.166666666666667,0.833333333333333,0.766666666666667,1.27224986413224,2.85156127681971,0.866420852538512
"medSynch","TAM",0.5,2,"TAM",243,0.329624116990511,1.01708428787252,1.41435718699825,1.01708428787252,1.41435718699825,2.6106612016661,1.54176286627695,2.27636264598729,1.69110592911004,0,5.31131156886552,2.61085617944508,1.5412306623835,0.75377327690276,0.96316009098008,1.82582586658206,0.547697356195309,0.963360042334543,1.82563690560281,0.547754045139557,0.623015955866173,0.329308420663151,0.339906929557242,0.725,0.525,0.05,0,0.6125,0.0930555555555556,0.295833333333333,0.172222222222222,0.3,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.747222222222222,2.37575245336967,4.70865590726099,1.594709366541
"medSynch","TAM",0.5,2,"TAM",244,0.341238437044379,1.2465021164874,1.43991649208726,1.2465021164874,1.43991649208726,2.54990991998405,1.73859872119245,2.64520770987693,1.98531322936158,0,NA,2.55006624703532,1.73844440736181,1.54133283783411,0.884304011040821,1.78887047439276,0.559011965547395,0.884508957616782,1.78871891547261,0.559059330870767,1.1822466136073,0.35087054350961,0.350307835556454,0.725,0.475,0.1,0,0.5875,0.131944444444444,0.322222222222222,0.169444444444444,0.304166666666667,0,0,0.166666666666667,0.833333333333333,0.726388888888889,1.08207336185489,2.9611130548634,1.13671388532607
"medSynch","TAM",0.5,2,"TAM",245,0.360664608296537,0.885982579361695,0.953324479047443,0.885982579361695,0.953324479047443,2.12261769998488,1.0128715084968,2.06403594188976,1.44542822079203,0,4.20119781060292,2.12275770944797,1.01235281704024,0.69702107173533,0.956129270321314,1.17636181441177,0.850078596354339,0.956329261299036,1.17617747220335,0.850211829110009,0.968457208673431,0.352799655795224,0.354507832033937,0.625,0.45,0.025,0,0.575,0.1125,0.309722222222222,0.202777777777778,0.286111111111111,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.751388888888889,1.51111318688462,3.79676661314548,1.17883136185032
"medSynch","TAM",0.5,2,"TAM",246,0.326579277075284,1.40900763612042,0.869830748701323,1.40900763612042,0.869830748701323,3.34749112015996,0.952503398485304,3.09406851286656,1.04270599600049,0,NA,3.34760720454772,0.952041337940193,1.3543123371694,0.933631325377695,1.3208378639344,0.757095194879775,0.933826301195625,1.32069512595167,0.757177020154004,1.17910519549614,0.34680240217158,0.31148622805407,0.75,0.5,0.025,0,0.6875,0.122222222222222,0.377777777777778,0.222222222222222,0.359722222222222,0,0.166666666666667,0.111111111111111,0.888888888888889,0.711111111111111,1.3412100666227,2.60889919033755,0.877834397955562
"medSynch","TAM",0.5,2,"TAM",247,0.334162051775674,1.29159844963161,1.29385702622957,1.29159844963161,1.29385702622957,3.10154372706669,1.42296523107682,2.77259266920768,1.47460030532586,0,NA,3.10174236539639,1.42292748975983,1.56807243339282,0.845081445222456,2.29051557886418,0.436582928851277,0.845272150034515,2.29035650092077,0.436613251953562,0.774144009765055,0.316917585142252,0.365588909115831,0.725,0.475,0.125,0,0.6875,0.141666666666667,0.366666666666667,0.1875,0.322222222222222,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.695833333333333,1.54863053389963,3.26580878208762,1.05962821488587
