"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",11,0.316639036794894,2.33372756000968,0.593736713456645,2.33372756000968,0.593736713456645,4.49688191531235,0.767593196622927,4.40350640499728,0.745277876497399,0,NA,4.4970917884859,0.766857099941828,2.27644836886709,1.36746566297267,0.846636725135328,1.18114413220163,1.36766564923324,0.846545258824735,1.18127175077244,1.26263854676679,0.315920157534101,0.350166297975101,0.95,0.75,0.375,0,0.93125,0.181578947368421,0.510526315789474,0.281578947368421,0.534210526315789,0,0.263157894736842,0.105263157894737,0.894736842105263,0.557894736842105,1.78963592043832,3.36095420836139,0.998534866352528
"highSynch","TAM",0.75,3,"TAM",12,0.312168262654125,2.08463343685986,0.579405905796322,2.08463343685986,0.579405905796322,4.51728659252596,0.654929794446231,4.75158752638609,0.629657662735585,0,NA,4.51749704905247,0.654854969480111,2.11025548039356,1.43162804524962,0.75646870674398,1.32193174824671,1.43181804524962,0.75637981793559,1.32208710000926,1.70020633421108,0.30431067952278,0.345939091163439,0.95,0.725,0.2,0,0.86875,0.171052631578947,0.45,0.272368421052632,0.451315789473684,0,0.263157894736842,0.0526315789473684,0.947368421052632,0.567105263157895,1.88538408541957,3.88456162804078,1.28941976449639
"highSynch","TAM",0.75,3,"TAM",13,0.317121076021952,2.18810271525162,0.562903974467243,2.18810271525162,0.562903974467243,4.43792809863124,0.719254003907077,4.07550091416149,0.786860178410998,0,NA,4.43813583403247,0.718869996605561,2.61614846465611,1.4383029550482,0.810330982763047,1.23406363729327,1.43851288524115,0.810238852546069,1.23420395955789,1.4651864409838,0.308565480401692,0.343817447282176,0.825,0.65,0.15,0,0.86875,0.153947368421053,0.443421052631579,0.298684210526316,0.464473684210526,0.105263157894737,0.263157894736842,0.105263157894737,0.894736842105263,0.613157894736842,1.7119411971343,3.41292327195103,1.04592503358351
"highSynch","TAM",0.75,3,"TAM",14,0.328714975928684,2.03613829763655,0.545346253116506,2.03613829763655,0.545346253116506,3.85767057926653,0.73256953066817,3.90869365224827,0.798036303831185,0,NA,3.85786122330169,0.731844566886528,2.34873209364088,1.30335076134908,0.73380980653702,1.36275093504021,1.30355023470265,0.733717947595802,1.36292154672887,1.58273782853521,0.336267296622014,0.337491841079124,0.9,0.725,0.25,0,0.8625,0.156578947368421,0.442105263157895,0.282894736842105,0.475,0.0526315789473684,0.315789473684211,0.0526315789473684,0.947368421052632,0.614473684210526,1.91500928494236,4.655210824121,1.47987213312124
"highSynch","TAM",0.75,3,"TAM",15,0.300738794727057,2.31342455232565,0.624629812092652,2.31342455232565,0.624629812092652,4.87004997916071,0.700132163707771,4.35546344055811,0.911031863685602,0,NA,4.87020989723229,0.699562147916453,2.68855538790726,1.47102922215382,0.859653536860545,1.16325933311692,1.47122421856095,0.859559178414237,1.16338703036696,1.48496122359476,0.294604467575229,0.309617730310664,0.85,0.625,0.35,0,0.8625,0.173684210526316,0.472368421052632,0.257894736842105,0.492105263157895,0.0526315789473684,0.315789473684211,0.105263157894737,0.894736842105263,0.653947368421053,1.40229936995308,2.47631103813512,0.746133968936263
"highSynch","TAM",0.75,3,"TAM",16,0.320721712005917,1.94584376277232,0.590206160264053,1.94584376277232,0.590206160264053,4.04761211762564,0.842139519084664,3.93254278426858,0.945526152426443,0,NA,4.04782466990249,0.841952680027219,1.84333418389672,1.23790648484503,0.958640481861141,1.04314393030697,1.23810146811481,0.958526906673596,1.04326753170689,1.22677255969551,0.308814911164355,0.325079285149936,0.9,0.675,0.375,0.025,0.86875,0.160526315789474,0.481578947368421,0.238157894736842,0.492105263157895,0,0.210526315789474,0.0526315789473684,0.947368421052632,0.632894736842105,1.84709395027033,3.67461573728809,1.21120084141231
"highSynch","TAM",0.75,3,"TAM",17,0.307337903051866,2.34876778182616,0.468868403444432,2.34876778182616,0.468868403444432,5.08103948570944,0.57426306234527,4.89253156594988,0.56590730756076,0,NA,5.0812354525851,0.575229598667384,2.5266600614747,1.54508041279094,0.71306682248766,1.40239311164601,1.54528036106031,0.712988774438495,1.40254662604967,1.68757956559615,0.310264330374839,0.333873632591344,0.95,0.825,0.35,0,0.925,0.184210526315789,0.484210526315789,0.310526315789474,0.510526315789474,0.0526315789473684,0.315789473684211,0.105263157894737,0.894736842105263,0.539473684210526,2.13555840242775,4.32031253721366,1.37312289431289
"highSynch","TAM",0.75,3,"TAM",18,0.314390881885815,2.00262172366685,0.697267113959059,2.00262172366685,0.697267113959059,4.20868740551235,0.716496330392742,4.24288223117616,0.669230963568054,0,NA,4.20888928795328,0.716269587063858,2.05991781874349,1.37850110739585,0.729727995242007,1.37037362759854,1.37870105561419,0.729641280080001,1.37053649142543,1.37019655287436,0.32217588624897,0.365879907452507,0.925,0.65,0.25,0.025,0.9125,0.160526315789474,0.467105263157895,0.276315789473684,0.489473684210526,0,0.315789473684211,0.105263157894737,0.894736842105263,0.647368421052632,1.67577227796196,3.68095477828306,1.35079330024965
"highSynch","TAM",0.75,3,"TAM",19,0.31081084175785,1.96632516218426,0.600160162945905,1.96632516218426,0.600160162945905,4.02914928154481,0.796536853646788,3.99268886796434,0.768563494541448,0,NA,4.02976900481463,0.795747444291905,2.02932516547063,1.14336547679862,0.952547361747814,1.04981656572448,1.14357041712669,0.952416087641694,1.04996126480405,1.52137672255295,0.304534170135719,0.373350018677619,0.875,0.6,0.325,0,0.8125,0.139473684210526,0.459210526315789,0.275,0.477631578947368,0,0.263157894736842,0.157894736842105,0.842105263157895,0.628947368421053,2.12195896075242,3.88541596141848,1.21714978642551
"highSynch","TAM",0.75,3,"TAM",20,0.326811536237946,2.35612300295322,0.499859407838223,2.35612300295322,0.499859407838223,4.64199649118481,0.644530962907767,4.77997650500786,0.584646171595378,0,NA,4.67532057706816,0.64462764557928,2.43788732203474,1.51123664383045,0.697459313874942,1.43377539034385,1.51143657201403,0.697384034744909,1.43393015924975,1.38685426780697,0.32796458883336,0.329359296227795,0.95,0.725,0.475,0,0.90625,0.175,0.5,0.273684210526316,0.54078947368421,0.0526315789473684,0.368421052631579,0.105263157894737,0.894736842105263,0.597368421052632,1.62250495497364,3.22451682750761,1.00668776253743
"highSynch","TAM",0.75,3,"TAM",21,0.326031892376866,2.15255646976839,0.479185441584936,2.15255646976839,0.479185441584936,3.95119956044074,0.64217438301181,3.90695933782707,0.575598179179119,0,NA,3.95139455661593,0.642110729097584,2.26469432111029,1.29117185306809,0.787100480450577,1.27048582085422,1.29136185306809,0.78699777440918,1.2706516238254,1.78210765833334,0.332788006049018,0.318655519043745,0.9,0.7,0.2,0,0.88125,0.167105263157895,0.447368421052632,0.281578947368421,0.471052631578947,0,0.421052631578947,0.0526315789473684,0.947368421052632,0.678947368421053,1.23369873393892,2.11211769930184,0.73113536468666
"highSynch","TAM",0.75,3,"TAM",22,0.325644988033272,1.94712621127034,0.591723119856546,1.94712621127034,0.591723119856546,4.29317293190827,0.65891877447626,4.19444372729762,0.545371640234328,0,NA,4.29488562622691,0.658744956459179,1.82322248437938,1.43096876408803,0.744218404301721,1.34369157524164,1.4311687390786,0.744131881529954,1.34384781087994,1.30153673356996,0.32408129648994,0.347383219907031,0.9,0.75,0.425,0,0.86875,0.157894736842105,0.49078947368421,0.281578947368421,0.497368421052632,0,0.315789473684211,0.105263157894737,0.894736842105263,0.536842105263158,1.79450294718398,3.62384910254521,1.29600789563481
"highSynch","TAM",0.75,3,"TAM",23,0.320465776309541,1.95913149550067,0.58246758232821,1.95913149550067,0.58246758232821,4.12898564588917,0.71411501652349,3.71604213632621,0.836682623301389,0,NA,4.12917566720252,0.713843446830136,1.99727078944732,1.4934059190972,0.848671755889775,1.17831186564182,1.4935964829996,0.848577056756504,1.17844336237687,1.28233120973343,0.330804862888729,0.342609133713715,0.85,0.625,0.325,0,0.8375,0.198684210526316,0.485526315789474,0.298684210526316,0.518421052631579,0,0.368421052631579,0.105263157894737,0.894736842105263,0.628947368421053,1.91782745383504,4.67392300024906,1.86124477255406
"highSynch","TAM",0.75,3,"TAM",24,0.313787269709518,2.29140775390074,0.448383094526449,2.29140775390074,0.448383094526449,4.32488461653891,0.570813637266049,4.58036490434734,0.477190569948226,0,NA,4.32558374918436,0.570353680553712,2.12935890797733,1.32468683320524,0.594770641304979,1.68132037890423,1.32488303713673,0.594696301563718,1.68153055159509,1.47606771399647,0.310786886285732,0.331079559485458,1,0.875,0.275,0.025,0.89375,0.167105263157895,0.475,0.305263157894737,0.496052631578947,0,0.315789473684211,0.0526315789473684,0.947368421052632,0.613157894736842,2.07093426286307,3.7485394466091,1.06767442733381
"highSynch","TAM",0.75,3,"TAM",25,0.305990380319126,1.7506904569664,0.597379766355556,1.7506904569664,0.597379766355556,3.68528344063515,0.815262345724917,3.57973373863424,0.812248940894119,0,NA,3.68546636707621,0.81517498423521,1.28508664527619,1.05299767158844,0.942311291736211,1.0612204361443,1.05319762409148,0.942167119506159,1.06138282614252,0.528976580107628,0.294208257561161,0.325082905117027,0.85,0.55,0.2,0,0.825,0.115789473684211,0.440789473684211,0.244736842105263,0.478947368421053,0,0.263157894736842,0.105263157894737,0.894736842105263,0.686842105263158,2.01346814840346,4.08403321376923,1.16702217614659
