"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",256,0.338852749980503,1.48281442821319,0.825121715219331,1.48281442821319,0.825121715219331,3.19305637236216,0.910181054962725,2.90258013978648,0.849234736727758,0,NA,3.19325128613183,0.920460076413358,1.50745590844376,1.11826432341732,1.06818355834189,0.93616868766663,1.11844432341732,1.06805648474996,0.936280069713828,0.974489833117395,0.342073632988924,0.319300833199139,0.8,0.525,0.275,0,0.6875,0.158333333333333,0.431944444444444,0.233333333333333,0.465277777777778,0.0555555555555556,0.111111111111111,0.111111111111111,0.888888888888889,0.683333333333333,1.57481089641561,3.23465262311227,1.22315212122055
"medSynch","TAM",0.5,2,"TAM",257,0.314562521709548,1.16926361563074,0.720195526800586,1.16926361563074,0.720195526800586,3.81737419377948,0.842139408442136,3.43299993460855,0.843144534536402,0,NA,3.83010409958434,0.841878469149321,1.0702617861102,1.24707105554182,1.14246850278429,0.875297653775936,1.24726099106157,1.14233957606213,0.875396441614319,1.3195118639197,0.283564154689193,0.285781688013777,0.725,0.55,0.15,0,0.70625,0.125,0.380555555555556,0.170833333333333,0.433333333333333,0,0.166666666666667,0.111111111111111,0.888888888888889,0.744444444444444,1.52879806917073,2.93625442679173,1.16287441339925
"medSynch","TAM",0.5,2,"TAM",258,0.338989135067723,1.94687347882216,0.58860266671644,1.94687347882216,0.58860266671644,4.34142995098995,0.730847117567245,4.29147014709817,0.752869139128332,0,NA,4.34161822450928,0.730817923978714,1.60093031727317,1.53084438365636,1.03377081799547,0.967332393788259,1.5310293324576,1.03368069487329,0.967416732226558,2.53744790573143,0.343918905430267,0.305334655019837,0.875,0.7,0.125,0,0.74375,0.152777777777778,0.434722222222222,0.240277777777778,0.468055555555556,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0.666666666666667,1.67533359149065,3.9147776315372,1.52537153827429
"medSynch","TAM",0.5,2,"TAM",259,0.406500036527388,1.19297594326319,0.680867390379013,1.19297594326319,0.680867390379013,3.40161421497633,0.82728464795528,3.1980092278242,0.735774239203669,0,NA,3.40173265611193,0.827288596840278,0.932305519837161,1.40993747091337,0.972122567779832,1.02867686971185,1.41011747091337,0.972006092842221,1.02880013547644,0.760871765609276,0.416549087010376,0.332546266151418,0.8,0.575,0.175,0,0.61875,0.125,0.394444444444444,0.218055555555556,0.440277777777778,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.680555555555556,1.25185048283856,3.29845868647663,1.33254425157397
"medSynch","TAM",0.5,2,"TAM",260,0.332854160692211,1.11749457735598,0.809529970036755,1.11749457735598,0.809529970036755,3.06733593828369,0.915877059576416,2.81242759284065,0.969238805255153,0,NA,3.06772809787019,0.915291597153122,1.20976356662085,0.989946539714567,1.23616715919183,0.808952084323105,0.990141501036525,1.2360143664448,0.809052084787931,0.952419397112478,0.31815363903262,0.344364027861513,0.75,0.5,0.1,0,0.6625,0.111111111111111,0.366666666666667,0.176388888888889,0.391666666666667,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.669444444444444,1.58969180979337,3.20584463968686,1.17510695809183
"medSynch","TAM",0.5,2,"TAM",261,0.365127408546148,1.46670659924689,0.681780734441573,1.46670659924689,0.681780734441573,3.64009589870883,0.979905467386451,3.7209409676478,0.8915038140642,0,NA,3.64027229511036,0.977951829747555,1.24332063926116,1.34523974065755,1.46275506180237,0.68364145584827,1.34542473039681,1.462629895931,0.683699959081907,1.66682500793339,0.389448019292614,0.35338521933831,0.9,0.675,0.125,0,0.75,0.138888888888889,0.404166666666667,0.211111111111111,0.425,0,0.111111111111111,0.166666666666667,0.833333333333333,0.623611111111111,1.26232839945294,2.36391264871752,1.19859791909271
"medSynch","TAM",0.5,2,"TAM",262,0.312177054507276,1.72650416740667,0.705213741378648,1.72650416740667,0.705213741378648,4.03060407985846,0.743116010962181,2.82593815357824,0.77525432523711,0,NA,4.03081124616006,0.743089021785345,1.51009232044145,1.06579125549634,0.979378302640307,1.02105590587835,1.06598120574287,0.97923865234994,1.02120151977277,0.983531780517743,0.30753170599901,0.33190897353144,0.8,0.55,0.125,0,0.6875,0.108333333333333,0.369444444444444,0.198611111111111,0.361111111111111,0.0555555555555556,0.0555555555555556,0.111111111111111,0.888888888888889,0.681944444444444,1.97957238084028,4.94243899605405,1.74519063748961
"medSynch","TAM",0.5,2,"TAM",263,0.344602220791359,1.11126406288886,0.92007145603468,1.11126406288886,0.92007145603468,2.5562870491414,1.11629466656056,2.54988287429505,1.27856639466691,0,NA,2.55645000146113,1.11606962190615,0.680809245411123,0.935191008317516,1.29522834803149,0.772064633637626,0.935380965932026,1.2950942095905,0.772144599670626,0.616687990632302,0.31898139277667,0.319850993377481,0.7,0.425,0.15,0,0.69375,0.118055555555556,0.377777777777778,0.225,0.401388888888889,0,0,0.166666666666667,0.833333333333333,0.701388888888889,1.59090268779586,3.17604620089584,1.26114756185178
"medSynch","TAM",0.5,2,"TAM",264,0.360434453867458,1.24564325389816,0.987420986553719,1.24564325389816,0.987420986553719,2.86690542142856,1.05337953810918,2.31083709141214,1.1929698901542,0,NA,2.86747193913367,1.05301407430981,1.12289970876692,1.12242738949348,1.12868103539776,0.885989902051992,1.12261238736056,1.12855204282416,0.886091169971688,0.595236084427173,0.352962360709631,0.305821687751413,0.75,0.525,0.15,0,0.6375,0.0902777777777778,0.356944444444444,0.131944444444444,0.345833333333333,0,0.222222222222222,0.111111111111111,0.888888888888889,0.694444444444444,1.60673970717107,3.45353432452623,1.25171549374153
"medSynch","TAM",0.5,2,"TAM",265,0.323808552048901,1.27587275879235,1.39903896571873,1.27587275879235,1.39903896571873,2.96159909215321,1.23415015582544,2.95325079643339,1.16407855586206,0,5.8309518948453,2.96172201184094,1.23395390153633,1.05728568025048,0.9754013511071,1.29836657659916,0.770198507896996,0.975601262121549,1.2982192391827,0.770285919217737,1.11714530574578,0.302642293668945,0.289038255106727,0.675,0.5,0.125,0,0.625,0.0986111111111111,0.363888888888889,0.193055555555556,0.351388888888889,0,0.277777777777778,0.111111111111111,0.888888888888889,0.725,1.02342234082311,2.07304944637022,1.3200381001321
"medSynch","TAM",0.5,2,"TAM",266,0.348060006197171,1.0590222468062,0.715497238979764,1.0590222468062,0.715497238979764,2.77261953118589,0.89234981472314,2.59949926581873,0.827469639612572,0,NA,2.77280039634295,0.892120956451989,1.04305725477741,0.884449186814234,1.11749597147587,0.894857812041424,0.884639184090321,1.11733873022887,0.894983743913689,1.13196039674245,0.334608159132218,0.309640259230414,0.725,0.425,0.075,0,0.6125,0.105555555555556,0.361111111111111,0.202777777777778,0.380555555555556,0,0.111111111111111,0.111111111111111,0.888888888888889,0.716666666666667,1.30670251469956,3.18125916353895,1.10224564644437
"medSynch","TAM",0.5,2,"TAM",267,0.329583742368731,1.16122658105107,0.895393448558236,1.16122658105107,0.895393448558236,2.68639130810025,0.960247834230991,2.65898676469741,0.964847657779535,0,5.8309518948453,2.6865700522082,0.961573846749059,0.893541134079831,1.08772117710582,1.03682103102668,0.964486608657789,1.08791115999438,1.03668098552449,0.964616901402958,0.297415418271497,0.328940726250645,0.324242236308975,0.7,0.5,0.1,0,0.625,0.101388888888889,0.348611111111111,0.191666666666667,0.365277777777778,0,0,0.166666666666667,0.833333333333333,0.683333333333333,1.13104365681921,2.71023793753839,1.08772117710582
