"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",100,0.355837660023543,1.45246925734509,1.20965396212388,1.45246925734509,1.20965396212388,3.35793602585614,1.44183769792149,3.30880595825099,1.52055280268644,0,NA,3.35809535737574,1.44131222052874,2.01889404715706,0.991525254786589,1.54195431924657,0.648527642821885,0.991715243834113,1.54178347133945,0.648599507381693,1.13209299011581,0.351690125824427,0.314485763983353,0.8,0.525,0.1,0,0.68125,0.105555555555556,0.391666666666667,0.181944444444444,0.423611111111111,0,0.222222222222222,0.111111111111111,0.888888888888889,0.741666666666667,0.891898488067697,3.03611712066383,1.32062533706459
"highSynch","TAM",0.75,3,"TAM",101,0.400520836554127,0.838195460043003,0.565170490941148,0.838195460043003,0.565170490941148,1.84533462189914,1.0899845336729,1.75948393878052,0.73071198611896,0,NA,1.84553262390814,1.09635981635022,0.988607381852077,0.813998242453843,1.32959616331481,0.752108066788417,0.814203160907327,1.32935293369043,0.752245678823525,1.03974801422997,0.387706545810009,0.319624027764383,0.675,0.425,0.05,0,0.4875,0.0527777777777778,0.270833333333333,0.159722222222222,0.266666666666667,0,0,0.166666666666667,0.833333333333333,0.7875,1.46029054708945,3.21006137414384,1.0903499937375
"highSynch","TAM",0.75,3,"TAM",102,0.282427152296007,1.12787469227793,0.867480434229736,1.12787469227793,0.867480434229736,2.87732075379502,0.910808368006193,2.68705594990797,0.992556091471916,0,NA,2.87749976804843,0.902780096873147,1.08233782413822,0.816675647309636,1.34299659230542,0.744603527461957,0.816870973976269,1.34280238532366,0.744711218068748,0.790260124961371,0.300341620891497,0.305250674532155,0.7,0.425,0.15,0,0.58125,0.0805555555555555,0.351388888888889,0.151388888888889,0.359722222222222,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.776388888888889,1.43338791253023,3.80988981421979,1.35544574003502
"highSynch","TAM",0.75,3,"TAM",103,0.348039173458067,0.937375468250556,0.782283382513086,0.937375468250556,0.782283382513086,2.50753392089436,0.8873697881521,2.05855475117494,0.761013152885223,0,NA,2.50771133612456,0.887328288666606,0.909386629875268,0.838773372311321,1.19327220315568,0.838031756170503,0.838963362159109,1.19306915183372,0.838174382820159,0.551068710727302,0.367853213206178,0.3229810159995,0.775,0.4,0.025,0,0.68125,0.0680555555555555,0.315277777777778,0.1625,0.316666666666667,0,0,0.166666666666667,0.833333333333333,0.713888888888889,0.91311518124343,2.82975431505835,1.34237243756995
"highSynch","TAM",0.75,3,"TAM",104,0.262970080785129,0.924714595778977,0.717691680838258,0.924714595778977,0.717691680838258,2.02104686966847,1.12152317663973,1.88397984505705,0.933695231602194,0,NA,2.02123400833947,1.121093327138,0.785812314980003,0.603706359602024,1.52947058772816,0.653821007101143,0.603906301421285,1.52912463504731,0.653968929072325,0.217342638228775,0.239041203985447,0.304556797350147,0.55,0.3,0.05,0,0.475,0.0513888888888889,0.280555555555556,0.169444444444444,0.263888888888889,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.829166666666667,1.11287886400285,2.50811172883267,1.06478911657881
"highSynch","TAM",0.75,3,"TAM",105,0.279080248394202,0.969730198817346,0.916935413575224,0.969730198817346,0.916935413575224,1.9454058349267,1.05962872296346,1.66386924507228,0.864502204787915,0,NA,1.94555697401013,1.05951205667569,0.965423657176606,0.594204229759512,1.41222630478371,0.708101808196495,0.594389203522589,1.41198755567468,0.708221539192089,0.686902883265909,0.267119996302606,0.286453530897543,0.575,0.375,0.05,0,0.5125,0.0777777777777778,0.340277777777778,0.170833333333333,0.359722222222222,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.829166666666667,1.37368907604602,3.11282262349812,0.987503855964168
"highSynch","TAM",0.75,3,"TAM",106,0.360866146189651,0.944480078286967,0.749752581086478,0.944480078286967,0.749752581086478,2.08185750175355,1.07940893621582,2.12245490123455,0.74430411896059,0,NA,2.08387216440886,1.07879395778704,0.842545740181831,0.764723958849647,1.43472125008779,0.696999504216454,0.764913923866803,1.43444427637401,0.6971340863291,0.557982131157061,0.352718269875832,0.28374859883011,0.75,0.325,0.025,0,0.5375,0.0638888888888889,0.286111111111111,0.175,0.320833333333333,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.731944444444444,0.832203983638973,1.93186935840987,0.81073894150575
"highSynch","TAM",0.75,3,"TAM",107,0.294265594210504,0.931519398248564,1.06442008225184,0.931519398248564,1.06442008225184,2.4586721797264,1.10885599939175,1.62751571895253,1.36267833588003,0,NA,2.45883109933703,1.10749619373016,0.825760667270869,0.880656724642709,1.25095811885588,0.799387273584023,0.880861642074716,1.25078252283262,0.799499498710075,0.592235382935861,0.282709463831317,0.305064690676564,0.625,0.525,0.1,0,0.5625,0.0777777777777778,0.323611111111111,0.159722222222222,0.323611111111111,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.765277777777778,1.20382460629447,3.25677271140653,1.36463255888407
"highSynch","TAM",0.75,3,"TAM",108,0.320565064210262,1.24381756760871,0.671514364148228,1.24381756760871,0.671514364148228,2.98172690145249,0.836397097689357,3.01929993602141,0.74034381730092,0,5.8309518948453,2.98188219706916,0.835645001073085,1.68079679496962,0.929819890400651,1.27875154773334,0.782012738731425,0.930009845694779,1.27858159726066,0.782116684725074,0.923871289071097,0.311803881197622,0.310877602588327,0.8,0.475,0.175,0,0.74375,0.120833333333333,0.413888888888889,0.190277777777778,0.431944444444444,0.0555555555555556,0.166666666666667,0.166666666666667,0.833333333333333,0.752777777777778,1.3301892882781,2.5340648080293,1.05955203695811
"highSynch","TAM",0.75,3,"TAM",109,0.324330065143764,1.10921863067985,0.748485387320964,1.10921863067985,0.748485387320964,2.01278873302414,1.03125649287479,1.85684011293509,1.04281071876847,0,4.67450526360347,2.01304002683636,1.03109659059983,0.967651431203085,0.705177825499962,1.38877122848477,0.72006100032117,0.70538275357565,1.3885349810428,0.720183512588923,0.256358361911766,0.291487152105438,0.322499206757686,0.55,0.325,0.025,0,0.50625,0.0472222222222222,0.284722222222222,0.172222222222222,0.266666666666667,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.811111111111111,1.14370812349252,1.86638386823409,0.896077569846971
