"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",398,0.386770458727494,2.12187861357955,0.564189135261221,2.12187861357955,0.564189135261221,6.03817839576748,0.638587225216979,6.29568275205317,0.628673449178596,0,NA,6.03831961688111,0.638333711466715,2.1441608358939,2.15225933066503,0.993135754956233,1.00691168856776,2.15243933066503,0.993076493876406,1.00697177525224,2.69683510032122,0.381034102683552,0.331694308705671,0.95,0.825,0.55,0,0.875,0.255555555555556,0.541666666666667,0.298611111111111,0.55,0.0555555555555556,0.388888888888889,0,1,0.45,1.65722597074379,4.44546284850282,1.52339562805167
"lowSynch","TAM",0.05,1,"TAM",399,0.387907843481927,2.04950192603512,0.546702242952087,2.04950192603512,0.546702242952087,6.04702287745856,0.561049015929683,6.02850891173934,0.555085898753481,0,NA,6.04717511631092,0.561489743858646,1.95181060437044,2.35897742226887,0.63730622834514,1.5691043889476,2.35915742226887,0.637265135075841,1.56920557074096,2.21868053076227,0.401684673548956,0.357693078398868,1,0.95,0.625,0,0.9,0.266666666666667,0.554166666666667,0.3375,0.572222222222222,0,0.333333333333333,0,1,0.401388888888889,1.34666523341645,4.42384968018953,1.6095141199468
"lowSynch","TAM",0.05,1,"TAM",400,0.400223276944254,2.19261219478112,0.764219170381614,2.19261219478112,0.764219170381614,6.10341171911889,0.740586297917167,5.35518225442586,0.9603178006865,0,NA,6.11625024399635,0.744591151217456,2.81375750867739,2.10276747892127,0.684807704191569,1.46026394545389,2.102957379986,0.684760972811547,1.46036360088414,2.65814370553615,0.359036096322536,0.388587138377625,1,0.925,0.575,0,0.86875,0.2625,0.545833333333333,0.331944444444444,0.547222222222222,0.0555555555555556,0.166666666666667,0.111111111111111,0.888888888888889,0.465277777777778,1.51653238036735,5.71786938450412,2.05055596900786
"lowSynch","TAM",0.05,1,"TAM",401,0.368982545487022,2.50633310245153,0.773609843124569,2.50633310245153,0.773609843124569,6.84147859425159,0.661428663707744,7.36436953606794,0.700723927614184,0,NA,6.85311551382886,0.662215257965853,3.83561946173511,2.45326048447485,0.563691003154864,1.77402157281774,2.45344543176336,0.563653030552644,1.77414108644024,2.78244420648,0.352232091799461,0.350453600930898,1,0.925,0.75,0,0.88125,0.233333333333333,0.602777777777778,0.348611111111111,0.629166666666667,0.0555555555555556,0.388888888888889,0.0555555555555556,0.944444444444444,0.426388888888889,1.79286638291531,4.56941563772287,2.2663593217728
"lowSynch","TAM",0.05,1,"TAM",402,0.384196378575501,2.42953784310903,0.516676807448947,2.42953784310903,0.516676807448947,6.86611654394806,0.520143594746151,7.03949051775038,0.572860537914952,0,NA,6.86611533529611,0.520251483382228,2.2145039302467,2.91821522888773,0.618773588440957,1.61610000601281,2.91839522888773,0.618738609197364,1.61619136923945,2.35979560218492,0.391678583812081,0.328156391780618,0.975,0.85,0.65,0,0.8625,0.255555555555556,0.566666666666667,0.333333333333333,0.6,0,0.388888888888889,0,1,0.466666666666667,1.9377652914204,5.33909117735307,2.33203837612763
"lowSynch","TAM",0.05,1,"TAM",403,0.391822206657194,2.39898461528953,0.518090994960929,2.39898461528953,0.518090994960929,6.79747760691362,0.598797100981023,6.55065379358118,0.683731230869922,0,NA,6.79761640956131,0.598244346007946,2.8313284942435,2.48199371384826,0.615050361803254,1.6258831180395,2.48217371384826,0.615013037720597,1.62598179008736,2.46187715215661,0.397059496934686,0.365150097869939,1,0.925,0.625,0,0.9375,0.238888888888889,0.563888888888889,0.290277777777778,0.593055555555556,0.0555555555555556,0.444444444444444,0,1,0.355555555555556,1.82708631873535,4.07912691348845,1.57542362807297
"lowSynch","TAM",0.05,1,"TAM",404,0.388495374013938,2.23286934977537,0.95401735693341,2.23286934977537,0.95401735693341,5.88456852970891,0.899035599443033,6.56395321777998,1.00767500038428,0,NA,5.88470719628392,0.89850432344321,2.622786398389,2.22672024030624,0.769395499525664,1.29972166540681,2.22690024030624,0.769346142230305,1.29980504887051,2.2847436987399,0.374513450115624,0.346892367405099,0.975,0.85,0.575,0,0.86875,0.233333333333333,0.565277777777778,0.326388888888889,0.593055555555556,0.0555555555555556,0.333333333333333,0,1,0.501388888888889,1.54288928092199,3.87952160002714,1.77123227619511
"lowSynch","TAM",0.05,1,"TAM",405,0.364469997708875,2.5328917174063,0.586956652783752,2.5328917174063,0.586956652783752,7.91506413813752,0.525534454434286,7.24504685570541,0.589383270959447,0,NA,7.91522224151293,0.525589685830785,2.957639832114,2.59811945200518,0.758366084193938,1.31862437000053,2.59829945200519,0.758321224549176,1.31870237522958,3.24807732675452,0.361148438111668,0.310334357327884,1,0.925,0.675,0.025,0.88125,0.291666666666667,0.588888888888889,0.326388888888889,0.604166666666667,0.111111111111111,0.388888888888889,0,1,0.438888888888889,1.7517949932119,4.08557584016194,1.90807168446106
"lowSynch","TAM",0.05,1,"TAM",406,0.383724490106848,2.48686023133606,0.48842946409689,2.48686023133606,0.48842946409689,6.65604510031097,0.501661802987933,6.80706371093711,0.537033088458898,0,NA,6.65619222044546,0.501661396929571,2.38805880397876,2.69784549023254,0.623932968397412,1.60273627240523,2.69802549023254,0.623894827825904,1.60283425250489,2.49533435071095,0.407216112333436,0.330590015635811,1,0.875,0.75,0,0.86875,0.297222222222222,0.602777777777778,0.341666666666667,0.608333333333333,0.0555555555555556,0.277777777777778,0,1,0.419444444444444,1.3955930379612,4.02321236485221,2.02233969750611
"lowSynch","TAM",0.05,1,"TAM",407,0.363284602552193,2.73362739357856,0.660687945642849,2.73362739357856,0.660687945642849,7.64530279359478,0.575430513423365,6.62309980175429,0.633079626820184,0,NA,7.64548279359478,0.575293109737759,2.675297398668,3.14544872095196,0.658843273634162,1.51781165569776,3.14562872095196,0.658805677009772,1.51789827394758,2.56869073139404,0.371720278972866,0.34177938702342,1,0.85,0.625,0.025,0.9,0.301388888888889,0.576388888888889,0.354166666666667,0.593055555555556,0.111111111111111,0.333333333333333,0,1,0.377777777777778,2.16212771076325,3.84204501210236,1.55019279799767
"lowSynch","TAM",0.05,1,"TAM",408,0.37402623014272,2.36213631630678,0.539819791785471,2.36213631630678,0.539819791785471,6.01396031484728,0.57011007993382,6.6838137726919,0.539645003148658,0,NA,6.02295733668336,0.569995996595225,2.14836333415102,2.31066001614365,0.734179065514483,1.36206553274471,2.31084498564376,0.734129647639939,1.36215722006974,2.25785266064403,0.37471716073413,0.349412026986437,0.925,0.85,0.725,0,0.88125,0.270833333333333,0.580555555555556,0.35,0.609722222222222,0,0.388888888888889,0.0555555555555556,0.944444444444444,0.522222222222222,1.29762297311653,3.6488348116439,1.64716029002583
"lowSynch","TAM",0.05,1,"TAM",409,0.378016269620534,2.58458280739145,0.608872642074097,2.58458280739145,0.608872642074097,6.97488274798008,0.608058209856411,8.05356636065476,0.624972366256964,0,NA,6.97502741959933,0.606890581719628,3.40522993890932,2.95270553513047,0.675880392796322,1.47955172343837,2.95288553513047,0.675845536190658,1.47962803103858,3.70323734845315,0.393263552932322,0.35114811573129,1,0.95,0.65,0.025,0.89375,0.2875,0.590277777777778,0.348611111111111,0.615277777777778,0,0.333333333333333,0.0555555555555556,0.944444444444444,0.455555555555556,2.162692719417,4.82131707099246,1.13014843420926
"lowSynch","TAM",0.05,1,"TAM",410,0.367159371915717,2.63690910482604,0.634005366464466,2.63690910482604,0.634005366464466,7.0728645770505,0.625599272998233,6.55089448014127,0.703203924393112,0,NA,7.07296735696756,0.625584169214546,2.72104489083124,2.47408410489152,0.74698229378587,1.33871981748293,2.47426410489152,0.746936264720725,1.33880231451059,2.50133667911582,0.369677526031989,0.338983704135178,1,0.9,0.65,0.025,0.88125,0.280555555555556,0.595833333333333,0.326388888888889,0.609722222222222,0.111111111111111,0.388888888888889,0.0555555555555556,0.944444444444444,0.45,2.10609819586295,5.05319041164731,1.76146486056179
"lowSynch","TAM",0.05,1,"TAM",411,0.356626702319699,2.37121631684413,0.499167268744299,2.37121631684413,0.499167268744299,6.99128514507199,0.542852306812848,6.95304142173301,0.659231257891812,0,NA,7.02415342901981,0.542630639777261,2.49768392925229,2.0590319214015,0.918867333826977,1.08829638750473,2.0592119214015,0.918811549020772,1.08836246242851,2.93828617367753,0.373838509187095,0.353841906506068,0.975,0.8,0.575,0,0.925,0.265277777777778,0.552777777777778,0.3,0.559722222222222,0.111111111111111,0.333333333333333,0,1,0.430555555555556,1.88682088531997,5.63181211623178,1.44190481565143
